,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
118,570113300000359,139851583,2459153.0144871115,59152.5158333,18.578348,0.05035531,0,zg,148.0398817,21.7203623,0.645,0.015,20201030515752,570,13,3,20.3,26.384487,0.035985608,-0.037359748,4.5870154e-05,30.0,1.236,1
119,570113300000359,140150894,2459156.007889135,59155.5089468,18.47568,0.046597965,0,zg,148.0398555,21.7203554,1.329,0.193,20201102508947,570,13,3,20.63,26.361248,0.037028976,0.0004202914,4.317584e-05,30.0,1.23,1
120,570113300000359,140350642,2459158.0055603897,59157.5064236,18.476793,0.046637025,0,zg,148.0399074,21.7203579,1.385,0.111,20201104506354,570,13,3,20.41,26.35246,0.039477125,-0.031502582,5.5592733e-05,30.0,1.217,1
121,570113300000359,140448615,2459158.985390043,59158.4861574,18.584352,0.05058529,0,zg,148.0398309,21.7204392,0.918,0.014,20201105486157,570,13,3,20.38,26.33063,0.040524952,-0.023719015,5.7553934e-05,30.0,1.304,1
122,570113300000359,141152353,2459166.023457916,59165.5235301,18.515762,0.048026145,0,zg,148.0398781,21.7203909,2.608,0.278,20201112523530,570,13,3,21.78,26.411585,0.034852754,-0.08143119,3.050307e-05,30.0,1.094,1
123,570113300000359,141451858,2459169.018813521,59168.518588,18.49202,0.04717434,0,zg,148.0398386,21.7204111,1.843,0.225,20201115518588,570,13,3,21.74,26.414656,0.03476414,-0.07964548,3.110165e-05,30.0,1.088,1
124,570113300000359,141647704,2459170.977468737,59170.4770486,18.515743,0.048025455,0,zg,148.0398586,21.7203893,2.367,0.274,20201117477049,570,13,3,21.72,26.374598,0.037510812,-0.07844683,3.487933e-05,30.0,1.192,1
125,570113300000359,141949998,2459174.000708289,59173.4999884,18.506187,0.04768055,0,zg,148.0399041,21.7203924,1.868,0.222,20201120499988,570,13,3,21.24,25.957926,0.040377483,-0.0770661,4.2158736e-05,30.0,1.098,1
126,570113300000359,142152634,2459176.0272625647,59175.5263426,18.793488,0.059349187,32768,zg,148.03997,21.7203473,0.892,0.159,20201122526296,570,13,3,20.05,24.92486,0.040702444,-0.052127816,8.4771396e-05,30.0,1.047,1
127,570113300000359,142752371,2459182.0252207685,59181.5237153,18.441044,0.04540265,0,zg,148.0398323,21.720436,1.202,0.11,20201128523715,570,13,3,20.83,26.416573,0.038506918,-0.04351282,4.0727293e-05,30.0,1.036,1
128,570113300000359,143148716,2459185.989049049,59185.4871644,18.528316,0.04848358,0,zg,148.0398285,21.720397,1.912,0.28,20201202487164,570,13,3,20.62,26.377155,0.03827897,-0.020234162,4.7760837e-05,30.0,1.061,1
129,570113300000359,143352123,2459188.0233145934,59187.5212384,18.50252,0.047548935,0,zg,148.0397381,21.7204943,0.744,-0.061,20201204521238,570,13,3,19.93,26.426346,0.041431796,-0.04275676,7.5460266e-05,30.0,1.032,1
130,570113300000359,144044241,2459194.9451274294,59194.442419,18.418854,0.04465532,0,zg,148.0399284,21.7203737,0.822,-0.016,20201211442419,570,13,3,21.05,26.354176,0.048661854,-0.06220258,6.060475e-05,30.0,1.099,1
131,570113300000359,144244253,2459196.9454193083,59196.4425347,18.467384,0.046308465,0,zg,148.0398991,21.7203566,1.188,0.021,20201213442512,570,13,3,20.8,26.397978,0.039750706,-0.06432548,4.362065e-05,30.0,1.087,1
132,570113300000359,144552892,2459200.0320733762,59199.5289236,18.491043,0.047139633,0,zg,148.0399128,21.7203852,1.312,0.079,20201216528924,570,13,3,21.32,26.416817,0.042067107,-0.08630434,4.4255554e-05,30.0,1.057,1
133,570113300000359,144848365,2459202.987052721,59202.4836574,18.497198,0.047358666,0,zg,148.0399082,21.7204154,1.682,0.15,20201219483634,570,13,3,21.44,26.409956,0.040387083,-0.07968024,4.0802133e-05,30.0,1.032,1
134,570113300000359,145241444,2459206.918152586,59206.4144444,18.558153,0.049590282,32768,zg,148.0398839,21.7203976,1.931,0.174,20201223414340,570,13,3,20.52,25.656185,0.043540485,-0.04192955,6.4655986e-05,30.0,1.088,1
135,570113300000359,146636499,2459220.869672045,59220.365,18.521568,0.0482371,0,zg,148.0398241,21.7203699,2.186,0.274,20210106365000,570,13,3,20.58,26.213415,0.03424154,-0.030460775,3.7440448e-05,30.0,1.114,1
136,570113300000359,146849368,2459222.998477246,59222.4936806,18.55069,0.049310856,32768,zg,148.0398196,21.7204347,1.394,0.221,20210108493657,570,13,3,20.61,25.743725,0.052178763,-0.055947058,9.150553e-05,30.0,1.109,1
137,570113300000359,147044405,2459224.948955995,59224.4440509,18.453844,0.0458403,0,zg,148.0399109,21.7203701,1.746,0.093,20210110444051,570,13,3,20.88,26.365358,0.042309318,-0.06203421,4.6543268e-05,30.0,1.04,1
138,570113300000359,147244708,2459226.9520939216,59226.4470833,18.534601,0.04871439,0,zg,148.0399189,21.7203977,1.381,0.036,20210112447083,570,13,3,21.23,26.3909,0.040407542,-0.08502597,4.1551884e-05,30.0,1.048,1
139,570113300000359,147437416,2459228.879273119,59228.3741667,18.584026,0.05057274,0,zg,148.039915,21.7204151,1.925,0.195,20210114374167,570,13,3,21.74,26.413197,0.039865173,-0.09555957,3.923301e-05,30.0,1.055,1
140,570113300000359,147647045,2459230.9756555213,59230.4704514,18.577644,0.05032845,0,zg,148.0398709,21.7204007,2.165,0.279,20210116470428,570,13,3,21.62,26.40576,0.03670748,-0.08541523,3.4221503e-05,30.0,1.105,1
141,570113300000359,147842434,2459232.929629282,59232.4243403,18.54283,0.049018417,0,zg,148.0398464,21.7203962,3.493,0.356,20210118424340,570,13,3,22.08,26.41075,0.037967186,-0.08786227,3.753283e-05,30.0,1.042,1
142,570113300000359,149441646,2459248.922218265,59248.4164699,18.521645,0.048239883,0,zg,148.0398169,21.7203809,1.394,0.19,20210203416470,570,13,3,21.3,26.38752,0.029687474,-0.04413273,2.2612243e-05,30.0,1.094,1
143,570113300000359,149446710,2459248.9728556075,59248.4671065,18.477066,0.0466466,0,zg,148.0398334,21.720357,1.279,0.104,20210203467095,570,13,3,20.72,26.369736,0.03435891,-0.030840062,3.3693337e-05,30.0,1.272,2
144,570113300000359,149526908,2459249.774846332,59249.2690856,18.360785,0.042766083,32768,zg,148.0398872,21.7204273,0.826,0.028,20210204269086,570,13,3,19.76,25.49575,0.037856627,-0.030182017,8.473057e-05,30.0,1.164,2
145,570113300000359,149627855,2459250.784326991,59250.2785532,18.31386,0.041307647,0,zg,148.0398936,21.7203771,1.34,0.011,20210205278553,570,13,3,20.45,26.372572,0.03764245,-0.04621335,4.7954116e-05,30.0,1.126,2
146,570113300000359,149630082,2459250.8065958708,59250.3008218,18.416107,0.044563808,0,zg,148.0398936,21.7203571,1.158,0.089,20210205300822,570,13,3,21.0,26.404388,0.04060757,-0.08451667,4.290795e-05,30.0,1.076,1
147,570113300000359,149632142,2459250.827197927,59250.3214236,18.609829,0.051573955,0,zg,148.0397554,21.7203876,1.777,0.084,20210205321308,570,13,3,21.07,26.398205,0.04018347,-0.061560966,4.0845363e-05,30.0,1.047,2
148,570113300000359,149728710,2459251.792891577,59251.2871065,18.543217,0.049032785,0,zg,148.039882,21.7203971,0.71,0.046,20210206287106,570,13,3,21.22,26.39722,0.04062433,-0.07568253,4.25766e-05,30.0,1.098,2
149,570113300000359,149740499,2459251.91078629,59251.405,18.502066,0.047532663,0,zg,148.0398782,21.7203958,2.378,0.173,20210206404988,570,13,3,21.23,26.3938,0.041022897,-0.07168881,4.309247e-05,30.0,1.087,2
150,570113300000359,149828281,2459252.7886069813,59252.2828125,18.536724,0.048792593,0,zg,148.039927,21.7204191,2.607,0.217,20210207282812,570,13,3,21.75,26.405632,0.038737033,-0.10016746,3.8220653e-05,30.0,1.102,2
151,570113300000359,149835900,2459252.8647997496,59252.3590046,18.480284,0.04675958,0,zg,148.0398636,21.7204201,2.284,0.264,20210207359005,570,13,3,21.88,26.401897,0.042040166,-0.08351192,4.474598e-05,30.0,1.035,1
152,570113300000359,149838466,2459252.890459763,59252.3846644,18.53933,0.04888883,0,zg,148.0398544,21.7203836,2.582,0.326,20210207384664,570,13,3,21.85,26.408257,0.03856201,-0.098976105,3.6927828e-05,30.0,1.058,2
153,570113300000359,149926549,2459253.771299767,59253.2654977,18.50288,0.04756184,0,zg,148.0398938,21.7203748,1.729,0.222,20210208265486,570,13,3,21.48,26.371578,0.042870205,-0.09562336,4.6602003e-05,30.0,1.141,2
154,570113300000359,149939530,2459253.9011038644,59253.3953009,18.576765,0.050294876,32768,zg,148.0398729,21.7203818,2.327,0.339,20210208395289,570,13,3,21.91,26.417902,0.04278244,-0.11629143,4.643398e-05,30.0,1.079,2
155,570113300000359,150027791,2459254.7837248393,59254.2779167,18.583551,0.05055454,32768,zg,148.0398641,21.7203981,2.883,0.283,20210209277905,570,13,3,22.01,26.406729,0.045854624,-0.10693442,5.3087177e-05,30.0,1.1,2
156,570113300000359,150031170,2459254.817509724,59254.3117014,18.594532,0.050977796,32768,zg,148.0398738,21.7204124,2.517,0.392,20210209311701,570,13,3,22.05,26.416777,0.0480079,-0.12013956,5.8467213e-05,30.0,1.046,2
157,570113300000359,150037462,2459254.880438241,59254.3746296,18.609783,0.051572178,32768,zg,148.0398606,21.7203944,2.443,0.318,20210209374630,570,13,3,21.93,26.405113,0.049718715,-0.1181836,6.2177154e-05,30.0,1.052,1
158,570113300000359,150138079,2459255.8866113247,59255.3807986,18.555542,0.04949233,32768,zg,148.0398935,21.720382,2.675,0.203,20210210380787,570,13,3,21.98,26.422577,0.050111383,-0.13037334,6.275393e-05,30.0,1.064,2
159,570113300000359,150227893,2459256.7847500676,59256.2789352,18.543842,0.04905601,0,zg,148.039897,21.7203961,2.497,0.236,20210211278912,570,13,3,21.71,26.36084,0.038634524,-0.09139508,3.6969057e-05,30.0,1.086,2
160,570113300000359,150230962,2459256.815444528,59256.3096296,18.508726,0.04777192,0,zg,148.0398581,21.7203948,1.831,0.232,20210211309618,570,13,3,21.56,26.362537,0.040206052,-0.08744584,4.066736e-05,30.0,1.043,1
161,570113300000359,150235913,2459256.8649469065,59256.3591319,18.525198,0.0483695,0,zg,148.0398673,21.7203845,2.826,0.356,20210211359132,570,13,3,21.89,26.392088,0.03952765,-0.08991011,3.919709e-05,30.0,1.042,2
162,570113300000359,150331929,2459257.825109617,59257.319294,18.476221,0.04661697,32768,zg,148.0398587,21.7204326,1.62,0.124,20210212319294,570,13,3,20.87,25.931782,0.056202482,-0.074630134,9.071845e-05,30.0,1.035,2
163,570113300000359,150435679,2459258.862608471,59258.356794,18.582596,0.050517865,0,zg,148.0398422,21.7203863,1.817,0.206,20210213356782,570,13,3,21.44,26.322767,0.03714428,-0.08563111,3.526571e-05,30.0,1.045,1
164,570113300000359,150439581,2459258.901624579,59258.3958102,18.46644,0.04627565,32768,zg,148.0398936,21.7204237,0.897,0.063,20210213395810,570,13,3,19.56,24.721972,0.04854158,-0.057782862,0.00016745525,30.0,1.11,2
165,570113300000359,150629038,2459260.7961892253,59260.2903819,18.530481,0.048562948,0,zg,148.039851,21.7204025,1.644,0.092,20210215290370,570,13,3,20.49,25.901625,0.04126592,-0.054469116,5.5698776e-05,30.0,1.051,2
166,570113300000359,150636322,2459260.8690361325,59260.3632292,18.548344,0.04922338,0,zg,148.0398544,21.720402,1.972,0.148,20210215363229,570,13,3,21.05,26.200481,0.03909381,-0.0749243,3.956208e-05,30.0,1.058,2
167,570113300000359,150831199,2459262.817783627,59262.3119907,18.560001,0.049659785,0,zg,148.0398407,21.7204099,1.88,0.105,20210217311991,570,13,3,21.35,26.38224,0.042944264,-0.074227124,4.5651115e-05,30.0,1.033,1
168,570113300000359,150840287,2459262.9086624933,59262.4028704,18.426662,0.044916663,0,zg,148.0398414,21.7203918,1.238,0.079,20210217402870,570,13,3,20.8,26.119186,0.041160315,-0.075485855,4.745243e-05,30.0,1.163,2
169,570113300000359,151025415,2459264.759927529,59264.2541551,18.55891,0.049618766,0,zg,148.0398489,21.7203826,1.312,0.157,20210219254144,570,13,3,20.99,26.40838,0.035463154,-0.059314296,3.28118e-05,30.0,1.092,2
170,570113300000359,151031592,2459264.8216975876,59264.3159259,18.521488,0.048234195,0,zg,148.0398405,21.7203971,2.373,0.213,20210219315914,570,13,3,21.28,26.413687,0.03243642,-0.053879697,2.690691e-05,30.0,1.032,2
171,570113300000359,151031686,2459264.8226350755,59264.3168634,18.55175,0.049350433,0,zg,148.0398371,21.7204209,1.909,0.189,20210219316863,570,13,3,21.43,26.42209,0.033271413,-0.07349912,2.7921053e-05,30.0,1.032,1
172,570113300000359,152423747,2459278.742914501,59278.2374769,18.463451,0.04617193,0,zg,148.0399295,21.7204079,1.915,0.087,20210305237454,570,13,3,20.9,26.371325,0.043534372,-0.068402834,4.97395e-05,30.0,1.056,1
173,570113300000359,152425473,2459278.7601707936,59278.2547338,18.491098,0.047141623,0,zg,148.0398895,21.7204118,2.698,0.104,20210305254734,570,13,3,20.97,26.393076,0.040212635,-0.06215875,4.1779513e-05,30.0,1.039,3
174,570113300000359,152732447,2459281.8297999464,59281.3244792,18.363522,0.04285301,0,zg,148.0398431,21.7204153,1.464,0.146,20210308324468,570,13,3,20.54,26.373564,0.047079187,-0.058118153,7.061659e-05,30.0,1.09,1
175,570113300000359,153927998,2459293.7847198984,59293.2799884,18.559872,0.049654894,0,zg,148.0399012,21.7204114,0.654,0.069,20210320279977,570,13,3,21.21,26.399944,0.03696169,-0.06851725,3.5804558e-05,30.0,1.069,1
176,570113300000359,154228817,2459296.792722615,59296.2881713,18.376163,0.043257166,0,zg,148.0399892,21.7203382,0.338,-0.029,20210323288160,570,13,3,19.79,26.34739,0.039244253,-0.03096762,7.730331e-05,30.0,1.101,1
177,570113300000359,154725572,2459301.759957465,59301.2557292,18.393124,0.043806467,0,zg,148.0397593,21.7205243,0.714,0.029,20210328255718,570,13,3,19.47,26.36527,0.03580352,-0.02024761,9.460977e-05,30.0,1.065,1
178,570113300000359,154725666,2459301.760894905,59301.2566667,18.314785,0.04133582,0,zg,148.0397581,21.7204003,0.598,-0.092,20210328256667,570,13,3,19.4,26.375502,0.037379466,-0.032746658,9.8312055e-05,30.0,1.066,3
179,570113300000359,154925787,2459303.761959975,59303.2578704,18.524298,0.048336595,0,zg,148.0398739,21.7204164,1.113,0.185,20210330257870,570,13,3,20.51,26.363148,0.03761231,-0.022244183,4.7872443e-05,30.0,1.077,1
180,570113300000359,155231016,2459306.8140312084,59306.310162,18.565117,0.049852636,0,zg,148.0398761,21.7203928,2.41,0.296,20210402310162,570,13,3,21.13,26.285368,0.03154575,-0.057130016,2.596301e-05,30.0,1.28,1
181,570113300000359,155426827,2459308.7719979556,59308.2682755,18.555538,0.049492195,0,zg,148.0398673,21.7203693,2.361,0.291,20210404268275,570,13,3,21.69,26.37562,0.038330108,-0.095500395,3.7325186e-05,30.0,1.134,1
182,570113300000359,155823417,2459312.7375911553,59312.2341782,18.495096,0.047283716,0,zg,148.0399114,21.7204145,1.159,0.087,20210408234178,570,13,3,21.23,26.384747,0.04088266,-0.071604796,4.3198965e-05,30.0,1.079,1
183,570113300000359,156023497,2459314.7382278587,59314.2349769,18.515137,0.04800351,0,zg,148.0399037,21.7204002,3.081,0.321,20210410234965,570,13,3,21.65,26.367895,0.03482662,-0.0813247,3.0897536e-05,30.0,1.092,1
184,570113300000359,156221579,2459316.718885587,59316.2157986,18.479092,0.046717685,32768,zg,148.0398955,21.7203853,3.599,0.309,20210412215799,570,13,3,22.09,26.352657,0.049487412,-0.12338667,6.339267e-05,30.0,1.066,1
185,570113300000359,156523743,2459319.740261015,59319.2374306,18.547354,0.04918649,0,zg,148.0399375,21.7204076,0.926,0.055,20210415237431,570,13,3,21.53,26.37439,0.045020875,-0.09944627,5.0770475e-05,30.0,1.132,1
186,570113300000359,156723651,2459321.73917292,59321.2365162,18.510384,0.047831655,0,zg,148.0398672,21.7203721,3.174,0.332,20210417236505,570,13,3,21.63,26.297167,0.03561588,-0.07526866,3.2724525e-05,30.0,1.145,1
187,570113300000359,156917643,2459323.678920629,59323.1764352,18.501312,0.04750568,0,zg,148.0398651,21.7203913,1.371,0.112,20210419176435,570,13,3,20.94,26.338017,0.036610123,-0.040132742,3.666578e-05,30.0,1.042,1
188,570113300000359,157419362,2459328.695653911,59328.1936227,18.527681,0.048460312,0,zg,148.0399317,21.7204144,0.814,0.0,20210424193623,570,13,3,20.04,26.334597,0.03709564,-0.03136282,5.9451988e-05,30.0,1.085,1
189,570113300000359,158017355,2459334.675025797,59334.1735532,18.552706,0.049386166,0,zg,148.0398596,21.7204044,2.361,0.258,20210430173553,570,13,3,21.62,26.335686,0.0384557,-0.07922943,3.7277892e-05,30.0,1.078,1
190,570113300000359,158222887,2459336.730154454,59336.2288773,18.481625,0.046806768,0,zg,148.0398653,21.7203628,1.046,0.045,20210502228877,570,13,3,21.3,26.323349,0.04416906,-0.09185727,5.036819e-05,30.0,1.283,1
191,570113300000359,158417516,2459338.676252857,59338.175162,18.507782,0.047737926,0,zg,148.0398662,21.7203764,2.21,0.265,20210504175162,570,13,3,21.65,26.3215,0.035334058,-0.07344119,3.2402073e-05,30.0,1.105,1
192,570113300000359,158618366,2459340.684566483,59340.183669,18.539755,0.048904568,0,zg,148.0398672,21.7203874,1.83,0.178,20210506183669,570,13,3,21.5,26.323708,0.033860803,-0.09684953,2.9236413e-05,30.0,1.142,1
193,570113300000359,158821373,2459342.714439527,59342.2137384,18.48315,0.046860516,0,zg,148.0398474,21.7203914,2.046,0.212,20210508213738,570,13,3,21.24,26.271843,0.042500045,-0.06926835,4.604039e-05,30.0,1.29,1
194,570113300000359,159017865,2459344.6791678923,59344.1786574,18.554855,0.0494666,0,zg,148.0398284,21.7203841,2.819,0.401,20210510178657,570,13,3,21.61,26.292852,0.038342673,-0.08255425,3.791365e-05,30.0,1.161,1
195,570113300000359,159217805,2459346.6783717014,59346.1780556,18.458742,0.046009,0,zg,148.039877,21.7203961,2.503,0.269,20210512178056,570,13,3,21.8,26.245188,0.03719707,-0.083837934,3.5427875e-05,30.0,1.179,1
196,570113300000359,159423502,2459348.735138994,59348.2350231,18.536417,0.048781294,0,zg,148.0398413,21.7203894,2.28,0.238,20210514235000,570,13,3,21.46,26.2415,0.034120657,-0.06906251,3.0042256e-05,30.0,1.569,1
197,570113300000359,159618040,2459350.680331817,59350.1804051,18.507158,0.047715485,0,zg,148.0399052,21.720391,0.743,0.063,20210516180405,570,13,3,21.05,26.289873,0.040834244,-0.057304922,4.3674456e-05,30.0,1.233,1
198,570113300000359,160424631,2459358.7454669303,59358.2463194,18.533709,0.048681524,0,zg,148.0398325,21.7204871,0.513,0.062,20210524246319,570,13,3,19.54,26.121027,0.0413286,0.004917628,0.00010737301,30.0,2.129,1
199,570113300000359,174646464,2459500.961729865,59500.4646412,18.448128,0.04564423,0,zg,148.0399033,21.7203351,1.092,0.02,20211013464630,570,13,3,20.23,26.080626,0.040675778,-0.015954029,6.554085e-05,30.0,2.399,1
200,570113300000359,175051512,2459505.012562516,59504.5151273,18.422829,0.044788126,32768,zg,148.0398885,21.7203748,3.194,0.353,20211017515127,570,13,3,21.57,26.273096,0.033009514,-0.061986443,2.798197e-05,30.0,1.465,1
201,570113300000359,175849061,2459512.988768168,59512.4906134,18.352806,0.04251387,0,zg,148.0399952,21.7203508,0.631,0.03,20211025490613,570,13,3,20.16,26.313684,0.042047925,-0.00495307,6.837532e-05,30.0,1.488,1
202,570113300000359,176850746,2459523.0065771802,59522.5074653,18.617222,0.05186482,0,zg,148.0398713,21.7204107,3.217,0.322,20211104507465,570,13,3,21.68,26.36458,0.039946407,-0.07417879,4.0555744e-05,30.0,1.216,1
203,570113300000359,177052564,2459525.0249577486,59524.5256481,18.53429,0.048702937,0,zg,148.0398921,21.7203756,1.837,0.152,20211106525637,570,13,3,21.51,26.403189,0.043469433,-0.09458133,4.8897167e-05,30.0,1.132,1
204,570113300000359,177246517,2459526.9646742577,59526.4651736,18.543623,0.049047865,0,zg,148.0398589,21.7203843,3.018,0.28,20211108465174,570,13,3,21.51,26.348545,0.04307643,-0.08467578,4.728322e-05,30.0,1.389,1
205,570113300000359,177452765,2459529.027355178,59528.5276505,18.501818,0.04752378,0,zg,148.0398672,21.7204123,1.955,0.162,20211110527650,570,13,3,21.55,26.404507,0.043110546,-0.08286749,4.6618952e-05,30.0,1.099,1
206,570113300000359,177552916,2459530.028970636,59529.5291667,18.478111,0.046683233,0,zg,148.039967,21.7203473,0.596,-0.009,20211111529155,570,13,3,21.0,26.416689,0.04283573,-0.08113029,4.7240384e-05,30.0,1.09,2
207,570113300000359,177643512,2459530.9350210773,59530.4351273,18.190508,0.037749525,0,zg,148.039648,21.7202931,1.125,0.266,20211112435127,570,13,3,19.7,26.325632,0.03926842,-0.04163475,8.603916e-05,30.0,1.545,1
208,570113300000359,177749476,2459531.994767523,59531.4947685,18.551125,0.04932706,0,zg,148.039887,21.7203521,2.745,0.309,20211113494757,570,13,3,21.61,26.388144,0.036199212,-0.06621974,3.3385175e-05,30.0,1.17,2
209,570113300000359,177850736,2459533.007460722,59532.5073611,18.539352,0.048889667,0,zg,148.039871,21.7203764,1.699,0.199,20211114507326,570,13,3,21.35,26.412289,0.0377669,-0.087468386,3.6860903e-05,30.0,1.122,1
210,570113300000359,178244464,2459536.945131772,59536.4446412,18.534422,0.048707757,0,zg,148.0398542,21.7203855,0.374,0.034,20211118444630,570,13,3,20.53,26.335365,0.037293453,-0.029588653,4.7708265e-05,30.0,1.344,2
