,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1835,748207200015804,257240384,2460326.909107261,60326.4038426,17.837006,0.025313368,0,zr,117.0861225,47.2039847,5.023,0.685,20240117403831,748,7,2,21.44,26.226904,0.02046571,0.10769689,5.261401e-06,30.0,1.091,1
1836,748207200015804,258313465,2460337.6397226304,60337.1346528,17.48108,0.02066892,32768,zr,117.0863038,47.2039996,0.812,0.402,20240128134653,748,7,2,18.65,25.584316,0.0465636,0.10500864,5.8209065e-05,30.0,1.478,1
1837,748207200015804,258634553,2460340.850509787,60340.3455324,17.873466,0.025880566,0,zr,117.0861548,47.2039472,5.067,0.583,20240131345509,748,7,2,21.18,26.335257,0.023355901,0.10664432,6.8620097e-06,30.0,1.062,1
1838,748207200015804,259824712,2460352.7516331943,60352.2471296,17.833818,0.025264671,0,zr,117.0861316,47.2040234,5.568,0.511,20240212247130,748,7,2,21.49,26.35374,0.021402685,0.10813125,5.814106e-06,30.0,1.036,1
1839,748207200015804,260026157,2460354.7659780765,60354.2615741,17.881254,0.02600416,0,zr,117.0861719,47.2039539,6.138,0.569,20240214261562,748,7,2,21.25,26.094934,0.027933773,0.10889204,9.913004e-06,30.0,1.033,1
1840,748207200015804,260328909,2460357.793341581,60357.2890972,17.871601,0.025851084,0,zr,117.0861621,47.2039236,5.516,0.653,20240217289097,748,7,2,21.3,26.3485,0.021064505,0.11059838,5.5744217e-06,30.0,1.051,1
1841,748207200015804,261427457,2460368.7781452695,60368.2745718,17.933197,0.026851406,0,zr,117.0860133,47.2039341,4.817,0.502,20240228274560,748,7,2,21.0,26.294247,0.023898344,0.11100557,7.2007806e-06,30.0,1.069,1
1842,748207200015804,262026072,2460374.7638829118,60374.2607292,17.847088,0.025468333,0,zr,117.0861629,47.2039752,5.688,0.542,20240305260729,748,7,2,21.53,26.28501,0.01952225,0.10467547,4.806124e-06,30.0,1.072,1
1843,748207200015804,263419723,2460388.6992928963,60388.1972338,17.945213,0.027053166,0,zr,117.0861462,47.2040023,4.47,0.459,20240319197234,748,7,2,20.6,26.32827,0.02508097,0.11240383,7.8813455e-06,30.0,1.045,1
1844,748207200015804,263633249,2460390.834379991,60390.3325,18.009598,0.028172465,0,zr,117.0860274,47.2039914,4.054,0.537,20240321332500,748,7,2,20.48,26.266342,0.026305847,0.11801162,8.715696e-06,30.0,1.493,1
1845,748207200015804,264325925,2460397.760544017,60397.2592593,17.756466,0.024125475,0,zr,117.0860862,47.2040132,4.759,0.517,20240328259236,748,7,2,21.08,26.309195,0.023303825,0.106397204,6.8741015e-06,30.0,1.219,1
1846,748207200015804,265323784,2460407.7382483957,60407.2378472,18.063766,0.029165966,0,zr,117.0860487,47.2039995,5.573,0.839,20240407237708,748,7,2,21.3,26.285753,0.023013065,0.11092888,6.654716e-06,30.0,1.241,1
1847,748207200015804,266524906,2460419.748393461,60419.2490625,17.953932,0.027200947,0,zr,117.0861655,47.2039741,5.302,0.575,20240419249039,748,7,2,20.73,26.278814,0.023845995,0.11343216,7.1626537e-06,30.0,1.464,1
1848,748207200015804,266721803,2460421.717190226,60421.2180324,17.93933,0.026954092,0,zr,117.0861051,47.2040109,4.722,0.489,20240421218021,748,7,2,20.65,26.242165,0.025696535,0.115993105,8.349878e-06,30.0,1.32,1
1849,748207200015804,267520288,2460429.7013512794,60429.2028819,17.727077,0.023713406,0,zr,117.0861153,47.2039623,5.698,0.577,20240429202847,748,7,2,21.27,26.26863,0.023005486,0.111557364,6.6948537e-06,30.0,1.354,1
1850,748207200015804,267724692,2460431.7452189033,60431.2469213,17.841225,0.025378035,0,zr,117.0861123,47.2039684,4.43,0.622,20240501246910,748,7,2,21.13,26.260876,0.02243977,0.109155364,6.355018e-06,30.0,1.711,1
1851,748207200015804,267916589,2460433.664029657,60433.1658912,17.920212,0.026635835,0,zr,117.0860864,47.203931,5.088,0.598,20240503165845,748,7,2,21.24,26.239117,0.023986112,0.10854136,7.245806e-06,30.0,1.237,1
1852,748207200015804,268121765,2460435.7156210695,60435.2176505,17.51404,0.021037737,32768,zr,117.0861195,47.2039669,0.842,-0.142,20240505217639,748,7,2,19.3,26.016333,0.049347878,0.11838113,3.64308e-05,30.0,1.552,1
1853,748307200009191,50317311,2458257.6700559035,58257.1731134,17.37429,0.02232425,0,zi,117.0861089,47.204058,1.353,0.103,20180519173032,748,7,2,19.46,25.66429,0.03535592,0.16713116,2.0942865e-05,30.0,1.498,1
1854,748307200009191,50716081,2458261.6574789085,58261.1608102,17.584217,0.025372539,0,zi,117.0861326,47.204037,0.919,0.093,20180523160810,748,7,2,19.57,25.640217,0.03264918,0.17106012,1.7338014e-05,30.0,1.488,3
1855,748307200009191,50716172,2458261.658393144,58261.1617245,17.749866,0.028239366,0,zi,117.0860944,47.203982,3.098,0.563,20180523161713,748,7,2,19.98,25.621866,0.032404657,0.18766177,1.690082e-05,30.0,1.495,1
1856,748307200009191,116126778,2458915.7707920456,58915.2677894,17.652285,0.026497468,0,zi,117.0860766,47.2040117,3.76,0.46,20200307267708,748,7,2,20.14,25.736284,0.023575941,0.18322569,9.200619e-06,30.0,1.092,2
1857,748307200009191,138649704,2459140.9976940067,59140.4970486,17.522324,0.024410054,0,zi,117.0862108,47.2039344,5.726,0.625,20201018497049,748,7,2,21.06,25.759323,0.017374838,0.1857763,4.863284e-06,30.0,1.121,2
1858,748307200009191,142341944,2459177.923073556,59177.4194444,17.538559,0.024657127,0,zi,117.0861456,47.2040307,4.883,0.513,20201124419444,748,7,2,20.75,25.79156,0.01690644,0.188791,4.596557e-06,30.0,1.078,2
1859,748307200009191,142744591,2459181.949802385,59181.4459144,17.521488,0.02439744,0,zi,117.0860857,47.2039948,4.601,0.36,20201128445903,748,7,2,20.22,25.818487,0.021060025,0.18510096,7.100106e-06,30.0,1.039,2
1860,748307200009191,142835160,2459182.8555524657,59182.3516088,17.508804,0.024207179,0,zi,117.0860742,47.2039581,5.941,0.55,20201129351609,748,7,2,20.59,25.809803,0.017705904,0.18527065,4.9514388e-06,30.0,1.208,2
1861,748307200009191,143040918,2459184.913256504,59184.4091898,17.592001,0.02549758,0,zi,117.0860507,47.2039618,4.835,0.641,20201201409132,748,7,2,20.45,25.814001,0.021486795,0.17943723,7.500597e-06,30.0,1.065,2
1862,748307200009191,143332509,2459187.8293248913,59187.3250926,17.503714,0.024131441,0,zi,117.0861374,47.204008,2.944,0.303,20201204325093,748,7,2,19.99,25.812714,0.024177866,0.1846013,9.503365e-06,30.0,1.255,2
1863,748307200009191,143638733,2459190.891732848,59190.387338,17.520859,0.024387944,0,zi,117.0861312,47.2039692,4.707,0.46,20201207387303,748,7,2,20.6,25.808859,0.017463578,0.17919822,4.8843585e-06,30.0,1.073,2
1864,748307200009191,144547208,2459199.9768866454,59199.4720833,17.255453,0.020851217,0,zi,117.0861258,47.2039655,1.546,-0.008,20201216472083,748,7,2,19.73,25.800453,0.03381149,0.18728405,1.8642251e-05,30.0,1.066,2
1865,748307200009191,144845614,2459202.961057827,59202.4561458,17.465836,0.023579326,0,zi,117.0860846,47.2039736,4.151,0.351,20201219456146,748,7,2,20.45,25.803837,0.019895654,0.18691823,6.243394e-06,30.0,1.056,2
1866,748307200009191,145134584,2459205.850849622,59205.3458449,17.474634,0.02370582,0,zi,117.0861516,47.2039351,5.781,0.558,20201222345845,748,7,2,20.95,25.492634,0.02248399,0.18780783,8.178739e-06,30.0,1.074,2
1867,748307200009191,145644813,2459210.95327421,59210.4481366,17.630802,0.026134688,0,zi,117.0862485,47.2039618,1.462,0.258,20201227448125,748,7,2,19.17,25.321802,0.04018644,0.18077436,2.6991665e-05,30.0,1.074,2
1868,748307200009191,146138447,2459215.889707288,59215.3844792,17.41849,0.022916535,0,zi,117.0861339,47.2039587,1.077,0.087,20210101384479,748,7,2,18.94,25.66849,0.040767644,0.18106753,2.6999973e-05,30.0,1.034,2
1869,748307200009191,146538459,2459219.8898683535,59219.3845949,17.487068,0.023886375,0,zi,117.0861074,47.2039806,5.534,0.55,20210105384595,748,7,2,20.75,25.809069,0.017809147,0.18030371,4.996884e-06,30.0,1.037,2
1870,748307200009191,146842815,2459222.9334506965,59222.4281597,17.582153,0.025339521,0,zi,117.0861347,47.2039617,5.167,0.683,20210108428137,748,7,2,20.67,25.791153,0.018173052,0.18548176,5.3503736e-06,30.0,1.095,2
1871,748307200009191,147132401,2459225.829310196,59225.3240162,17.49925,0.02406535,0,zi,117.0861018,47.2039796,5.229,0.666,20210111323935,748,7,2,20.85,25.78125,0.018153314,0.18395321,5.1982242e-06,30.0,1.04,2
1872,748307200009191,147430196,2459228.807250663,59228.3019676,17.48841,0.023906013,0,zi,117.0861112,47.2039944,5.783,0.558,20210114301887,748,7,2,21.17,25.78841,0.016746575,0.1861308,4.4913063e-06,30.0,1.051,2
1873,748307200009191,147727978,2459231.785038072,59231.2797801,17.480244,0.023787005,0,zi,117.086099,47.2039791,2.921,0.2,20210117279711,748,7,2,20.33,25.788242,0.02222924,0.1907398,7.95067e-06,30.0,1.067,2
1874,748307200009191,149430587,2459248.8107300107,59248.3058796,17.467003,0.023596043,0,zi,117.0860198,47.2039428,5.83,0.616,20210203305880,748,7,2,21.13,25.785002,0.016969193,0.1851492,4.6126142e-06,30.0,1.037,2
1875,748307200009191,149723994,2459251.7446787106,59251.2399421,17.63,0.026121259,0,zi,117.0861111,47.2039849,6.338,1.008,20210206239942,748,7,2,21.21,25.814,0.017201586,0.18302718,4.8057505e-06,30.0,1.05,2
1876,748307200009191,150033084,2459254.8354484593,59254.3308449,17.445358,0.023288993,0,zi,117.0861452,47.2039705,5.835,0.497,20210209330845,748,7,2,21.08,25.796358,0.018471273,0.18333584,5.5359837e-06,30.0,1.078,2
1877,748307200009191,150328703,2459257.791501045,59257.287037,17.540064,0.024680214,32768,zi,117.0861686,47.2039913,4.276,0.645,20210212287025,748,7,2,20.45,25.179064,0.07906356,0.17745605,0.00010100921,30.0,1.04,2
1878,748307200009191,150632763,2459260.8319473374,59260.3276389,17.616577,0.02589843,32768,zi,117.0860868,47.2039733,3.085,0.372,20210215327627,748,7,2,20.23,25.259577,0.024020175,0.17848442,9.492009e-06,30.0,1.101,2
1879,748307200009191,150930583,2459263.8099779477,59263.3058333,17.37196,0.022293711,0,zi,117.0860876,47.2039931,2.28,0.064,20210218305833,748,7,2,20.15,25.81096,0.024003569,0.18543543,9.380732e-06,30.0,1.077,2
1880,748307200009191,151219854,2459266.7025169516,59266.1985417,17.414747,0.022865416,0,zi,117.0861081,47.2040283,1.934,0.118,20210221198542,748,7,2,19.86,25.807747,0.02595883,0.1899948,1.142215e-05,30.0,1.051,2
1881,748307200009191,151618173,2459270.6854623607,59270.1817361,17.542093,0.024711423,0,zi,117.0861791,47.2039434,5.344,0.581,20210225181736,748,7,2,20.49,25.817093,0.019336136,0.18108523,6.423815e-06,30.0,1.056,2
1882,748307200009191,152232225,2459276.8255662806,59276.3222569,17.450226,0.023357509,0,zi,117.0861073,47.2039666,3.294,0.414,20210303322199,748,7,2,20.42,25.789227,0.02070051,0.18434331,6.872857e-06,30.0,1.199,2
1883,748307200009191,152632019,2459280.8232151573,59280.3201968,17.500656,0.024086153,0,zi,117.0861193,47.2039553,5.678,0.664,20210307320197,748,7,2,20.91,25.751656,0.016795082,0.18214259,4.5276875e-06,30.0,1.23,2
1884,748307200009191,153720530,2459291.7074610856,59291.2053009,17.383366,0.02244383,0,zi,117.0860754,47.2039644,5.661,0.548,20210318204861,748,7,2,21.09,25.769365,0.01950037,0.18527399,5.9742233e-06,30.0,1.049,2
1885,748307200009191,154226346,2459296.765196014,59296.2634606,18.000546,0.03349564,0,zi,117.085999,47.2037253,1.061,0.079,20210323263461,748,7,2,19.58,25.740545,0.03011454,0.18390305,1.4590227e-05,30.0,1.186,2
1886,748307200009191,154918350,2459303.6846428835,59303.1835069,17.40234,0.022697221,0,zi,117.0860479,47.2040149,4.974,0.511,20210330183507,748,7,2,20.85,25.79834,0.020140925,0.18450223,6.5886843e-06,30.0,1.06,2
1887,748307200009191,155318607,2459307.6868588757,59307.1860764,17.303448,0.021425847,0,zi,117.0861273,47.2039526,5.911,0.483,20210403186076,748,7,2,21.04,25.794449,0.019808823,0.18316574,6.2862105e-06,30.0,1.078,2
1888,748307200009191,155917782,2459313.6780722695,59313.1778241,17.403812,0.022717074,0,zi,117.0861192,47.2039689,5.579,0.555,20210409177801,748,7,2,21.09,25.694813,0.019613171,0.18266715,6.166119e-06,30.0,1.091,2
1889,748307200009191,156223635,2459316.7363288477,59316.2363542,17.568804,0.025127588,0,zi,117.0860274,47.2039311,6.372,0.734,20210412236354,748,7,2,20.99,25.717804,0.019415885,0.18161543,6.144377e-06,30.0,1.289,2
1890,748307200009191,157123962,2459325.7388053313,59325.2396296,17.537441,0.02463999,0,zi,117.0860862,47.2040034,4.433,0.444,20210421239630,748,7,2,20.34,25.76044,0.01952972,0.18363325,6.2638874e-06,30.0,1.435,2
1891,748307200009191,158917749,2459343.675172355,59343.1775,17.338242,0.02185943,0,zi,117.0861452,47.2040093,4.841,0.439,20210509177500,748,7,2,20.88,25.67624,0.02241314,0.18841676,8.180859e-06,30.0,1.361,2
1892,748307200009191,160118504,2459355.68183271,59355.1850463,17.411106,0.022815857,0,zi,117.0859896,47.2040387,0.708,0.011,20210521185046,748,7,2,19.28,25.722105,0.031602517,0.18391328,1.6835098e-05,30.0,1.638,2
1893,748307200009191,160418589,2459358.6824767743,59358.1858912,17.59182,0.025494657,0,zi,117.0860807,47.2039879,3.178,0.525,20210524185891,748,7,2,20.1,25.663818,0.02632131,0.19209078,1.1087793e-05,30.0,1.723,2
1894,748307200009191,170048456,2459454.9810166876,59454.4845602,17.539253,0.024667772,0,zi,117.0861965,47.2039311,4.659,0.495,20210828484549,748,7,2,20.55,25.679255,0.02764313,0.18500766,1.2631454e-05,30.0,2.199,2
1895,748307200009191,170949356,2459463.990634979,59463.4935648,17.566776,0.025095625,0,zi,117.0861562,47.2039148,5.468,0.608,20210906493565,748,7,2,20.96,25.707775,0.021054657,0.18624358,7.0235697e-06,30.0,1.753,2
1896,748307200009191,171249406,2459466.9913540524,59466.4940625,17.65899,0.026612196,0,zi,117.0862493,47.2039774,6.099,0.814,20210909494051,748,7,2,21.04,25.682991,0.017102037,0.18733501,4.7693825e-06,30.0,1.668,2
1897,748307200009191,171544962,2459469.9471465307,59469.4496296,17.554104,0.024897262,0,zi,117.0861772,47.2039578,5.4,0.641,20210912449618,748,7,2,20.73,25.708105,0.021439591,0.18191849,7.3595893e-06,30.0,2.102,2
1898,748307200009191,171847813,2459472.97589146,59472.4781366,17.512665,0.024264839,0,zi,117.0861945,47.2040114,5.041,0.486,20210915478125,748,7,2,20.74,25.750664,0.019993592,0.18223776,6.3952148e-06,30.0,1.664,2
1899,748307200009191,172345267,2459477.9508327576,59477.4526736,17.548935,0.024817023,0,zi,117.086126,47.2039618,3.797,0.565,20210920452662,748,7,2,20.31,25.757935,0.0217322,0.18700369,7.461192e-06,30.0,1.781,2
1900,748307200009191,173045428,2459484.9530344866,59484.4542824,17.506485,0.024172625,0,zi,117.0860865,47.2039635,6.051,0.662,20210927454271,748,7,2,20.44,25.678484,0.022400524,0.18641561,8.150174e-06,30.0,1.587,2
1901,748307200009191,173447776,2459488.976868946,59488.4777662,17.511593,0.024248807,0,zi,117.0860661,47.2039591,4.873,0.619,20211001477766,748,7,2,20.69,25.771593,0.019395178,0.1829477,5.9739373e-06,30.0,1.36,2
1902,748307200009191,174447847,2459498.978465357,59498.4784722,17.5011,0.024092713,0,zi,117.0861696,47.2039351,6.24,0.668,20211011478461,748,7,2,20.92,25.771101,0.01864553,0.1902296,5.471838e-06,30.0,1.235,2
1903,748307200009191,176447431,2459518.976078959,59518.4743171,17.367851,0.022240048,0,zi,117.0860561,47.2039153,6.143,0.435,20211031474317,748,7,2,21.36,25.806852,0.018718349,0.18319075,5.571662e-06,30.0,1.097,2
1904,748307200009191,176749461,2459521.996635802,59521.4946181,17.539932,0.0246782,0,zi,117.0860771,47.2039941,3.928,0.432,20211103494618,748,7,2,20.67,25.794933,0.019086335,0.18821847,5.8365295e-06,30.0,1.056,2
1905,748307200009191,177048942,2459524.9916876364,59524.4894213,17.548841,0.024815565,0,zi,117.0862256,47.2040065,6.183,0.719,20211106489421,748,7,2,21.03,25.812841,0.018733865,0.18352634,5.5942533e-06,30.0,1.053,2
1906,748307200009191,177530603,2459529.80868386,59529.3060301,17.500645,0.024085976,0,zi,117.0861099,47.204029,2.202,0.129,20211111306018,748,7,2,20.08,25.769644,0.02741969,0.18989724,1.2522888e-05,30.0,1.833,2
1907,748307200009191,177833153,2459532.8344277116,59532.3315394,17.51818,0.024347596,0,zi,117.0860592,47.2039398,5.22,0.611,20211114331528,748,7,2,20.65,25.805182,0.016955428,0.18472269,4.731463e-06,30.0,1.523,2
1908,748307200009191,178648918,2459540.992670824,59540.4891898,17.622185,0.02599119,0,zi,117.0861229,47.2040176,5.162,0.543,20211122489144,748,7,2,20.46,25.816185,0.018852532,0.18355934,5.8105497e-06,30.0,1.033,2
1909,748307200009191,179632956,2459550.8336657425,59550.3295602,17.396915,0.022624316,0,zi,117.0861537,47.2039136,5.999,0.562,20211202329560,748,7,2,21.23,25.788916,0.017705493,0.18493284,5.004268e-06,30.0,1.262,2
1910,748307200009191,186919603,2459623.7004616926,59623.1960301,17.47089,0.02365186,0,zi,117.0861341,47.2039791,5.001,0.617,20220213196019,748,7,2,20.58,25.81089,0.019305363,0.18368924,5.856002e-06,30.0,1.082,2
1911,748307200009191,187431761,2459628.8217744017,59628.3176157,17.627192,0.02607442,0,zi,117.0860675,47.2039634,5.333,0.789,20220218317593,748,7,2,20.63,25.821192,0.019484287,0.1836743,6.017261e-06,30.0,1.096,2
1912,748307200009191,188323577,2459637.739384224,59637.2357755,17.45169,0.023378171,0,zi,117.0860706,47.2039815,5.706,0.749,20220227235775,748,7,2,21.08,25.80669,0.01637524,0.18211913,4.2578226e-06,30.0,1.035,2
1913,748307200009191,188628675,2459640.7901598914,59640.2867593,17.384876,0.022463832,0,zi,117.0861233,47.2039663,6.191,0.648,20220302286736,748,7,2,21.19,25.803877,0.019027036,0.18790407,5.6741565e-06,30.0,1.1,2
1914,748307200009191,191819791,2459672.698720776,59672.1979167,17.332792,0.021790564,0,zi,117.086089,47.203951,5.464,0.47,20220403197882,748,7,2,21.09,25.718792,0.027436167,0.1803549,1.2394852e-05,30.0,1.097,2
1915,748307200009191,192119090,2459675.6914404496,59675.1909028,17.446106,0.023299508,0,zi,117.086063,47.2039733,5.581,0.482,20220406190463,748,7,2,20.94,25.693106,0.019112147,0.18784776,5.921457e-06,30.0,1.099,2
1916,748307200009191,192427942,2459678.7796830186,59678.2794213,17.38773,0.022501701,0,zi,117.0860623,47.2039277,5.307,0.441,20220409279410,748,7,2,20.57,25.69273,0.028207947,0.1788575,1.2976247e-05,30.0,1.476,2
1917,748307200009191,192823930,2459682.73921349,59682.2393056,17.547941,0.024801634,0,zi,117.0860542,47.2039792,3.001,0.402,20220413239294,748,7,2,20.11,25.772942,0.022030922,0.1837615,7.770066e-06,30.0,1.311,2
1918,748307200009191,193128858,2459685.7882241798,59685.288588,17.5864,0.025407497,0,zi,117.0860756,47.2039905,1.531,0.154,20220416288576,748,7,2,19.72,25.739399,0.027884478,0.18999456,1.2684812e-05,30.0,1.705,2
1919,748307200009191,194116695,2459695.6657257057,59695.166956,17.301136,0.021397557,0,zi,117.0861039,47.2039448,5.624,0.397,20220426166944,748,7,2,20.99,25.677135,0.025224734,0.18563557,1.0158166e-05,30.0,1.173,2
1920,748307200009191,207448730,2459828.9843549007,59828.4873032,17.486332,0.023875633,0,zi,117.0861377,47.2039634,4.963,0.696,20220906487303,748,7,2,20.76,25.682333,0.018765781,0.18575741,5.664822e-06,30.0,1.829,2
1921,748307200009191,209042028,2459844.9185911594,59844.4202894,17.559248,0.0249775,0,zi,117.0860436,47.2039157,5.328,0.629,20220922420289,748,7,2,20.72,25.768248,0.017318487,0.18990552,4.8431302e-06,30.0,2.145,2
1922,748307200009191,210049407,2459854.9932442647,59854.4940741,17.562763,0.02503256,0,zi,117.0860855,47.2039783,5.946,0.657,20221002493924,748,7,2,20.9,25.737764,0.02158785,0.17890568,7.2571893e-06,30.0,1.274,2
1923,748307200009191,210342409,2459857.923526565,59857.4240972,17.643536,0.026348852,0,zi,117.0862223,47.2039446,5.756,0.867,20221005424086,748,7,2,20.94,25.729536,0.019241666,0.18457228,5.9366384e-06,30.0,1.666,2
1924,748307200009191,210639225,2459860.8919507335,59860.3922569,17.650507,0.026467178,0,zi,117.0860932,47.2039601,5.295,0.57,20221008392257,748,7,2,20.36,25.696507,0.021692455,0.1875738,7.459324e-06,30.0,1.921,2
1925,748307200009191,210943680,2459863.9367720233,59863.4368056,17.681416,0.02700112,0,zi,117.0860871,47.2039549,3.045,0.431,20221011436782,748,7,2,20.21,25.738415,0.02147233,0.17855884,7.2648427e-06,30.0,1.443,2
1926,748307200009191,211242500,2459866.9252345013,59866.425,17.577908,0.02527184,0,zi,117.0861157,47.2039853,4.738,0.606,20221014424988,748,7,2,20.42,25.762909,0.020371415,0.18447217,6.7565484e-06,30.0,1.467,2
1927,748307200009191,211641607,2459870.916668666,59870.4160764,17.645008,0.026373778,0,zi,117.0862007,47.2039403,4.439,0.469,20221018416065,748,7,2,20.6,25.760008,0.018404052,0.18081208,5.283068e-06,30.0,1.454,2
1928,748307200009191,212246944,2459876.9705751985,59876.4694444,17.338844,0.021867076,0,zi,117.0861243,47.2039965,1.27,0.045,20221024469444,748,7,2,19.81,25.784843,0.02718983,0.17623842,1.17151385e-05,30.0,1.153,2
1929,748307200009191,212549611,2459879.9975076015,59879.4961111,17.523998,0.02443535,0,zi,117.0860738,47.2039691,4.344,0.308,20221027496111,748,7,2,20.42,25.793,0.020365141,0.17651753,6.654212e-06,30.0,1.08,2
1930,748307200009191,212845293,2459882.9545925353,59882.4529398,17.673828,0.026868623,32768,zi,117.0861276,47.2039735,5.232,0.834,20221030452928,748,7,2,20.65,25.342829,0.019753039,0.17871104,6.1419164e-06,30.0,1.153,2
1931,748307200009191,213334053,2459887.842599593,59887.3405324,17.520046,0.024375688,0,zi,117.0860672,47.2039792,3.104,0.285,20221104340521,748,7,2,20.11,25.747046,0.025582487,0.17882061,1.0522201e-05,30.0,1.681,2
1932,748307200009191,214134634,2459895.84905768,59895.3463426,17.552853,0.024877796,0,zi,117.0860914,47.2039523,4.123,0.531,20221112346343,748,7,2,20.28,25.777853,0.021832975,0.1795493,7.731346e-06,30.0,1.463,2
1933,748307200009191,214436256,2459898.8655164815,59898.3625694,17.53098,0.024541294,0,zi,117.0860544,47.2039871,5.446,0.672,20221115362569,748,7,2,20.78,25.79398,0.01890953,0.18139008,5.8973897e-06,30.0,1.325,2
1934,748307200009191,214732943,2459901.8326006895,59901.3294329,17.520355,0.024380341,0,zi,117.0861556,47.2039899,5.709,0.694,20221118329433,748,7,2,20.79,25.791355,0.019032752,0.18497083,5.7960515e-06,30.0,1.467,2
1935,748307200009191,215036805,2459904.871441162,59904.3680556,17.576248,0.025245454,0,zi,117.0862076,47.2039312,4.931,0.646,20221121368056,748,7,2,20.94,25.779247,0.01662534,0.18144104,4.4158573e-06,30.0,1.232,2
1936,748307200009191,215939150,2459913.895480621,59913.3915046,17.522572,0.0244138,0,zi,117.0860802,47.2039228,4.927,0.459,20221130391493,748,7,2,20.65,25.792572,0.018983083,0.18623853,5.903967e-06,30.0,1.1,2
1937,748307200009191,217937484,2459933.87977537,59933.3748495,17.544449,0.024747705,0,zi,117.0861004,47.2039745,6.119,0.574,20221220374815,748,7,2,20.76,25.619448,0.019575628,0.18218982,6.117312e-06,30.0,1.048,2
1938,748307200009191,218240707,2459936.912092956,59936.4070718,17.444782,0.023280911,0,zi,117.0860636,47.2039396,5.251,0.477,20221223406875,748,7,2,21.18,25.798782,0.019648416,0.19096789,6.380142e-06,30.0,1.033,2
1939,748307200009191,221228254,2459966.7877404094,59966.2825463,17.540665,0.024689445,0,zi,117.0861086,47.2039424,4.748,0.62,20230122282535,748,7,2,20.64,25.808664,0.017979493,0.18319109,5.1916463e-06,30.0,1.05,2
1940,748307200009191,221524181,2459969.7469516364,59969.2418171,17.58038,0.025311207,0,zi,117.0859892,47.2039477,3.816,0.335,20230125241817,748,7,2,20.8,25.80638,0.01886791,0.18582232,5.711011e-06,30.0,1.094,2
1941,748307200009191,222536233,2459979.867168377,59979.362338,17.697834,0.027291013,0,zi,117.0861055,47.2039944,3.728,0.49,20230204362072,748,7,2,19.91,25.766834,0.028609753,0.18208556,1.3228627e-05,30.0,1.107,2
1942,1747115100004537,48014559,2458234.644359827,58234.1455903,18.709888,0.04721849,0,zg,117.0861388,47.2039926,1.167,0.167,20180426145579,1747,15,1,20.37,26.289497,0.036465984,-0.06629498,2.6141388e-05,30.0,1.115,2
1943,1747115100004537,63042927,2458384.9276595144,58384.4292708,18.739933,0.048216227,0,zg,117.0862698,47.2039362,1.072,0.25,20180923429271,1747,15,1,20.01,26.063963,0.040157706,-0.028234761,4.4854274e-05,30.0,1.991,2
1944,1747115100004537,67338244,2458427.884597888,58427.3824421,18.680187,0.04625543,32768,zg,117.0860256,47.2040438,1.527,0.106,20181105382431,1747,15,1,20.72,25.846758,0.03806483,-0.039024238,2.2137483e-05,30.0,1.348,2
1945,1747115100004537,67636596,2458430.8683610386,58430.3659606,18.702286,0.04696981,0,zg,117.0861089,47.2039501,4.331,0.604,20181108365961,1747,15,1,21.98,26.256908,0.027608017,-0.07242929,9.404893e-06,30.0,1.397,2
1946,1747115100004537,68443737,2458438.940402736,58438.4373727,18.758083,0.048830666,0,zg,117.0861594,47.2040561,3.795,0.528,20181116437350,1747,15,1,21.53,26.12596,0.035737414,-0.059148084,1.5810076e-05,30.0,1.064,2
1947,1747115100004537,68540702,2458439.9101275452,58439.4070255,18.777294,0.04949068,0,zg,117.0861194,47.2040416,4.519,0.523,20181117407014,1747,15,1,21.84,26.165249,0.027990026,-0.06136144,9.6407675e-06,30.0,1.123,2
1948,1747115100004537,68843240,2458442.9357286203,58442.4324074,18.908985,0.05429315,32768,zg,117.0861544,47.2038651,0.532,0.155,20181120432396,1747,15,1,19.78,25.28751,0.22055523,-0.025671722,0.0017117162,30.0,1.055,2
1949,1747115100004537,68928601,2458443.7893998986,58443.2860185,18.823977,0.051136836,0,zg,117.0860922,47.2040107,1.494,0.388,20181121286007,1747,15,1,20.32,26.187136,0.03869597,-0.045051314,3.187886e-05,30.0,1.776,2
1950,1747115100004537,71441638,2458468.9211710137,58468.4163889,18.71932,0.04752914,0,zg,117.0860397,47.2039475,4.999,0.594,20181216416377,1747,15,1,21.89,26.3201,0.028943948,-0.0757407,1.0296165e-05,30.0,1.014,2
1951,1747115100004537,72855630,2458483.061498354,58482.5563079,18.60602,0.043948777,0,zg,117.0860843,47.2040745,2.227,0.281,20181230556296,1747,15,1,20.75,26.219393,0.039485227,-0.036864072,2.320582e-05,30.0,1.549,2
1952,1747115100004537,73826950,2458492.7747944444,58492.2695023,18.920425,0.054733947,32768,zg,117.0860401,47.2038253,1.26,0.313,20190109269491,1747,15,1,19.9,24.624804,0.046034556,-0.076363996,6.988969e-05,30.0,1.107,2
1953,1747115100004537,78618068,2458540.6843760116,58540.1806829,18.701458,0.046942793,0,zg,117.0860482,47.203942,5.497,0.703,20190226180683,1747,15,1,21.89,26.296114,0.031466417,-0.08123346,1.2155031e-05,30.0,1.038,1
