,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
645,661426517954,2458292.4922941,3.0472307216188823,0.16601860961970216,15.190302276902388,0.05921934600355067,16.60224868046619,1.53,bk096925,bk,B,g
646,661426517954,2459693.6290659,3.3691486540172093,0.033455527043752015,15.081265188777849,0.010793439839784627,18.34147092155516,1.47,bk504125,bk,G,g
647,661426517954,2458595.5982988,3.447098674538202,0.07873537250575646,15.056431333697024,0.024827234354745292,17.412215895132398,1.66,bk205956,bk,G,g
648,661426517954,2459221.6971699,3.2036750822132807,0.05325000127859158,15.135944463893205,0.018066887148991104,17.836841555095514,1.47,bk342342,bk,G,g
649,661426517954,2459367.5596468,3.2003622703077568,0.055593884331975735,15.137067767817971,0.018881654650190875,17.790073063555337,1.48,bk392152,bk,B,g
650,661426517954,2459404.4550373,3.2509425879465006,0.11201520100327897,15.120042372610044,0.03745241571348148,17.029448205126528,1.51,bk406665,bk,B,g
651,661426517954,2459635.5652193,3.473363239634687,0.04798095871104743,15.04819011324239,0.015015192017680878,17.94996830797135,1.56,bk482608,bk,G,g
652,661426517954,2459661.6156473,3.4619348224191224,0.05237445022888859,15.05176840431347,0.016444200474291834,17.854841918347027,1.79,bk491861,bk,G,g
653,661426517954,2459663.7178865,3.5000038172002492,0.04788578098855436,15.039894327272183,0.014871344336337576,17.952124174197188,1.51,bk492641,bk,G,g
654,661426517954,2459664.7494447,3.3237204773714573,0.044830338327402984,15.096004390338107,0.014660868429970709,18.02371057036906,1.57,bk493063,bk,G,g
655,661426517954,2459688.6906291,3.8447451245678472,0.2126982453306788,14.937896735061255,0.06013239823033451,16.333230843506556,1.79,bk502633,bk,G,g
656,661426517954,2459700.6479772,3.369448248840659,0.04002955621431603,15.08116864614398,0.012913208328528197,18.14668867307313,1.44,bk506786,bk,G,g
657,661426517954,2459717.6016985,2.9893836763420927,0.11253613765768829,15.211111475513174,0.040918765204483176,17.024410597209087,1.49,bk513285,bk,G,g
658,661426517954,2459746.5359692,3.2366900381166976,0.13441514834369295,15.124812844412968,0.04513976327424962,16.83152007224904,1.55,bk521855,bk,G,g
659,661426517954,2459747.5382271,3.3802574863062804,0.07866937363174034,15.077691164026835,0.025296945299747672,17.413126380653964,1.61,bk522258,bk,G,g
660,661426517954,2459748.5036263,3.33369028454255,0.046462701871693275,15.092752498850807,0.015149258781245163,17.984879458853055,1.61,bk522664,bk,G,g
661,661426517954,2459649.9551716,3.0691638370523795,0.02966763152378863,15.182515441257578,0.010506909139235085,18.471933420507437,1.42,bC323719,bC,G,g
662,661426517954,2459769.4590601,3.741063382888587,0.09520840038673713,14.96757795656781,0.02766256038271358,17.205952440043603,1.48,bG369071,bG,G,g
663,661426517954,2459881.1095452,3.008182113226912,0.05947989056419522,15.204305310788213,0.02149206814202108,17.716715209438856,1.45,bC388652,bC,G,g
664,661426517954,2459883.1126953,3.042080317391387,0.03316387795160842,15.19213893186601,0.01184968497366058,18.3509773409359,1.45,bC389366,bC,G,g
665,661426517954,2459884.116102,3.0112333231016573,0.036547363015328516,15.20320460280482,0.013192400029952018,18.245500493994506,1.61,bC389767,bC,G,g
666,661426517954,2457434.8701255,4.711742329150337,0.07188543985672242,14.77682757405493,0.01658332358009923,17.570754057505138,1.42,bc189702,bc,G,V
667,661426517954,2456936.1405279,5.140368289259707,0.16186815811624394,14.682295815071935,0.03422782964675294,16.689452831312977,2.12,bc065568,bc,B,V
668,661426517954,2457409.8779443,4.410695192098692,0.1257237770772398,14.848513788955302,0.030982934317607822,16.963812843914695,1.92,bc179746,bc,G,V
669,661426517954,2459893.9287943,3.5145529663426966,0.10445895721055713,15.035390390355754,0.03230634048808714,17.105276396287326,1.50,bs482045,bs,G,g
670,661426517954,2459897.9283747,2.8439826086614026,0.08515467199606451,15.26524828154146,0.032545707488079334,17.327119410336024,1.49,bs483576,bs,G,g
671,661426517954,2458214.4746365,4.113475455961313,0.14688560082606036,14.924259128697813,0.03881347135208444,16.794908333545923,1.44,bg264660,bg,G,V
672,661426517954,2457757.9205169,4.6198612816335425,0.04954886036053325,14.79820906601929,0.011657808239337344,17.97477221861279,1.41,bc275764,bc,G,V
673,661426517954,2458135.9232855,5.028931227784038,0.061951630622384964,14.706092163147176,0.01339026641790989,17.73222453897164,1.58,bc375255,bc,G,V
674,661426517954,2458235.773029,4.908418512025375,0.19616055309792604,14.732427441081736,0.043439244631518784,16.480827200214925,1.42,bc391773,bc,G,V
675,661426517954,2456961.1102824,4.500352644153456,0.07353826638264918,14.826665039295658,0.01776147439153534,17.546072925076125,2.47,bc067728,bc,G,V
676,661426517954,2457695.0876365,4.840043175878238,0.05793038660448019,14.747658314991686,0.013009762359234168,17.805090326631262,1.62,bc260050,bc,G,V
677,661426517954,2457752.1302484,4.753607057455646,0.043374916694680875,14.767223206425612,0.00991807863193681,18.119259759428907,1.42,bc274394,bc,G,V
678,661426517954,2457883.5954824,4.025384108049591,0.11904315317698247,14.947763085274524,0.03214469184576939,17.02309533915808,1.42,bg166385,bg,G,V
679,661426517954,2456991.0595134,4.663878390593398,0.050114443920868126,14.787913360057471,0.011679597341770927,17.962449104405167,1.51,bc075227,bc,G,V
680,661426517954,2455983.9476476,4.461995728040676,0.0808777742680652,14.835958529141644,0.019702086143193475,17.44278341594108,2.20,ba008881,ba,B,V
681,661426517954,2457911.5449083,3.752086631956147,0.13000134674847896,15.02409926138871,0.03766059410239674,16.927486765171324,1.43,bg174240,bg,G,V
682,661426517954,2457392.0224829,4.6686389682643545,0.050778808675502114,14.786805677792872,0.011822365711114302,17.948150124552296,1.40,bc172982,bc,G,V
683,661426517954,2458129.139041,4.876359370468292,0.04608563521669927,14.739542144277774,0.010272639473753802,18.05344244887366,1.56,bc372699,bc,G,V
684,661426517954,2457428.0178131,4.89969230645562,0.04416396866144669,14.734359384958067,0.009797413951727882,18.099686161090407,1.42,bc187015,bc,G,V
685,661426517954,2457746.8663621,3.9391200969778355,0.2579017324547981,14.97128334976523,0.07116512397645247,16.183720744875025,1.45,bg123920,bg,G,V
686,661426517954,2458090.8220078,3.5425172250402146,0.2032707765725642,15.086501477950971,0.06236991445313809,16.442169027818963,1.60,bg228145,bg,G,V
687,661426517954,2458185.8743184,4.963600629184097,0.04336483482558415,14.720289327163727,0.009496269653660046,18.11951215236634,1.49,bc383337,bc,G,V
688,661426517954,2457487.7349033,4.735298892111355,0.06117431144240185,14.77141291232618,0.014042158330489551,17.745933669232347,1.55,bc206505,bc,G,V
689,661426517954,2457099.8663758,4.4422371721397615,0.053036538982834475,14.840777049714216,0.012977337702591676,17.900918455001317,1.50,bc103276,bc,G,V
690,661426517954,2457077.9236624,4.690169495205915,0.07720398927294667,14.781810060254585,0.017892184862462624,17.493257039389885,1.54,bc098965,bc,G,V
691,661426517954,2457859.8679893,4.828667167444596,0.047613688236164374,14.750213226553404,0.010718073364278198,18.018026833785342,1.39,bc307971,bc,G,V
692,661426517954,2457403.0278034,4.776713751991578,0.04409343214083858,14.76195836288245,0.010033601785613295,18.10142163187907,1.67,bc176888,bc,G,V
693,661426517954,2459913.8690431,3.2809346954084244,0.0375516741147365,15.110071656882502,0.012440673427105274,18.216067353125993,1.55,bs486871,bs,B,g
694,661426517954,2458529.5517085,3.1843162998931898,0.029330948749168046,15.142525122485907,0.010012028652044957,18.48432533381825,1.46,bo110024,bo,G,g
695,661426517954,2458149.6835189,4.5992948247102845,0.3373880623896902,14.803053280320494,0.07973530046413212,15.892032113352437,1.63,bg243346,bg,G,V
696,661426517954,2458061.0874027,3.9765038289508765,0.2977201646033976,14.961027892095892,0.08138024970902351,16.027835767595825,1.84,bc355868,bc,B,V
697,661426517954,2456304.0772854,4.7246035039555,0.11510339513169103,14.773867985244792,0.026481033997448025,17.05963605885936,1.71,ba035249,ba,G,V
698,661426517954,2456751.7799968,4.663779278120403,0.06678625078771253,14.78793643337429,0.015565434495747836,17.65063873380648,1.68,bc024174,bc,G,V
699,661426517954,2458408.1227819,4.509634158845736,0.06330195310358182,14.824428125896926,0.015257661340398888,17.7088136190671,1.42,bc430960,bc,G,V
700,661426517954,2457343.0575918,4.713671920652457,0.0528957649361467,14.776383025448794,0.012197581341589483,17.90380413884842,1.44,bc159535,bc,G,V
701,661426517954,2456794.7847752,4.4772588734561785,0.07142361529743543,14.832250889876663,0.017339708658348146,17.577751820200376,1.48,bc030444,bc,G,V
702,661426517954,2458078.1035324,4.713595450150587,0.05075754348642066,14.776400639628855,0.01170470472137355,17.948604905239858,1.69,bc361476,bc,G,V
703,661426517954,2457354.0682983,4.817798813335313,0.1091203562007555,14.7526597537187,0.024618936452598838,17.117591956229646,1.48,bc161082,bc,G,V
704,661426517954,2456324.0004553,4.306933921255167,0.11295656478633583,14.874360882792402,0.028507257601940398,17.080077703109463,1.75,ba038259,ba,G,V
705,661426517954,2457324.104714,4.660611660121076,0.13292290165087742,14.78867411108424,0.031000526406046197,16.903356860738164,1.51,bc155489,bc,G,V
706,661426517954,2458438.0847295,4.87240280411154,0.10600939775844262,14.740423443359438,0.023649031266861357,17.148995475474447,1.41,bc438756,bc,G,V
707,661426517954,2457802.9647863,4.6688029376104145,0.05005747396758109,14.786767545838252,0.011654014640998593,17.963684068232148,1.44,bc291592,bc,G,V
708,661426517954,2455968.9731532,4.5374093660529065,0.1206772691143187,14.817761496578036,0.028908774612854137,17.008292709483733,2.34,ba006527,ba,G,V
709,661426517954,2457102.7215412,4.875865442151884,0.1818659534386914,14.73965212448566,0.04054262500017794,16.562977884303834,2.06,bc104149,bc,G,V
710,661426517954,2456968.1053518,4.933435349914499,0.21356283431863127,14.726907801082042,0.04705311797949327,16.38854220366959,1.64,bc068796,bc,G,V
711,661426517954,2457764.1504906,4.760805605876445,0.039181286929120686,14.765580282913662,0.008945619477756335,18.229659652391504,1.36,bc278079,bc,G,V
712,661426517954,2456990.0189408,4.668129412501664,0.06055534943337411,14.786924186278439,0.01410008724619403,17.756975107275878,1.55,bc074874,bc,B,V
713,661426517954,2457357.0882245,4.44672100140366,0.09746160652972166,14.839681700611289,0.023823515980250138,17.240272478945894,1.41,bc161982,bc,G,V
714,661426517954,2457071.9317734,4.7003076227212235,0.034836184585738346,14.779465698784936,0.008055944646034558,18.357279935996495,1.37,bc097664,bc,G,V
715,661426517954,2458196.8429382,4.89593155853697,0.04190493542312799,14.735193059347598,0.009303406779002696,18.156693454351746,1.36,bc385433,bc,B,V
716,661426517954,2457855.837517,4.047147610736673,0.3592992454757024,14.94190879299488,0.09649824906057129,15.823715630696514,1.48,bc307090,bc,B,V
717,661426517954,2457671.1453542,4.916701355654332,0.18567442082125293,14.730596830268261,0.041047850587812997,16.540476198965983,1.66,bc252195,bc,G,V
718,661426517954,2457698.120786,4.791689836804916,0.05338190790137116,14.75855965783953,0.012109258927944948,17.893871164492296,1.68,bc261308,bc,G,V
719,661426517954,2459934.7406026,3.7887132754116797,0.054871011062227935,14.953836273002292,0.015742126414152548,17.80428320481471,1.56,bG418998,bG,G,g
720,661426517954,2457791.7849503,4.1045281058037215,0.05540155570190492,14.926623319895384,0.014671377739996631,17.85355149344131,1.53,bg137145,bg,G,V
721,661426517954,2457863.5986067,4.301129968468776,0.08324794697763051,14.875824989636062,0.021037936438117587,17.41142256382506,1.48,bg159031,bg,B,V
722,661426517954,2457050.9707558,4.727389149305874,0.05730921047942773,14.773228019428263,0.013176960499535132,17.816795330078797,1.40,bc092671,bc,G,V
723,661426517954,2456799.7805265,4.567757682262363,0.04628821994648135,14.810523762770842,0.011014875580178229,18.048680193841594,1.56,bc031921,bc,G,V
724,661426517954,2456682.8609434,4.66038669619856,0.05474737471163094,14.788726519949936,0.012768900923917623,17.866448147708805,2.86,bc018542,bc,G,V
725,661426517954,2457080.9201593,4.748177381462053,0.06802238038389899,14.768464067336724,0.015571737119840327,17.63072682962845,1.38,bc099894,bc,G,V
726,661426517954,2457101.9050811,4.763922063300683,0.059528136046548434,14.76486978474629,0.013582190229606638,17.775550683491584,1.42,bc103985,bc,G,V
727,661426517954,2457773.968976,4.721330064543803,0.04213582670826576,14.774620497804797,0.009700616354566326,18.15072759559427,1.49,bc281806,bc,G,V
728,661426517954,2456301.0618609,4.7437631873950235,0.054104155652021625,14.769473903128285,0.012397091194480151,17.879279834079238,1.76,ba034707,ba,G,V
729,661426517954,2457365.9947764,4.8022168233138665,0.05002504241970521,14.756176992389127,0.011322905255838204,17.964387729734852,1.57,bc165770,bc,G,V
730,661426517954,2456236.1368581,5.022831457223515,0.08101225946239614,14.70740989074556,0.01753130769236471,17.440979531233513,2.25,ba026167,ba,G,V
731,661426517954,2457512.8337401,4.723207057508097,0.040873879589118284,14.774188942670246,0.00940634815438554,18.18374174066403,1.56,bc214800,bc,G,V
732,661426517954,2458224.4708937,3.9775411043930333,0.10184574034739707,14.960744713532614,0.02783174045886982,17.19249921981872,1.68,bg267862,bg,G,V
733,661426517954,2459923.7805801,2.601436060180323,0.1755095295846055,15.362032732318195,0.0733330450551724,16.541888855966786,1.64,bk578404,bk,G,g
734,661426517954,2457037.9829221,4.759902511799221,0.05814920318492312,14.765786259596648,0.013278771041866266,17.80099697369256,1.38,bc087704,bc,G,V
735,661426517954,2459908.8304707,3.6492156652630916,0.049452822116003,14.994566795971206,0.014730033094253752,17.917162910313166,1.43,bG412300,bG,G,g
736,661426517954,2459893.930023,3.5765200953907836,0.1850732934262407,15.01641394838877,0.05624646805386169,16.48428122790977,1.48,bs482046,bs,G,g
737,661426517954,2459924.5918611,1.9513426876276896,0.3207447065756921,15.674231759051317,0.17866444107241858,15.887241867171902,1.66,bo418904,bo,G,g
738,661426517954,2459767.2061262,3.742176718376964,0.11225701868644125,14.967254890986503,0.03260628980267397,17.027106851251588,1.64,bo384789,bo,G,g
739,661426517954,2459924.5893227,3.4732357736794337,0.2404018845070494,15.048229958468015,0.07523428100779206,16.200295942010968,1.61,bo418902,bo,G,g
740,661426517954,2459761.2506089,3.3122854718309553,0.04831249016504189,15.099746222970714,0.015854181867156994,17.94249205430913,1.52,bo383674,bo,G,g
741,661426517954,2459915.9960714,3.076273787130977,0.037732598057147626,15.18000316007251,0.01333226376402226,18.21084883810064,1.58,bC396427,bC,G,g
742,661426517954,2459735.1968438,3.401078979734484,0.07226647681914311,15.071023829230342,0.023095764241208416,17.50529840585315,1.60,bo378298,bo,G,g
743,661426517954,2459894.9285391,2.6857083766992504,0.09942935812093628,15.327418487960285,0.040240924963980074,17.15885402199305,1.49,bs482441,bs,G,g
744,661426517954,2459621.478823,3.603905136284984,0.041945222169196904,15.008132245406307,0.012650897032102131,18.0959343638299,1.50,bo352935,bo,G,g
745,661426517954,2459974.8671887,3.236971512801611,0.03483677405890151,15.124718428832566,0.01169798949725768,18.29754578186057,2.02,bs497181,bs,G,g
746,661426517954,2459970.6940653,3.3028114114908846,0.03240712785070244,15.102856181156268,0.010665198396009611,18.376039255233486,1.48,bk591859,bk,G,g
747,661426517954,2457396.9528836,4.648103671971136,0.04539246808652114,14.791591889375162,0.010615004033151413,18.069896901392614,1.46,bc174690,bc,G,V
748,661426517954,2457792.6320504,4.420967694468419,0.1409255593029186,14.845988051071217,0.03464851280313652,16.839881975886787,1.47,bg137370,bg,G,V
749,661426517954,2459911.8813934,3.068718282985397,0.034435660267863315,15.182673070281105,0.012197296088102721,18.310119575080137,1.49,bs486047,bs,G,g
750,661426517954,2457679.1180957,4.904497746187195,0.13641880097392356,14.73329505628101,0.030233739126848208,16.875170823510867,1.53,bc255281,bc,G,V
751,661426517954,2456998.9946772,4.557488102967449,0.14373451018364267,14.812967545440998,0.034280542200727654,16.81845376034648,1.49,bc077149,bc,G,V
752,661426517954,2459923.8779595,3.2320994436378814,0.28374292846563437,15.12635383611714,0.09542287666927218,16.020327994676002,1.72,bs488631,bs,B,g
753,661426517954,2457437.9490736,4.614826243223519,0.09144391694182956,14.799393020326592,0.021538310795394935,17.30946934239531,1.54,bc190593,bc,G,V
754,661426517954,2457078.7866639,4.4941332176331406,0.07249756618562347,14.828166549826872,0.017534349463983852,17.56154782586655,1.52,bc099259,bc,G,V
755,661426517954,2459969.6787513,3.219373191683403,0.05665571107430844,15.130637314076655,0.019128659828898616,17.76953137479434,1.48,bk591487,bk,G,g
756,661426517954,2459968.696131,3.095903804256534,0.05098422124671824,15.173096977663374,0.017900308050178386,17.88405113618548,1.42,bk591121,bk,G,g
757,661426517954,2457916.5260519,4.049206911409461,0.11068294572748817,14.941356480879834,0.029711386040757907,17.102154621223278,1.81,bg176030,bg,G,V
758,661426517954,2459944.4935683,3.5234467396117357,0.09915307853811686,15.032646344553381,0.03058797062429686,17.161875104262844,1.79,bo421864,bo,G,g
759,661426517954,2459903.8553074,3.2608515416840453,0.08350004162262357,15.11673805496304,0.027833501049338377,17.348423881521462,1.48,bk572399,bk,G,g
760,661426517954,2459923.7780864,2.820208871923232,0.11941577335543029,15.274362436089836,0.0460248724622621,16.959986372583064,1.53,bk578402,bk,G,g
761,661426517954,2459891.0822525,3.222648087633719,0.1125402814006425,15.129533414150774,0.03795834652135581,17.024370619571556,1.48,bC391407,bC,G,g
762,661426517954,2459968.6948792,3.3148220404576128,0.04218858309729445,15.09891507770162,0.013833972074774442,18.08965326180353,1.45,bk591120,bk,G,g
763,661426517954,2459969.6762705,3.4110881298113886,0.04638273518265914,15.067833272022064,0.014780039267316747,17.98674972310475,1.50,bk591485,bk,G,g
764,661426517954,2459957.7688272,3.402330958574365,0.07337249863984263,15.07062422997593,0.023440610829432707,17.488807339275937,1.54,bk587821,bk,G,g
765,661426517954,2459971.8793459,3.219611746880117,0.11158724007400271,15.13055686412484,0.037672392784266845,17.0336042710466,1.56,bk592366,bk,G,g
766,661426517954,2459970.6953173,3.24117389849047,0.033623986805885776,15.123309790205589,0.011276103316316854,18.336017594993532,1.46,bk591860,bk,G,g
767,661426517954,2456318.9674894,4.936588066668707,0.2092212955962332,14.726214181888789,0.046067131521569146,16.410841675870085,2.02,ba037541,ba,G,V
768,661426517954,2456316.0221782,4.931434416740974,0.08501638990098416,14.727348250002501,0.018738791120061514,17.388599745350458,2.14,ba036754,ba,G,V
769,661426517954,2456277.1340551,4.603049252804466,0.04431566019649914,14.802167349800651,0.010464627515426268,18.095963334603688,2.28,ba033596,ba,G,V
770,661426517954,2456354.8392241,4.592030983886095,0.03988824987727135,14.804769380211752,0.009441746690517458,18.210243939234616,2.07,ba042814,ba,G,V
771,661426517954,2455947.0236025,4.528582400407159,0.05564552227449734,14.819875718486678,0.013356114120040494,17.848780836318053,2.65,ba003258,ba,G,V
772,661426517954,2456336.9411516,4.482073406391923,0.06195033501445154,14.83108399192998,0.015023698757778436,17.732247245446608,2.26,ba039973,ba,G,V
773,661426517954,2456303.0552971,4.908974246599074,0.048245369860525016,14.732304520228434,0.010682602266643563,18.003717293286346,1.73,ba035053,ba,G,V
774,661426517954,2456327.9969913,4.4655718364382055,0.03883639874885245,14.835088704177796,0.009453095470656802,18.239259014892713,2.09,ba039103,ba,G,V
775,661426517954,2456359.7914272,4.6989969189219005,0.045779936034876574,14.779768503864087,0.010589664325493117,18.060668439853327,2.13,ba044253,ba,G,V
776,661426517954,2456401.7988614,4.550337564925527,0.08623686291462491,14.814672364991528,0.020599728969977863,17.37312401976973,2.42,ba050809,ba,G,V
777,661426517954,2455955.0313626,4.944632681208131,0.0550825044232219,14.724446317085162,0.01210854097293974,17.859822198680817,1.99,ba004385,ba,G,V
778,661426517954,2455979.9526314,4.5824478345756425,0.04456933480023548,14.807037580106693,0.010571845197050013,18.089766013012934,2.36,ba008558,ba,G,V
779,661426517954,2456309.0435882,4.554158353566386,0.05261445481484079,14.813761085808414,0.01255767155174885,17.909593707061052,1.79,ba035693,ba,G,V
780,661426517954,2456278.1259355,4.502650368001898,0.05703049619133185,14.82611084154151,0.01376737359261039,17.822088518272835,2.12,ba033748,ba,G,V
781,661426517954,2456386.8494686,4.501112533853529,0.05472213881415533,14.826481726969355,0.013214640873827949,17.86694873508061,2.16,ba046996,ba,G,V
782,661426517954,2456391.7983248,4.714808799189273,0.05541869868918838,14.77612119107049,0.012776279703403283,17.853215584410922,2.25,ba048352,ba,G,V
783,661426517954,2456314.0293426,4.452059269387723,0.06534623862376623,14.838379061071961,0.015954082357262166,17.67430490783947,2.20,ba036435,ba,G,V
784,661426517954,2456410.8112107,4.516094404380248,0.10358230680359255,14.822873874931563,0.02493071531182911,17.17414244708918,2.18,ba052808,ba,G,V
785,661426517954,2455972.9806321,4.83688506310156,0.05299615840337637,14.748366985639521,0.011909425022957268,17.901745419895867,2.21,ba007521,ba,G,V
786,661426517954,2456436.780368,4.536974311969061,0.1724439458081706,14.81786560369693,0.041313672646577336,16.62073651446348,2.92,ba055004,ba,G,V
787,661426517954,2456344.8236832,4.52181968092959,0.1222681653477719,14.82149830512537,0.02939086233056458,16.99407290467392,1.68,ba041132,ba,G,V
788,661426517954,2456360.8020423,4.849134228269665,0.05887868926161729,14.745620889686005,0.013197938492043655,17.787461060393376,2.00,ba044524,ba,G,V
789,661426517954,2456371.8332957,4.443835914602623,0.08325781393227039,14.840386368121617,0.020364753689947352,17.411293884675015,2.09,ba045498,ba,G,V
790,661426517954,2459716.4943952,3.600597797248679,0.17584242208146786,15.009129093632618,0.053083703941025205,16.53983146853761,1.41,bG352872,bG,G,g
791,661426517954,2459967.7410575,3.4626812773631355,0.03636965838484282,15.05153432544198,0.011416654958475799,18.250792556927102,1.50,bG426548,bG,G,g
792,661426517954,2459968.6402961,3.57289476866059,0.044297999048916056,15.017515059150213,0.013476467146068122,18.036680337737813,1.51,bG426796,bG,G,g
793,661426517954,2459971.8303127,3.5325150594185324,0.04896831983684569,15.029855567383127,0.01506757471942055,17.927852603699307,1.49,bG427978,bG,G,g
794,661426517954,2459967.7423558,3.4354693402331975,0.04525612897413834,15.060100429674366,0.01431869700044181,18.01344710289856,1.50,bG426549,bG,G,g
795,661426517954,2459975.7192219,3.564736254605582,0.0467693328255796,15.019997114587198,0.014260867481141738,17.97773767481695,1.56,bG429303,bG,G,g
796,661426517954,2459988.8279205,3.6357807257135053,0.10019941988548833,14.998571414788211,0.029955715466761405,17.15047759357371,1.56,bG434039,bG,G,g
797,661426517954,2459989.8540132,3.6297605473741736,0.06380639555821747,15.00037068254606,0.019107259797300817,17.64048008170686,1.54,bG434436,bG,G,g
798,661426517954,2459670.3362563,3.462617586145187,0.03196209663173066,15.051554296236775,0.010033279309076793,18.39105246098518,1.46,bo363245,bo,G,g
799,661426517954,2459960.4320825,3.1848402010521943,0.036952034809932664,15.14234650591172,0.012611387916705538,18.233544715549183,1.66,bo425335,bo,G,g
800,661426517954,2459951.4851269,3.189067853056312,0.26351835997352774,15.140906222971918,0.08981715446935899,16.10061341401846,2.44,bo423299,bo,G,g
801,661426517954,2459733.2506719,3.122696932994745,0.0669748189596823,15.163741030514686,0.023312770282420087,17.587861740602232,1.69,bo377662,bo,G,g
802,661426517954,2459619.5064358,3.5349138436225194,0.0368427532001801,15.029118539252128,0.011328839298872993,18.236760419263685,1.49,bo352302,bo,G,g
803,661426517954,2459739.2251169,2.8920083528452873,0.1701709088255806,15.247066764843066,0.06395845260137634,16.575427315730877,1.49,bo379752,bo,G,g
804,661426517954,2459730.3105993,3.383485863526679,0.04047394285163971,15.076654706516342,0.013002393956282521,18.134701826105662,1.58,bo376957,bo,G,g
805,661426517954,2459296.3980723,3.1731467131667745,0.06361138823269095,15.146340240923628,0.021789983113449946,17.64380342751506,1.44,bo287564,bo,G,g
806,661426517954,2459647.4821594,3.4710366502908014,0.042211987922816746,15.048917623875075,0.013218700979269422,18.089051098411034,1.49,bo359358,bo,G,g
807,661426517954,2459622.5294257,3.3803575795687566,0.03550624206872301,15.077659014620936,0.011417058837890836,18.276878837417293,1.48,bo353319,bo,G,g
808,661426517954,2459690.371933,2.462146594297418,0.31261341785501534,15.421780854978467,0.13800851424024616,15.915121574744404,1.43,bo366787,bo,G,g
809,661426517954,2459638.4560465,3.5111889979874578,0.042648928257174784,15.0364301047468,0.013202801313427336,18.077870306261477,1.60,bo357386,bo,G,g
810,661426517954,2459920.5298971,3.273222475961976,0.18649732123725124,15.112626810662842,0.06193116450055279,16.475959115989735,1.56,bo417962,bo,G,g
811,661426517954,2459959.4419093,3.2716790635532873,0.07866996900924762,15.113138885214896,0.0261366821801726,17.413118163727358,1.63,bo425066,bo,G,g
812,661426517954,2459953.6039868,2.927917353818697,0.19608494877632227,15.23366858790707,0.0727943408680328,16.42152996376247,1.57,bo423928,bo,G,g
813,661426517954,2459944.4923276,3.519251214753005,0.061576565702891925,15.033939949306978,0.01901854843339279,17.67910195287723,1.71,bo421863,bo,G,g
814,661426517954,2459995.8398915,3.152190126837714,0.04053321728533659,15.153534611226489,0.013976899584913303,18.133112919395238,1.62,bk601130,bk,G,g
815,661426517954,2459906.9158071,3.107695601529918,0.03292051477487405,15.168969439503526,0.011514373613664962,18.35897406740788,1.47,bs485139,bs,G,g
816,661426517954,2459715.7000043,2.9375187967927108,0.05228651419520284,15.230113986578719,0.019347337509987628,17.856666387641138,1.48,bs443099,bs,B,g
817,661426517954,2457929.4857553,4.272842735078401,0.11307242502711955,14.882989133007893,0.028764178190572073,17.0789646275767,1.54,bg180941,bg,B,V
818,661426517954,2457743.8421128,4.022628041696626,0.07088471121272046,14.948506712665592,0.019153796559267394,17.585974957762872,1.38,bg122990,bg,G,V
819,661426517954,2457729.8552866,3.7638035181989458,0.10378918612022348,15.020714044826883,0.029973491494411805,17.17197612774189,1.41,bg119999,bg,G,V
820,661426517954,2457727.820201,4.128956895556351,0.06207598843602692,14.920180531866283,0.016341633536198642,17.730047284794107,1.38,bg119343,bg,G,V
821,661426517954,2457728.8087089,3.9588332566132545,0.06242302004035487,14.965863379650111,0.017139168118831597,17.72399445341064,1.43,bg119648,bg,G,V
822,661426517954,2457754.799076,3.9796987546837648,0.05115157741319297,14.960155906575237,0.013970791281897453,17.940208816089132,1.47,bg126065,bg,G,V
823,661426517954,2457818.8043972,3.9500537609164477,0.10998683843869661,14.968273888292316,0.030265641579185106,17.109004597495822,1.44,bg144382,bg,G,V
824,661426517954,2457820.7789136,3.8512786495415217,0.06552790692896202,14.995769049416758,0.018494113844717303,17.671290653464588,1.47,bg144813,bg,G,V
825,661426517954,2457821.5421516,3.901357030095626,0.1544539102929772,14.981742163763625,0.04303238175998139,16.740359124269,1.50,bg144983,bg,G,V
826,661426517954,2457836.6280728,4.149779586022113,0.059704228982034625,14.914718829674394,0.015638397105721152,17.772343658043045,1.48,bg150554,bg,G,V
827,661426517954,2457846.725804,4.273128535895019,0.07116213673821285,14.882916512989823,0.018101526312334765,17.581733943977916,1.49,bg153842,bg,G,V
828,661426517954,2457867.5220908,4.375945824875601,0.06417687279557302,14.857101562761612,0.015941118382550752,17.69391001613766,1.48,bg160490,bg,G,V
829,661426517954,2457910.5461529,4.115517891732202,0.1349874772358098,14.923720169334452,0.03565177520655117,16.886622691321755,1.42,bg173829,bg,G,V
830,661426517954,2457913.5375473,4.397953207656517,0.11777862637465149,14.85165489366304,0.029109051418857716,17.034690181338547,1.43,bg174695,bg,G,V
831,661426517954,2457873.5155562,4.1424922145967065,0.06492558938425019,14.916627152320158,0.017035950619363586,17.681316641737002,1.49,bg162779,bg,G,V
832,661426517954,2457914.5308999,4.162092247426056,0.12680239825571338,14.911502150613568,0.03311524242199268,16.954537724730386,1.56,bg175137,bg,G,V
833,661426517954,2457918.5192811,4.027241017677225,0.08097798707273036,14.947262350665389,0.021856042580927507,17.441438951175574,1.78,bg176899,bg,B,V
834,661426517954,2457915.5273311,4.51341931405921,0.12013138713754425,14.823517196950466,0.028930969100959762,17.013215164100984,1.65,bg175583,bg,G,V
