,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
762,474315400029262,153733265,2459291.8383700964,59291.3326505,16.76728,0.01996687,0,zi,191.8599075,7.090325,1.486,0.143,20210318332650,474,15,4,20.9,25.63128,0.020146977,0.18925703,1.0950824e-05,30.0,1.171,2
763,474315400029262,154135344,2459295.859232566,59295.3534491,16.779861,0.020089142,0,zi,191.8599189,7.0903194,1.214,0.098,20210322353449,474,15,4,20.44,25.589863,0.024639083,0.18857831,1.5898102e-05,30.0,1.141,2
764,474315400029262,155135842,2459305.8642507214,59305.3584259,16.814062,0.020429792,0,zi,191.8598923,7.0903264,1.098,0.125,20210401358414,474,15,4,20.48,25.630062,0.037533633,0.18758431,3.898149e-05,30.0,1.156,2
765,474315400029262,155633836,2459310.8441511746,59310.3383681,16.813478,0.02042387,32768,zi,191.8599045,7.0903247,1.007,0.166,20210406338368,474,15,4,20.0,24.785479,0.039971218,0.19280484,4.202014e-05,30.0,1.149,2
766,474315400029262,155931800,2459313.823747685,59313.3180093,16.791553,0.020204233,0,zi,191.8598916,7.0903458,1.775,0.167,20210409318009,474,15,4,20.6,25.477554,0.02339095,0.18521272,1.4635651e-05,30.0,1.142,2
767,474315400029262,156225212,2459316.757809685,59316.2521296,16.784813,0.020137714,0,zi,191.8599199,7.0903103,1.807,0.227,20210412252118,474,15,4,20.76,25.588814,0.02132315,0.18891068,1.2059738e-05,30.0,1.195,2
768,474315400029262,156527307,2459319.778684159,59319.2730787,16.657711,0.018967785,0,zi,191.8599534,7.0903703,1.031,-0.106,20210415273067,474,15,4,18.92,25.58671,0.045622587,0.18615927,6.038744e-05,30.0,1.149,2
769,474315400029262,156822700,2459322.7325206823,59322.2270023,16.736782,0.019677054,0,zi,191.8599204,7.0903324,1.717,0.227,20210418227002,474,15,4,20.81,25.564783,0.022435706,0.1866523,1.3043521e-05,30.0,1.217,2
770,474315400029262,158218472,2459336.689650599,59336.1847222,16.774178,0.020033699,0,zi,191.8599318,7.0903281,1.116,0.212,20210502184722,474,15,4,20.65,25.617178,0.020342797,0.18832351,1.0921001e-05,30.0,1.229,2
771,474315400029262,158519346,2459339.698225471,59339.1934606,16.75928,0.019889936,0,zi,191.8599023,7.0903096,1.535,0.111,20210505193449,474,15,4,20.89,25.58528,0.0217198,0.18490607,1.2404107e-05,30.0,1.186,2
772,474315400029262,158817320,2459342.6777970316,59342.173206,16.818163,0.020471457,0,zi,191.8599012,7.0903028,1.677,0.239,20210508173206,474,15,4,20.55,25.578163,0.02123807,0.1836139,1.148397e-05,30.0,1.215,2
773,474315400029262,159427341,2459348.777614675,59348.2734144,16.768688,0.01998046,0,zi,191.8599441,7.0903157,3.063,0.329,20210514273414,474,15,4,20.78,25.582687,0.025741518,0.18900321,1.7648099e-05,30.0,1.219,2
774,474315400029262,159925630,2459353.7601568596,59353.2563079,16.794634,0.020234788,0,zi,191.8599048,7.0903173,1.003,0.055,20210519256308,474,15,4,20.15,25.585634,0.024498768,0.1847308,1.5520212e-05,30.0,1.21,2
775,474315400029262,161218296,2459366.6857866663,59366.182963,16.798897,0.020277238,0,zi,191.8599276,7.0903324,1.376,0.11,20210601182963,474,15,4,20.98,25.591898,0.02659807,0.19746652,1.9164327e-05,30.0,1.147,2
776,474315400029262,161619293,2459370.695417441,59370.1929398,16.785892,0.020148331,0,zi,191.8599074,7.0903235,1.064,0.145,20210605192940,474,15,4,20.56,25.592894,0.02158159,0.19244513,1.2205293e-05,30.0,1.173,2
777,474315400029262,161920812,2459373.710335365,59373.208125,16.865234,0.020962581,0,zi,191.8599071,7.0903318,1.62,0.118,20210608208113,474,15,4,20.33,25.623234,0.024683444,0.18892172,1.7305929e-05,30.0,1.228,2
778,474315400029262,162219172,2459376.6936651934,59376.1917245,16.83988,0.020695068,0,zi,191.859916,7.090328,1.44,0.157,20210611191678,474,15,4,20.68,25.62188,0.023106426,0.185018,1.3931707e-05,30.0,1.205,2
779,474315400029262,162525622,2459379.757885922,59379.2562269,16.77908,0.020081496,0,zi,191.8599157,7.0902963,2.033,0.188,20210614256227,474,15,4,20.73,25.58308,0.028913533,0.19071193,2.308434e-05,30.0,1.595,2
780,474315400029262,163223229,2459386.7332963673,59386.2322917,16.85402,0.020843389,0,zi,191.8599261,7.0903119,0.659,0.042,20210621232292,474,15,4,19.7,25.57502,0.03551457,0.18551515,3.46706e-05,30.0,1.551,2
781,474315400029262,164719281,2459401.69238756,59401.1928125,16.914158,0.021498874,0,zi,191.8599218,7.0903274,0.798,0.032,20210706192801,474,15,4,19.94,25.600157,0.035613284,0.1811232,3.574142e-05,30.0,1.564,2
782,474315400029262,186843781,2459622.941960802,59622.4378125,16.844051,0.020738615,0,zi,191.8599118,7.0903164,0.995,0.069,20220212437801,474,15,4,20.29,25.667051,0.02551261,0.19028036,1.9285337e-05,30.0,1.155,2
783,474315400029262,187343754,2459627.9420296787,59627.4375463,16.793728,0.020225791,0,zi,191.8599173,7.0903351,0.632,-0.017,20220217437546,474,15,4,19.17,25.645727,0.040601928,0.17122276,4.8708804e-05,30.0,1.144,2
784,474315400029262,188237958,2459636.884582617,59636.3795833,16.772575,0.020018129,0,zi,191.8598914,7.0903195,1.525,0.098,20220226379572,474,15,4,20.43,25.648575,0.021720877,0.19417255,1.4261464e-05,30.0,1.187,2
785,474315400029262,188535879,2459639.8639419996,59639.3587963,16.750504,0.019806288,0,zi,191.8599303,7.0903252,1.159,0.014,20220301358785,474,15,4,19.81,25.653503,0.03343408,0.18480717,3.1335076e-05,30.0,1.217,2
786,474315400029262,191737813,2459671.8839576608,59671.3781366,16.772083,0.02001335,0,zi,191.8599366,7.0903388,1.965,0.126,20220402378125,474,15,4,21.08,25.610085,0.031610727,0.19723183,3.0738058e-05,30.0,1.192,2
787,474315400029262,192129942,2459675.805207704,59675.2994213,16.812962,0.020418642,0,zi,191.8599172,7.0903387,1.805,0.201,20220406299421,474,15,4,20.87,25.56196,0.023373805,0.18901546,1.6083324e-05,30.0,1.148,2
788,474315400029262,192436364,2459678.8693873133,59678.3636458,16.879068,0.021111514,0,zi,191.8599259,7.0903177,1.453,0.208,20220409363634,474,15,4,20.84,25.598068,0.023845498,0.1874969,1.690309e-05,30.0,1.203,2
789,474315400029262,192825391,2459682.759574409,59682.253912,16.80102,0.020298451,0,zi,191.8599264,7.090346,0.423,0.034,20220413253912,474,15,4,19.68,25.62702,0.033980023,0.1800525,3.499596e-05,30.0,1.187,2
790,474315400029262,193331737,2459687.822895887,59687.3173727,16.866741,0.020978699,0,zi,191.8599334,7.090356,0.417,0.021,20220418317361,474,15,4,19.71,25.58674,0.034737255,0.19276427,3.8216633e-05,30.0,1.162,2
791,474315400029262,193636204,2459690.867468757,59690.3620486,16.874046,0.0210572,0,zi,191.8599028,7.0903448,1.371,0.112,20220421362037,474,15,4,20.29,25.579046,0.022946842,0.19011165,1.5259182e-05,30.0,1.311,2
792,474315400029262,194022918,2459694.7344587543,59694.2291898,16.772106,0.020013582,0,zi,191.8599163,7.090315,1.297,0.175,20220425229178,474,15,4,20.56,25.540106,0.023647668,0.1881945,1.6744001e-05,30.0,1.171,2
793,474315400029262,194333709,2459697.842226139,59697.3370949,16.727951,0.01959486,32768,zi,191.8599413,7.0903143,1.626,0.195,20220428337095,474,15,4,20.63,25.416952,0.06426801,0.19414869,0.00012419197,30.0,1.286,2
794,474315400029262,194631978,2459700.824766051,59700.3197801,16.750616,0.019807352,0,zi,191.8599159,7.0903153,1.306,0.129,20220501319780,474,15,4,20.75,25.591616,0.022587938,0.18863212,1.5097661e-05,30.0,1.251,2
795,474315400029262,195936038,2459713.8645928865,59713.3603819,16.722607,0.019545475,0,zi,191.8599304,7.090336,0.868,0.121,20220514360382,474,15,4,19.45,25.614607,0.042188764,0.17698559,5.336802e-05,30.0,1.809,2
796,474315400029262,197119488,2459725.6982217473,59725.1948843,16.717321,0.019496929,0,zi,191.8599031,7.0903263,1.96,0.241,20220526194873,474,15,4,20.61,25.581322,0.026082039,0.19745246,2.062592e-05,30.0,1.144,2
797,474315400029262,197823545,2459732.738206535,59732.2354514,16.74462,0.019750638,0,zi,191.8599359,7.0903527,2.068,0.211,20220602235440,474,15,4,20.71,25.60862,0.032432612,0.19090416,3.280658e-05,30.0,1.262,2
798,474315400029262,198323343,2459737.735756735,59737.2334375,16.66101,0.018996205,0,zi,191.8599111,7.0903227,2.355,0.198,20220607233438,474,15,4,20.68,25.607012,0.027976323,0.19145006,2.305817e-05,30.0,1.31,2
799,474315400029262,198819135,2459742.6932262485,59742.1913542,16.738304,0.019691288,0,zi,191.8599329,7.0903157,1.202,0.086,20220612191343,474,15,4,20.28,25.619303,0.027094027,0.18089233,2.21186e-05,30.0,1.21,2
800,474315400029262,199421586,2459748.717181344,59748.2158681,16.733555,0.019646917,0,zi,191.859932,7.0903064,2.574,0.268,20220618215868,474,15,4,20.64,25.618555,0.023676906,0.19331633,1.717347e-05,30.0,1.373,2
801,474315400029262,199823454,2459752.7354821446,59752.2345486,16.764141,0.0199366,0,zi,191.859934,7.0903489,1.875,0.129,20220622234549,474,15,4,20.43,25.472141,0.0260875,0.19564651,2.0909622e-05,30.0,1.59,2
802,474315400029262,200119356,2459755.6942164088,59755.1935648,16.714392,0.01947013,0,zi,191.859896,7.0903558,2.142,0.176,20220625193565,474,15,4,20.76,25.621391,0.024869876,0.19435772,1.796967e-05,30.0,1.355,2
803,474315400029262,200619340,2459760.693575561,59760.1934028,16.760181,0.019898567,0,zi,191.8599311,7.0903254,1.47,0.139,20220630193391,474,15,4,20.68,25.53918,0.024059117,0.19283874,1.8189774e-05,30.0,1.436,2
804,474315400029262,200923305,2459763.7329369984,59763.2330556,16.804832,0.020336654,0,zi,191.8599213,7.0903412,1.183,0.115,20220703233044,474,15,4,20.38,25.594833,0.025709145,0.18935081,2.0134681e-05,30.0,1.946,2
805,474315400029262,218045238,2459934.951699034,59934.4523843,16.71149,0.019443685,32768,zi,191.8598244,7.0902887,0.49,0.009,20221221452373,474,15,4,19.1,25.59049,0.050092906,0.17881799,8.048165e-05,30.0,1.979,2
806,474315400029262,218354752,2459938.0471422547,59937.5475231,16.784943,0.020138994,0,zi,191.8599119,7.0903551,1.672,0.175,20221224547523,474,15,4,20.56,25.629942,0.024295742,0.19469307,1.826841e-05,30.0,1.204,2
807,474315400029262,221344758,2459967.9500891212,59967.447581,16.670025,0.019074358,0,zi,191.8597951,7.0902652,0.796,0.112,20230123447581,474,15,4,18.74,25.648024,0.04368145,0.17556939,7.073766e-05,30.0,1.258,2
808,474315400029262,223347357,2459987.977708889,59987.4735764,16.770914,0.02000202,0,zi,191.8599167,7.090419,1.875,0.166,20230212473576,474,15,4,20.14,25.625914,0.030804217,0.1873357,2.6685128e-05,30.0,1.142,2
809,474315400029262,224039350,2459994.8980969572,59994.3935069,16.753117,0.019831112,0,zi,191.8599189,7.0903492,1.562,0.152,20230219393484,474,15,4,20.6,25.589117,0.024621824,0.1958044,1.9199328e-05,30.0,1.2,2
810,474315400029262,265533401,2460409.84131267,60409.3340162,16.924614,0.021617008,0,zi,191.8599143,7.090341,1.962,0.12,20240409334005,474,15,4,21.36,28.120613,0.018053686,0.18374568,8.864193e-06,300.0,1.154,1
811,474315400029262,265641353,2460410.9208062557,60410.4135301,16.93964,0.021789001,32768,zi,191.8599297,7.0903412,0.986,-0.01,20240410413484,474,15,4,20.97,28.20064,0.042210344,0.17574893,5.0057304e-05,300.0,1.438,1
812,474315400029262,265738401,2460411.8912725206,60411.3840162,16.930576,0.021684948,32768,zi,191.8599202,7.090346,1.936,0.222,20240411383970,474,15,4,21.35,28.108576,0.015539934,0.1860587,6.688379e-06,300.0,1.294,1
813,1520105400000367,73853679,2458493.0379941924,58492.536794,17.945614,0.026635822,0,zg,191.8598756,7.090334,1.365,0.098,20190109536690,1520,5,4,21.8,26.236557,0.027281223,-0.09593384,1.6678698e-05,30.0,1.108,2
814,1520105400000367,74953953,2458504.041783034,58503.539537,17.782524,0.024331672,32768,zg,191.8596528,7.0905325,0.523,0.27,20190120539433,1520,5,4,18.66,25.88879,0.06435949,0.01782293,0.021915773,30.0,1.116,2
815,1520105400000367,75251769,2458507.020214037,58506.5176968,17.656445,0.022779409,0,zg,191.8598806,7.0901187,1.436,0.27,20190123517697,1520,5,4,19.13,26.254097,0.047304086,-0.048641615,0.00017251584,30.0,1.107,2
816,1520105400000367,76846818,2458522.972026582,58522.4681829,17.767527,0.024137054,0,zg,191.8599024,7.0903565,0.879,0.056,20190208468183,1520,5,4,21.29,26.191067,0.031010365,-0.020874033,2.2125663e-05,30.0,1.106,2
817,1520105400000367,78643701,2458540.9420046625,58540.4370139,17.82552,0.024905205,0,zg,191.8598808,7.0903149,1.624,0.171,20190226437014,1520,5,4,21.48,26.199007,0.030914329,-0.05189314,2.0993386e-05,30.0,1.115,1
818,1520105400000367,81345083,2458567.956643671,58567.4508333,17.604832,0.022196496,0,zg,191.8598885,7.0903381,0.585,-0.016,20190325450833,1520,5,4,19.78,26.075193,0.04394937,-0.012693073,8.825922e-05,30.0,1.39,1
819,1520105400000367,120925209,2458963.7573834797,58963.2520949,17.682957,0.02309038,0,zg,191.8599122,7.090334,1.532,0.146,20200424252049,1520,5,4,21.74,26.19731,0.029289603,-0.04593292,1.8484518e-05,30.0,1.106,2
820,1520105400000367,120928427,2458963.7895580474,58963.2842708,17.652573,0.02273466,0,zg,191.8598839,7.0903042,1.069,0.094,20200424284248,1520,5,4,21.7,26.23081,0.032052107,-0.09872369,2.2449063e-05,30.0,1.119,3
821,1520105400000367,121322840,2458967.7335152025,58967.2284028,17.599838,0.022141654,0,zg,191.8598954,7.0903063,0.881,-0.009,20200428228403,1520,5,4,21.25,26.1996,0.035619773,-0.05891335,2.7759148e-05,30.0,1.113,2
822,1520105400000367,121322885,2458967.7339665815,58967.2288542,17.583994,0.021969344,0,zg,191.8598988,7.0903056,1.204,0.079,20200428228843,1520,5,4,21.27,26.19866,0.03476846,-0.06565448,2.7015223e-05,30.0,1.113,3
823,1520105400000367,124318678,2458997.6899175504,58997.1867824,17.604208,0.022189632,0,zg,191.8598881,7.0903085,0.809,0.041,20200528186782,1520,5,4,21.57,26.234491,0.031069633,-0.07769846,2.0489404e-05,30.0,1.114,2
824,1520105400000367,155035371,2459304.8595435303,59304.3537153,17.444576,0.020563886,0,zg,191.8599308,7.0903231,0.784,0.006,20210331353657,1520,5,4,19.8,26.262009,0.040083844,-0.048778985,7.557197e-05,30.0,1.121,2
825,1520105400000367,155035417,2459304.8600064293,59304.3541782,17.498821,0.02108777,0,zg,191.859887,7.090315,0.527,0.013,20210331354178,1520,5,4,19.77,26.260592,0.041764803,-0.026763206,8.128384e-05,30.0,1.122,3
826,1520105400000367,188443163,2459638.9367334824,59638.4316319,17.415833,0.020297596,0,zg,191.8598905,7.0903493,1.405,-0.004,20220228431620,1520,5,4,20.53,26.160496,0.04114264,-0.05202185,4.801292e-05,30.0,1.114,2
827,1520105400000367,193428993,2459688.795422445,59688.2899306,17.618767,0.02235101,0,zg,191.8599277,7.0903326,0.871,0.028,20220419289931,1520,5,4,20.46,26.293139,0.037152667,-0.050101165,4.2072585e-05,30.0,1.11,2
828,1520105400000367,224041175,2459994.916350488,59994.4117593,17.464819,0.020756077,0,zg,191.859895,7.0903189,1.344,0.091,20230219411748,1520,5,4,21.41,26.277615,0.03195567,-0.076624475,2.325885e-05,30.0,1.116,2
829,1520205400000798,69551724,2458450.0143626733,58449.5172454,17.39494,0.017884893,0,zr,191.8598734,7.0902989,1.423,0.092,20181127517164,1520,5,4,20.27,26.150438,0.03274713,0.11785528,2.359175e-05,30.0,1.772,2
830,1520205400000798,72248370,2458476.9833195778,58476.4837037,17.528454,0.01928731,0,zr,191.8599109,7.0902832,1.643,0.154,20181224483657,1520,5,4,20.51,26.184435,0.02929532,0.11275324,1.8741544e-05,30.0,1.4,2
831,1520205400000798,73947828,2458493.9795787726,58493.478287,17.531284,0.019319158,0,zr,191.8598848,7.0903129,1.971,0.264,20190110478275,1520,5,4,21.31,26.191048,0.024926923,0.110822745,1.3747858e-05,30.0,1.2,2
832,1520205400000798,78630616,2458540.811152942,58540.306169,17.389763,0.017834328,32768,zr,191.8599652,7.0904894,1.206,-0.068,20190226306157,1520,5,4,20.11,26.058353,0.044690806,0.11746207,4.8854134e-05,30.0,1.401,1
833,1520205400000798,80424201,2458558.7476781,58558.2420139,17.313683,0.01712188,0,zr,191.8599173,7.090317,1.306,0.001,20190316242002,1520,5,4,20.1,26.121975,0.04385722,0.12572034,4.2719712e-05,30.0,1.513,1
834,1520205400000798,82826907,2458582.7748214565,58582.2690741,17.472813,0.018679395,32768,zr,191.8599022,7.0903082,1.479,0.158,20190409269062,1520,5,4,20.73,25.732431,0.043651626,0.12227791,4.096126e-05,30.0,1.127,1
835,1520205400000798,83932271,2458593.82818489,58593.3227199,17.386368,0.017801307,0,zr,191.8598328,7.0902638,0.733,0.049,20190420322720,1520,5,4,19.78,26.17653,0.037660576,0.09293941,3.1865093e-05,30.0,1.16,1
836,1520205400000798,84825627,2458602.7613721015,58602.2562731,17.2443,0.016520428,32768,zr,191.8597868,7.0903643,0.661,0.037,20190429256262,1520,5,4,18.46,23.665215,0.30583894,0.1214044,0.0063908948,30.0,1.108,1
837,1520205400000798,85220707,2458606.711971925,58606.2070718,17.29828,0.016984496,0,zr,191.8598964,7.0903195,1.762,0.155,20190503207072,1520,5,4,21.63,26.125065,0.026318897,0.11567059,1.4802808e-05,30.0,1.123,1
838,1520205400000798,116037494,2458914.8803236163,58914.3749421,17.286743,0.016883036,0,zr,191.8598907,7.0903149,1.502,0.208,20200306374896,1520,5,4,20.93,26.22293,0.030589398,0.10986846,2.037197e-05,30.0,1.112,2
839,1520205400000798,116037539,2458914.8807750335,58914.3753935,17.161026,0.015855554,0,zr,191.8598995,7.0903039,2.167,0.203,20200306375394,1520,5,4,21.11,26.223019,0.029026406,0.1128924,1.8143106e-05,30.0,1.111,3
840,1520205400000798,120128072,2458955.78629905,58955.2807292,17.304108,0.017036209,0,zr,191.8598991,7.0903249,1.889,0.132,20200416280694,1520,5,4,20.94,26.198418,0.028698819,0.119291015,1.8003302e-05,30.0,1.106,2
841,1520205400000798,120128662,2458955.792190079,58955.2866204,17.294432,0.016950507,0,zr,191.8598985,7.0903079,2.429,0.252,20200416286620,1520,5,4,21.28,26.208735,0.026385391,0.118435495,1.5159025e-05,30.0,1.106,3
842,1520205400000798,151534700,2459269.851908438,59269.3470023,17.178478,0.015989937,0,zr,191.8599234,7.0903027,2.531,0.251,20210224347002,1520,5,4,20.89,26.259274,0.028604258,0.1210078,1.772301e-05,30.0,1.221,2
843,1520205400000798,151534747,2459269.8523830646,59269.3474769,17.17627,0.015972788,0,zr,191.8599069,7.0903004,1.581,0.144,20210224347477,1520,5,4,20.9,26.24906,0.026170207,0.12380259,1.4992982e-05,30.0,1.22,3
844,1520205400000798,155034033,2459304.846163866,59304.3403356,17.172464,0.015943337,0,zr,191.859903,7.0903113,0.897,-0.0,20210331340336,1520,5,4,19.85,26.244268,0.037990242,0.11310884,3.1856693e-05,30.0,1.109,2
845,1520205400000798,155034079,2459304.8466268643,59304.3407986,17.170082,0.01592497,0,zr,191.8599081,7.0903444,0.882,0.012,20210331340799,1520,5,4,19.8,26.238892,0.03825391,0.11539547,3.286078e-05,30.0,1.11,3
846,1520205400000798,155830648,2459312.812236704,59312.3064815,17.211761,0.01625344,0,zr,191.8598748,7.090324,1.564,0.11,20210408306389,1520,5,4,21.12,26.252697,0.025859255,0.11936346,1.4769931e-05,30.0,1.105,2
847,1520205400000798,155830695,2459312.8127111965,59312.306956,17.224186,0.016354285,0,zr,191.859903,7.0903326,1.824,0.294,20210408306944,1520,5,4,21.44,26.264156,0.024582623,0.12459006,1.3263893e-05,30.0,1.105,3
848,1520205400000798,157023934,2459324.7447915515,59324.2393403,17.155434,0.01581304,0,zr,191.8599074,7.0903056,1.507,0.136,20210420239329,1520,5,4,20.92,26.22133,0.027822582,0.12463872,1.6921855e-05,30.0,1.124,2
849,1520205400000798,157023980,2459324.745254436,59324.2398032,17.133987,0.015652396,0,zr,191.859925,7.0902981,2.003,0.197,20210420239803,1520,5,4,21.22,26.215841,0.025804952,0.11828028,1.47027e-05,30.0,1.123,3
850,1520205400000798,158922298,2459343.7275131685,59343.2229861,17.201595,0.01617194,0,zr,191.8598928,7.0903307,2.038,0.223,20210509222928,1520,5,4,21.56,26.16759,0.02524357,0.111350864,1.39197e-05,30.0,1.105,2
851,1520205400000798,158922346,2459343.727987641,59343.2234606,17.140984,0.015704377,0,zr,191.8599046,7.0902996,2.11,0.172,20210509223449,1520,5,4,21.6,26.182878,0.02513186,0.115893126,1.39736685e-05,30.0,1.105,3
852,1520205400000798,192427107,2459678.776819501,59678.2710764,17.228722,0.016391423,0,zr,191.8598965,7.0903144,1.613,0.156,20220409270961,1520,5,4,21.12,26.193796,0.024965027,0.12027735,1.3831219e-05,30.0,1.123,2
853,1520205400000798,195319908,2459707.7036898006,59707.1990856,17.110275,0.015479149,0,zr,191.8598897,7.0903323,1.24,0.023,20220508198993,1520,5,4,20.5,26.262213,0.029368633,0.120896146,1.9111387e-05,30.0,1.115,2
854,1520205400000798,195418762,2459708.6921715513,59708.1876273,17.124874,0.015585272,0,zr,191.8599132,7.0903093,0.969,0.031,20220509187616,1520,5,4,20.42,26.260643,0.030213438,0.11931171,2.0361065e-05,30.0,1.125,2
