,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
119,755101400010288,84622555,2458600.7284606225,58600.2255556,19.00103,0.064612314,0,zg,190.3927073,44.444287,3.579,0.411,20190427225556,755,1,4,21.62,26.049984,0.0309901,-0.05568287,2.8740667e-05,30.0,1.036,1
120,755101400010288,84622645,2458600.7293632734,58600.2264583,19.193483,0.07464842,0,zg,190.3927197,44.444307,2.106,0.237,20190427226458,755,1,4,21.55,26.054966,0.030305259,-0.055352613,2.7069542e-05,30.0,1.035,3
121,755101400010288,84724383,2458601.746681498,58601.243831,19.115929,0.07043173,0,zg,190.3926862,44.4441999,3.215,0.362,20190428243831,755,1,4,22.02,26.05158,0.028604815,-0.05196439,2.4122963e-05,30.0,1.032,3
122,755101400010288,84822114,2458602.723943194,58602.2211458,18.863506,0.058286835,32768,zg,190.3928417,44.4442407,0.836,0.092,20190429221111,755,1,4,20.43,24.740353,0.08849084,-0.02814829,0.0003336389,30.0,1.035,3
123,755101400010288,85240680,2458606.9093674053,58606.4068056,19.100637,0.06962818,0,zg,190.392842,44.4441529,2.253,0.341,20190503406806,755,1,4,21.68,25.926968,0.029517919,-0.054829594,2.488478e-05,30.0,1.548,1
124,755101400010288,85240881,2458606.911381073,58606.4088194,19.169912,0.073341705,0,zg,190.3926985,44.4442732,3.1,0.507,20190503408762,755,1,4,21.76,25.91988,0.028935278,-0.05113373,2.3454364e-05,30.0,1.563,3
125,755101400010288,85330265,2458607.805160318,58607.3026505,19.102024,0.06970066,0,zg,190.392738,44.4442739,2.185,0.362,20190504302650,755,1,4,21.86,26.027369,0.027556257,-0.077692464,2.195008e-05,30.0,1.109,3
126,755101400010288,85428356,2458608.7860170384,58608.2835648,18.819254,0.056392577,0,zg,190.3930583,44.444212,1.394,0.012,20190505283553,755,1,4,20.95,25.975454,0.03577354,-0.031695396,3.9578914e-05,30.0,1.079,3
127,755101400010288,85521892,2458609.72132031,58609.2189236,19.116764,0.070475906,0,zg,190.3927441,44.4442599,1.997,0.185,20190506218912,755,1,4,21.79,26.031328,0.029011331,-0.04965411,2.4308025e-05,30.0,1.032,3
128,755101400010288,85826011,2458612.7623280855,58612.2601157,19.157593,0.07266755,0,zg,190.3927568,44.4442787,3.104,0.495,20190509260116,755,1,4,22.0,26.012304,0.029938852,-0.067970626,2.5749534e-05,30.0,1.062,1
129,755101400010288,85826245,2458612.7646659464,58612.2624537,19.273005,0.07922161,0,zg,190.3927292,44.4441998,2.369,0.411,20190509262454,755,1,4,21.96,26.000471,0.026614485,-0.05693684,2.059659e-05,30.0,1.064,3
130,755101400010288,86320540,2458617.7073064987,58617.2054051,19.237232,0.077132694,0,zg,190.3927467,44.4441503,1.391,0.231,20190514205405,755,1,4,20.78,26.010473,0.037399214,-0.048040185,4.698302e-05,30.0,1.033,3
131,755101400010288,86524212,2458619.7438993077,58619.2421296,19.059242,0.067498,0,zg,190.3928515,44.4442637,1.016,0.263,20190516242130,755,1,4,20.23,25.96738,0.036604643,-0.028457802,5.964646e-05,30.0,1.063,1
132,755101400010288,87420239,2458628.7035659985,58628.2023958,19.217342,0.07599367,0,zg,190.3926331,44.4442427,2.087,0.318,20190525202384,755,1,4,21.7,25.980797,0.032259542,-0.05344694,3.0310133e-05,30.0,1.047,3
133,755101400010288,87420329,2458628.704468737,58628.2032986,19.140217,0.07172684,0,zg,190.3927499,44.4443274,3.709,0.481,20190525203299,755,1,4,21.7,25.979044,0.028776145,-0.053746678,2.4223087e-05,30.0,1.048,1
134,755101400010288,87923530,2458633.7361233337,58633.2353009,19.226997,0.07654464,0,zg,190.3926851,44.4442545,3.181,0.42,20190530235301,755,1,4,21.69,25.99334,0.030941928,-0.05124217,2.768234e-05,30.0,1.116,3
135,755101400010288,87923923,2458633.7400582605,58633.2392361,19.033857,0.06622401,0,zg,190.3926847,44.4442196,2.713,0.436,20190530239236,755,1,4,21.63,25.987719,0.032992285,-0.043655895,3.1641717e-05,30.0,1.125,1
136,755101400010288,88022187,2458634.7226286274,58634.221875,19.12669,0.071002744,0,zg,190.3927925,44.444288,2.628,0.316,20190531221875,755,1,4,21.67,25.9803,0.032546118,-0.063838944,3.0374369e-05,30.0,1.095,3
137,755101400010288,88120309,2458635.7037753286,58635.2030903,19.181137,0.073961206,0,zg,190.3927408,44.4442296,3.176,0.305,20190601203090,755,1,4,21.93,26.00805,0.027915679,-0.057665,2.2573571e-05,30.0,1.069,3
138,755101400010288,88226162,2458636.762231235,58636.2616204,19.233438,0.076914236,0,zg,190.3927387,44.4441943,1.977,0.274,20190602261620,755,1,4,21.86,25.98896,0.028061312,-0.04425367,2.2926362e-05,30.0,1.213,3
139,755101400010288,88226252,2458636.7631338686,58636.2625231,19.368744,0.08507081,0,zg,190.3926972,44.444196,1.993,0.238,20190602262523,755,1,4,21.99,25.988392,0.027980927,-0.055485807,2.2707145e-05,30.0,1.216,1
140,755101400010288,88322548,2458637.7260292834,58637.2254861,19.090345,0.06909246,0,zg,190.3927349,44.4442754,3.963,0.449,20190603225486,755,1,4,21.81,25.955658,0.028969072,-0.042514503,2.4078177e-05,30.0,1.119,3
141,755101400010288,88420115,2458638.701631996,58638.2011574,19.029325,0.065999106,0,zg,190.3927437,44.4443468,2.779,0.451,20190604201157,755,1,4,21.83,25.995872,0.029603109,-0.04737,2.553127e-05,30.0,1.078,3
142,755101400010288,88521797,2458639.7183775227,58639.2179745,19.207458,0.07543361,0,zg,190.3928067,44.4443744,3.739,0.466,20190605217963,755,1,4,21.81,26.018324,0.028499655,-0.060654745,2.2935827e-05,30.0,1.114,1
143,755101400010288,88521887,2458639.719280258,58639.2188773,19.080341,0.06857559,0,zg,190.3926459,44.4442242,2.817,0.298,20190605218877,755,1,4,21.72,26.00322,0.031634558,-0.052442268,2.8100245e-05,30.0,1.116,3
144,755101400010288,88620071,2458640.7010514005,58640.2007176,19.174086,0.07357146,0,zg,190.3928505,44.4443242,1.71,0.14,20190606200718,755,1,4,21.65,25.994617,0.030366868,-0.06450725,2.6303893e-05,30.0,1.086,3
145,755101400010288,88820513,2458642.705331388,58642.2051389,19.125637,0.07094664,0,zg,190.3927652,44.4442362,3.784,0.521,20190608205093,755,1,4,21.54,26.044952,0.03127494,-0.044044103,2.7805192e-05,30.0,1.105,1
146,755101400010288,89120829,2458645.708279417,58645.2082986,19.079351,0.06852462,0,zg,190.392584,44.4442295,2.056,0.389,20190611208275,755,1,4,20.76,25.984516,0.036116205,-0.02234564,4.1624662e-05,30.0,1.129,1
147,755101400010288,89418047,2458648.680246392,58648.1804745,18.937035,0.061584555,0,zg,190.3924183,44.4441715,0.648,0.058,20190614180475,755,1,4,20.33,25.999966,0.037437502,-0.01944219,5.5498018e-05,30.0,1.089,1
148,755101400010288,89717758,2458651.677143275,58651.177581,19.216305,0.07593473,0,zg,190.3927062,44.4444361,1.267,0.43,20190617177535,755,1,4,20.29,25.993187,0.039243866,-0.0446047,6.669389e-05,30.0,1.099,1
149,755101400010288,90023739,2458654.7367456504,58654.2373958,19.127245,0.07103228,0,zg,190.3929016,44.4443111,1.677,0.266,20190620237280,755,1,4,20.89,25.9587,0.037134197,-0.0539506,4.412114e-05,30.0,1.315,1
150,755101400010288,90420206,2458658.701138087,58658.2020602,18.970621,0.06315503,0,zg,190.3927259,44.444246,3.102,0.536,20190624202060,755,1,4,21.66,25.98388,0.031039054,-0.046884656,2.7749515e-05,30.0,1.215,1
151,755101400010288,90721986,2458661.7187350667,58661.2198611,19.006847,0.06489501,0,zg,190.3926141,44.4443036,1.21,0.081,20190627219861,755,1,4,21.26,25.994347,0.03343108,-0.042374108,3.2318938e-05,30.0,1.322,1
152,755101400010288,91320511,2458667.703595538,58667.2051157,19.162336,0.072926424,0,zg,190.3928084,44.4442615,2.465,0.405,20190703205116,755,1,4,21.5,26.008791,0.031479396,-0.04426213,2.8170529e-05,30.0,1.33,1
153,755101400010288,91620306,2458670.7013556757,58670.2030671,19.071415,0.06811763,0,zg,190.3922356,44.4441152,1.001,0.079,20190706203067,755,1,4,20.83,25.954443,0.040645473,-0.0425881,5.162831e-05,30.0,1.362,1
154,755101400010288,91918319,2458673.6812977185,58673.1831944,19.07115,0.06810404,0,zg,190.3927329,44.4442858,2.114,0.327,20190709183194,755,1,4,20.92,26.015133,0.036273435,-0.021907873,4.0929444e-05,30.0,1.304,1
155,755101400010288,92218326,2458676.681185969,58676.1832639,18.876041,0.058835614,0,zg,190.3927053,44.4442615,0.956,0.12,20190712183264,755,1,4,20.49,25.970625,0.04027969,-0.026450912,6.0075028e-05,30.0,1.344,1
156,755101400010288,92318018,2458677.6780482884,58677.1801852,19.270485,0.07907281,0,zg,190.3927254,44.4445985,1.348,0.284,20190713180185,755,1,4,20.65,25.959103,0.039242238,-0.0234661,5.332147e-05,30.0,1.342,3
157,755101400010288,92518084,2458679.6785916025,58679.1808449,19.261158,0.078524105,0,zg,190.3927617,44.444447,1.271,0.235,20190715180833,755,1,4,20.55,25.98972,0.039345194,-0.037882276,5.5991506e-05,30.0,1.375,3
158,755101400010288,92518174,2458679.679494347,58679.1817477,19.116611,0.07046784,0,zg,190.3927018,44.4443274,1.557,0.313,20190715181748,755,1,4,20.57,25.990097,0.03831474,-0.031293556,5.347191e-05,30.0,1.379,1
159,755101400010288,92820820,2458682.7057818044,58682.208206,19.144133,0.07193782,0,zg,190.3929194,44.4441546,0.443,0.017,20190718208067,755,1,4,20.24,25.983494,0.041438356,-0.056848455,7.5048556e-05,30.0,1.62,3
160,755101400010288,92917424,2458683.6717703734,58683.1742477,18.99376,0.06426078,0,zg,190.3927977,44.4443174,1.136,0.106,20190719174248,755,1,4,20.86,25.99007,0.036997825,-0.045355693,4.3669108e-05,30.0,1.399,3
161,755101400010288,93118061,2458685.6780279144,58685.1806134,19.21395,0.075800985,0,zg,190.3928379,44.4442352,1.937,0.278,20190721180602,755,1,4,21.3,25.964884,0.035831127,-0.05280231,3.7895315e-05,30.0,1.473,3
162,755101400010288,93219491,2458686.6922799777,58686.194919,19.263788,0.07867845,0,zg,190.3925077,44.4442063,1.052,0.224,20190722194780,755,1,4,21.08,25.887302,0.040392336,-0.047267,4.886402e-05,30.0,1.6,1
163,755101400010288,93219673,2458686.6940969992,58686.1967361,19.023863,0.06572908,0,zg,190.3927875,44.4441888,1.86,0.267,20190722196736,755,1,4,20.98,25.831614,0.049703076,-0.015257672,7.3340125e-05,30.0,1.615,3
164,755101400010288,93419945,2458688.696713655,58688.199456,19.177956,0.073785104,0,zg,190.3928705,44.4442886,2.505,0.384,20190724199456,755,1,4,21.2,25.833881,0.034577504,-0.023330128,3.387365e-05,30.0,1.689,3
165,755101400010288,93619932,2458690.6964865206,58690.1993287,19.286812,0.0800419,0,zg,190.3928046,44.444198,2.155,0.306,20190726199329,755,1,4,21.17,25.77913,0.03390833,-0.034923714,3.509575e-05,30.0,1.742,1
166,755101400010288,94021339,2458694.710358988,58694.2133912,19.09228,0.0691928,0,zg,190.3927733,44.4442259,2.24,0.373,20190730213333,755,1,4,21.04,25.858526,0.0363468,-0.0326747,3.8995742e-05,30.0,2.048,1
167,755101400010288,103551369,2458790.011345505,58789.5136921,18.921228,0.060859546,0,zg,190.3929192,44.4443551,1.142,0.126,20191102513692,755,1,4,20.76,25.805769,0.03849435,-0.019263376,4.6229063e-05,30.0,1.842,1
168,755101400010288,103853142,2458793.0292547964,58792.5314236,18.960573,0.062680915,0,zg,190.3927967,44.4442671,1.859,0.218,20191105531424,755,1,4,20.92,25.867613,0.03779487,-0.05790204,4.3703156e-05,30.0,1.589,1
169,755101400010288,105153224,2458806.0309096323,58805.5322454,18.989153,0.06403908,0,zg,190.3923641,44.4442019,0.802,0.116,20191118532234,755,1,4,20.37,25.915348,0.03815259,-0.04877645,5.6839934e-05,30.0,1.351,1
170,755101400010288,107656100,2458831.0614537494,58830.5610069,19.366772,0.08494651,0,zg,190.392561,44.4443065,1.31,0.259,20191213560995,755,1,4,20.63,26.153244,0.038130786,-0.04151119,4.9893766e-05,30.0,1.064,1
171,755101400010288,108255768,2458837.058564323,58836.5576852,19.300472,0.080861084,0,zg,190.3928786,44.4443034,3.298,0.564,20191219557685,755,1,4,21.42,26.156408,0.032800123,-0.059652597,3.1340147e-05,30.0,1.05,1
172,755101400010288,108257005,2458837.0709379204,58836.5700579,19.179369,0.0738633,0,zg,190.3927698,44.4443353,1.802,0.321,20191219570035,755,1,4,21.03,26.146723,0.034013424,-0.05143072,3.5467827e-05,30.0,1.04,1
173,755101400010288,108350814,2458838.009095152,58837.5081481,18.561098,0.046603106,0,zg,190.3926814,44.4441614,1.102,-0.002,20191220508148,755,1,4,20.23,26.130526,0.03850772,-0.03719807,6.300023e-05,30.0,1.124,1
174,755101400010288,109256193,2458847.0635137465,58846.5619329,19.214672,0.07584198,0,zg,190.3925606,44.4442389,3.196,0.377,20191229561933,755,1,4,21.75,26.167309,0.029804325,-0.06806747,2.5942229e-05,30.0,1.033,1
175,755101400010288,109753284,2458852.0347616416,58851.5328472,18.746101,0.053405005,0,zg,190.3927664,44.4444782,0.85,0.034,20200103532813,755,1,4,20.48,25.789919,0.045296766,-0.025287652,7.516652e-05,30.0,1.038,1
176,755101400010288,109853843,2458853.0404178547,58852.5384375,19.10154,0.069675356,0,zg,190.3928462,44.4442816,3.823,0.391,20200104538438,755,1,4,21.72,26.158012,0.033251666,-0.0565977,3.2330474e-05,30.0,1.034,1
177,755101400010288,110147315,2458855.9753290615,58855.4731597,19.006557,0.0648809,0,zg,190.3929476,44.444223,1.279,0.187,20200107473137,755,1,4,20.96,26.165205,0.03415272,-0.06861129,3.6349662e-05,30.0,1.095,2
178,755101400010288,110151042,2458856.0125999684,58855.5104282,19.252403,0.07801229,0,zg,190.392484,44.444012,1.364,0.08,20200107510428,755,1,4,21.25,26.152988,0.03438963,-0.05078164,3.5355337e-05,30.0,1.046,1
179,755101400010288,110553369,2458860.036114104,58859.5336921,19.064392,0.06775944,0,zg,190.3927501,44.4441518,0.857,0.159,20200111533692,755,1,4,20.2,26.172817,0.04005343,-0.0464111,7.051247e-05,30.0,1.032,2
180,755101400010288,110555750,2458860.059923464,58859.5575,19.118729,0.07057987,0,zg,190.392613,44.4443198,1.069,0.237,20200111557500,755,1,4,20.53,26.160524,0.03584458,-0.04760713,4.7375805e-05,30.0,1.039,2
181,755101400010288,110744587,2458861.948416671,58861.4458796,18.678907,0.05081315,0,zg,190.3923467,44.4441942,0.888,0.077,20200113445856,755,1,4,19.75,26.14537,0.042983472,-0.055702247,0.00012452554,30.0,1.117,2
182,755101400010288,110747572,2458861.9782680366,58861.4757292,18.546133,0.04609748,0,zg,190.3927215,44.4442704,0.793,0.053,20200113475729,755,1,4,19.84,26.153635,0.035576303,-0.056156203,7.319736e-05,30.0,1.065,2
183,755101400010288,110844075,2458862.943348159,58862.4407523,18.701466,0.051667415,0,zg,190.3928963,44.4444808,0.837,0.022,20200114440729,755,1,4,19.98,26.12977,0.037622605,-0.020154595,7.2577095e-05,30.0,1.122,2
184,755101400010288,110844168,2458862.944285743,58862.4416898,18.662933,0.05021779,0,zg,190.3924143,44.4441858,1.06,0.032,20200114441667,755,1,4,19.86,26.147966,0.039212123,-0.034249194,8.609314e-05,30.0,1.12,1
185,755101400010288,110846672,2458862.9693219047,58862.4667245,19.003975,0.064755306,0,zg,190.3927493,44.4442424,0.809,0.067,20200114466701,755,1,4,20.46,26.144527,0.039583586,-0.042365186,5.927713e-05,30.0,1.074,2
186,755101400010288,110944188,2458863.944540916,58863.4418866,18.982006,0.06369665,0,zg,190.3927523,44.4442471,1.627,0.287,20200115441887,755,1,4,20.63,26.10423,0.037855476,-0.039437972,4.9956358e-05,30.0,1.114,2
187,755101400010288,111042747,2458864.930188005,58864.4274769,19.198097,0.07490677,0,zg,190.3927159,44.4442787,2.632,0.343,20200116427465,755,1,4,21.11,26.11826,0.032580834,-0.051035143,3.159593e-05,30.0,1.141,2
188,755101400010288,111045501,2458864.9577242993,58864.4550116,19.148367,0.07216661,0,zg,190.3926362,44.4442042,1.948,0.308,20200116455012,755,1,4,21.05,26.143217,0.031249352,-0.064920016,3.0242254e-05,30.0,1.084,2
189,755101400010288,111255155,2458867.054381826,58866.5515509,19.064669,0.067773506,0,zg,190.3927215,44.4442621,2.541,0.311,20200118551551,755,1,4,21.25,26.150085,0.033152264,-0.048407998,3.2543423e-05,30.0,1.049,1
190,755101400010288,111255245,2458867.0552846664,58866.5524537,19.092554,0.06920704,0,zg,190.3928765,44.4442325,2.186,0.298,20200118552454,755,1,4,21.35,26.162193,0.033812158,-0.065407865,3.4349974e-05,30.0,1.049,2
191,755101400010288,111256872,2458867.071558774,58866.5687269,19.02566,0.06581776,0,zg,190.3927672,44.4442816,2.049,0.223,20200118568727,755,1,4,21.1,26.151754,0.03126707,-0.04502307,2.9295008e-05,30.0,1.068,2
192,755101400010288,111342891,2458867.93179131,58867.428912,19.071527,0.06812336,0,zg,190.3927363,44.4442754,2.021,0.264,20200119428889,755,1,4,21.38,26.152712,0.031291902,-0.07455582,2.9093511e-05,30.0,1.118,2
193,755101400010288,111344490,2458867.947787595,58867.4449074,19.296608,0.080628544,0,zg,190.3927318,44.4442035,2.63,0.421,20200119444907,755,1,4,21.57,26.148205,0.030847283,-0.06343269,2.8011364e-05,30.0,1.087,2
194,755101400010288,111743121,2458871.934307094,58871.4312153,18.980698,0.06363413,0,zg,190.3926551,44.4442673,1.164,0.095,20200123431181,755,1,4,21.22,26.146053,0.035283606,-0.063264415,3.717745e-05,30.0,1.092,2
195,755101400010288,111745068,2458871.953775705,58871.4506829,18.920345,0.060819294,0,zg,190.3926005,44.4441793,2.048,0.128,20200123450660,755,1,4,21.3,26.15226,0.03418399,-0.059150703,3.4635756e-05,30.0,1.062,1
196,755101400010288,111745490,2458871.958000406,58871.4549074,18.794905,0.055378493,0,zg,190.3928711,44.4443197,1.259,0.04,20200123454873,755,1,4,21.08,26.156857,0.03660572,-0.060651515,3.9704373e-05,30.0,1.057,2
197,755101400010288,111842481,2458872.9279571255,58872.4248148,19.362202,0.084659025,0,zg,190.392695,44.4443283,2.985,0.451,20200124424815,755,1,4,21.6,25.886686,0.03219386,-0.07006773,3.0270954e-05,30.0,1.098,2
198,755101400010288,111936478,2458873.86796936,58873.3647801,19.176067,0.073680766,0,zg,190.3926483,44.4443144,3.323,0.416,20200125364768,755,1,4,21.65,26.091776,0.030859504,-0.07059312,2.7773225e-05,30.0,1.266,2
199,755101400010288,111939241,2458873.8956096442,58873.392419,19.158152,0.07269802,0,zg,190.3927008,44.4442903,3.172,0.462,20200125392396,755,1,4,21.73,26.114805,0.032429434,-0.08473524,3.0506573e-05,30.0,1.169,2
200,755101400010288,112143576,2458875.9390537366,58875.4357639,18.896416,0.059739325,0,zg,190.3925558,44.4443891,1.485,0.011,20200127435729,755,1,4,21.12,26.116093,0.035365406,-0.052461237,3.7154005e-05,30.0,1.067,2
201,755101400010288,112144291,2458875.946206869,58875.4429167,18.853907,0.05787021,0,zg,190.3927459,44.4442906,1.214,0.048,20200127442917,755,1,4,21.21,26.12522,0.03887396,-0.061790664,4.4707656e-05,30.0,1.059,2
202,755101400010288,112144934,2458875.9526307853,58875.4493403,18.989489,0.064055234,0,zg,190.3926043,44.4442706,2.072,0.093,20200127449317,755,1,4,21.31,26.12883,0.0366629,-0.060159188,3.946873e-05,30.0,1.052,1
203,755101400010288,112237113,2458876.8744681478,58876.3711343,19.189793,0.07444235,0,zg,190.392573,44.444345,2.435,0.21,20200128371123,755,1,4,21.54,26.114702,0.03337841,-0.07681268,3.2432585e-05,30.0,1.211,2
204,755101400010288,112250956,2458877.0129005257,58876.5095602,19.151108,0.07231508,0,zg,190.3928255,44.4442444,3.381,0.356,20200128509549,755,1,4,21.77,26.147108,0.029837968,-0.06820606,2.6428981e-05,30.0,1.038,2
205,755101400010288,112336101,2458877.86439799,58877.3610185,18.659542,0.05009244,0,zg,190.393025,44.4442289,1.149,0.055,20200129360995,755,1,4,20.78,26.073437,0.050963808,-0.038475253,8.2451814e-05,30.0,1.238,2
206,755101400010288,112353113,2458878.0345216086,58877.5311343,19.002686,0.06469265,0,zg,190.3926698,44.4443362,1.985,0.203,20200129531123,755,1,4,21.29,26.13456,0.03409623,-0.05730838,3.3898577e-05,30.0,1.058,2
207,755101400010288,112449351,2458878.996949109,58878.4935185,18.854937,0.057914753,0,zg,190.3927284,44.4442912,1.83,0.108,20200130493518,755,1,4,21.12,26.156572,0.037436634,-0.065188035,4.117085e-05,30.0,1.034,1
208,755101400010288,112449442,2458878.99785198,58878.4944213,19.274273,0.07929664,0,zg,190.3922566,44.4439673,0.836,-0.026,20200130494421,755,1,4,20.96,26.149021,0.03659103,-0.047657136,4.1497522e-05,30.0,1.034,2
209,755101400010288,112451562,2458879.0190566,58878.515625,18.867605,0.058465715,0,zg,190.3925787,44.4442484,1.824,0.078,20200130515613,755,1,4,21.02,26.153244,0.036126446,-0.0621793,3.9519018e-05,30.0,1.046,2
210,755101400010288,112547554,2458879.979017827,58879.475544,18.659283,0.05008285,0,zg,190.3926118,44.4444214,0.767,-0.033,20200131475544,755,1,4,20.71,26.143497,0.037375998,-0.047504764,4.4736767e-05,30.0,1.032,2
211,755101400010288,112549517,2458879.998648278,58879.4951736,19.070164,0.06805367,0,zg,190.3927117,44.4442985,0.797,0.06,20200131495162,755,1,4,20.91,26.14943,0.036255572,-0.05632873,4.0037896e-05,30.0,1.035,2
