,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
336,661435348848,2459446.8884682,0.6070401890546788,0.09700599804178063,16.942022011122503,0.17369739948112264,17.185644140830366,1.56,bC264848,bC,G,g
337,661435348848,2458670.8915064,0.7206864066611118,0.03723108670616832,16.755699795722997,0.05615281783125711,18.225376329813436,1.45,bk233117,bk,B,g
338,661435348848,2459434.4917631,0.6609929461907563,0.05253820262072799,16.849573559978026,0.08639538789052628,17.851452583696002,1.65,bo319954,bo,G,g
339,661435348848,2458079.5305414,0.6303694667609762,0.022543203526150458,16.901077699666544,0.03887161955915775,18.770101531493623,1.47,bk022421,bk,G,g
340,661435348848,2459086.396772,0.5715137665734414,0.04971984856762788,17.00749888202059,0.0945617005597018,17.911316118353632,1.45,bo239261,bo,B,g
341,661435348848,2458444.6039924,0.6695650354286681,0.1183249426277669,16.83558370529735,0.19208599802604467,16.969949855033057,1.62,bs114550,bs,B,g
342,661435348848,2459205.5858172,0.29853536580483175,0.10329396294976904,17.117453262004663,99.999,17.117453262004663,1.48,bs305623,bs,B,g
343,661435348848,2458840.5701548,0.5455171652040832,0.039698213919889785,17.058044570736097,0.07909967875250344,18.15571319227907,1.43,bs216487,bs,B,g
344,661435348848,2459371.7666685,0.655713436252808,0.04852321835583153,16.858280415019763,0.08043548558201,17.937766615919525,1.41,bG242993,bG,G,g
345,661435348848,2459156.7077029,0.42452206199426723,0.08212435054460986,17.330314959722774,0.21027316695559542,17.366460741202424,1.44,bs287282,bs,B,g
346,661435348848,2458238.6205541,1.2115714936083612,0.1279666431409628,16.191693006012798,0.11480476229502264,16.884898667552235,1.68,bo045691,bo,G,g
347,661435348848,2459524.6669377,0.521796162115069,0.030439853342775856,17.10631342108645,0.06340942980032196,18.444034222189323,1.47,bs385474,bs,G,g
348,661435348848,2459523.3257367,0.5570305683977479,0.04706657727308447,17.035368050316542,0.09184293650180356,17.97085906858943,1.44,bo337359,bo,G,g
349,661435348848,2459417.8453915,-0.17657091053980944,0.2607373071638867,16.112132671647398,99.999,16.112132671647398,1.49,bs357931,bs,B,g
350,661435348848,2458063.6511261,0.5984948755800077,0.14352661130310607,16.760309533494983,99.999,16.760309533494983,1.49,bk018285,bk,B,g
351,661435348848,2459153.5173179,0.5424972161196006,0.10639585337701708,17.0640718375338,0.21317651644622074,17.085328855702798,1.64,bG174935,bG,G,g
352,661435348848,2458024.5131053,0.4450361056946671,0.1070662599934452,17.07850903070367,99.999,17.07850903070367,1.39,bk006559,bk,B,g
353,661435348848,2458642.5217885,0.6777346178284289,0.028770189954749833,16.822416448731495,0.046141874386156204,18.505283788135614,1.50,bo141556,bo,G,g
354,661435348848,2458257.8637957,0.9150307349336975,0.03810820867480553,16.49647641775018,0.04526838757375399,18.200094274734248,1.48,bk084521,bk,G,g
355,661435348848,2459550.3077413,0.6357941123499612,0.05026136614045341,16.89177436754171,0.08592706138148853,17.899554889300738,1.44,bo341585,bo,G,g
356,661435348848,2459383.7295656,0.6918470093299712,0.046772483475707824,16.80004045243234,0.07348395709781659,17.9776645358712,1.45,bG247398,bG,G,g
357,661435348848,2458808.7032283,0.6565845930161074,0.04405165129976983,16.85683890317447,0.07292621572752654,18.04273512940536,1.77,bC090596,bC,B,g
358,661435348848,2458367.7117997,0.8780798292649526,0.03707322825161675,16.5412306200077,0.0458921682140804,18.229989598835257,1.55,bk126600,bk,G,g
359,661435348848,2459569.5830298,0.4624102624374205,0.10271820608119103,17.123522046269716,99.999,17.123522046269716,1.46,bs399555,bs,G,g
360,661435348848,2459465.9179442,0.5060255303172901,0.030335460612612334,17.13963455055717,0.06516138964799746,18.447764127334885,1.40,bC270431,bC,G,g
361,661435348848,2458308.6246537,0.9951243117745603,0.03811679528960381,16.405372280856415,0.04163429507007788,18.199849662123757,1.45,bo061785,bo,G,g
362,661435348848,2459452.8720972,0.6663715282030601,0.07295337788703521,16.840774540122652,0.1189984063260403,17.49502709795086,1.48,bC266476,bC,G,g
363,661435348848,2458688.6263174,0.6440019423811258,0.0348648497889711,16.877847679177215,0.05884543720079304,18.296671115344143,2.23,bk239339,bk,G,g
364,661435348848,2459431.5849623,0.5091884551089696,0.054596715750124494,17.132869251576558,0.1165467434595218,17.809724314867957,1.49,bG266010,bG,G,g
365,661435348848,2459049.993329,0.6264749667383329,0.03162774294595986,16.90780631793373,0.05487526762958255,18.40247011039854,1.50,bC149195,bC,G,g
366,661435348848,2459436.7167744,0.42172106768956047,0.04796205390171068,17.337502378858314,0.12361883547834586,17.950396179384757,1.46,bk419910,bk,G,g
367,661435348848,2459401.8576113,0.5793748038054775,0.03399081127646568,16.99266661122515,0.06376965955972601,18.324236785841578,1.46,bs354889,bs,G,g
368,661435348848,2459493.3396157,0.6576124082274597,0.029660319369742394,16.85514062443356,0.04902504449802858,18.472201053901255,1.43,bo331478,bo,G,g
369,661435348848,2459483.7782039,0.5829636861378047,0.06785790276905161,16.985961865749864,0.12652347259401148,17.573639528647735,1.46,bG282697,bG,G,g
370,661435348848,2459433.9493609,0.6159945430119037,0.03298530868952108,16.92612346017602,0.05820440588052497,18.356839229606074,1.56,bC260247,bC,G,g
371,661435348848,2459516.7619454,0.6075761350701614,0.0449069895089568,16.941063855005197,0.08033881237418027,18.021855757323095,1.42,bC287373,bC,G,g
372,661435348848,2458319.5223655,0.8808870821327569,0.029487554442437273,16.537765019100085,0.0363856960346643,18.478543722127448,1.55,bo063478,bo,G,g
373,661435348848,2459481.3323584,0.7642698730204153,99.99,16.691948771432013,99.99,99.99,1.50,bo328862,bo,G,g
374,661435348848,2459500.7318942,0.4299158193227515,0.05879276951234386,17.316607057651048,0.14864580780771877,17.729330814703165,1.45,bG287811,bG,G,g
375,661435348848,2458763.5104463,0.603170551664968,0.05392275073221116,16.948965297263225,0.09717265774448208,17.82321051513564,1.46,bG125704,bG,G,g
376,661435348848,2458425.2920455,0.7471806078718788,0.023548548328170736,16.716501642772123,0.03425710987828975,18.722730261919708,1.97,bo087579,bo,G,g
377,661435348848,2459085.8835638,0.5107310694634072,0.04665526314556413,17.12958492670308,0.09929343558990131,17.98038900323246,1.60,bC159670,bC,G,g
378,661435348848,2458667.6864767,0.6720717784238306,0.03345994721326213,16.831526474957688,0.0541155111821501,18.341327482742884,1.39,bG091340,bG,G,g
379,661435348848,2459072.9360677,0.5254117147768621,0.04373949023192916,17.098816242905155,0.09048698920870363,18.050456318480453,1.40,bC155549,bC,G,g
380,661435348848,2459008.9128249,1.0519610085154585,0.11411009473316275,16.34506651537197,0.11790618726593097,17.009330446650278,1.54,bs254492,bs,B,g
381,661435348848,2458728.7712861,0.7137159706745353,0.04058963855889991,16.766252084823773,0.061816148383135046,18.1316026513292,1.44,bk256053,bk,G,g
382,661435348848,2458372.7743079,0.8549096744060931,0.031793995484355644,16.570265043003467,0.04042379186768801,18.396777840902413,1.70,bs097505,bs,G,g
383,661435348848,2459029.9205728,0.5365723357275771,0.036402210928118496,17.07599492773096,0.07374144721864807,18.24982120694029,1.48,bs259149,bs,G,g
384,661435348848,2459321.6710301,1.648263893649279,0.3178327018547161,15.857498759248667,0.20959649084957885,15.897144161954223,1.52,bo295618,bo,G,g
385,661435348848,2458806.633358,0.7544082929531127,0.04175936466831755,16.706049487765586,0.06016717233082093,18.10075590484405,1.45,bk282053,bk,G,g
386,661435348848,2459359.9557871,0.29285590452205185,0.2002606513990043,16.398651550228262,99.999,16.398651550228262,1.70,bs346314,bs,B,g
387,661435348848,2458584.6515464,0.7738079957090593,0.0438193310051737,16.678482589917696,0.06155235908447154,18.048476254314934,1.42,bo126195,bo,G,g
388,661435348848,2458072.5628341,0.488659962928641,0.032136061822176216,17.177548728013715,0.07148222615022631,18.385158975931677,1.44,bk020282,bk,G,g
389,661435348848,2458722.6351631,0.49574054835344583,0.04041373398704649,17.16192951522541,0.08861081037440457,18.136318165176437,1.44,bk253337,bk,G,g
390,661435348848,2458419.434819,0.7642698730204153,99.99,16.691948771432013,99.99,99.99,2.12,bo086353,bo,G,g
391,661435348848,2458699.4253568,0.7820196810496172,0.019170142608149428,16.667021414620812,0.0266452520768146,18.94607725234275,1.58,bo154747,bo,G,g
392,661435348848,2458075.5536934,0.5816895737200382,0.024934205100612453,16.988337423489572,0.04659254364001361,18.66065179264099,1.57,bk021272,bk,G,g
393,661435348848,2458376.6795053,0.799262277333505,0.032920667321027816,16.64334233198347,0.04477045277799878,18.358969036365703,1.48,bk130203,bk,G,g
394,661435348848,2459486.833729,0.5727215952757333,0.021917127699750644,17.00520672451172,0.04159606532658139,18.80068151632334,1.48,bC277208,bC,G,g
395,661435348848,2459102.2372953,0.906113160710247,0.04917443634759646,16.507109526536283,0.05898874070979075,17.923292134932304,1.46,bo242037,bo,G,g
396,661435348848,2458067.5817561,0.5418424515530443,0.033626627010578905,17.065383053388203,0.06745628997594287,18.335932344743398,1.48,bk018774,bk,G,g
397,661435348848,2459482.8608425,0.48261088962426624,0.05870645903605155,17.191072829539845,0.13222115349930724,17.730925896253453,1.59,bC275850,bC,G,g
398,661435348848,2459062.9466142,0.4724705318474741,0.09002204623513989,17.21412880580463,0.20710296973013206,17.266768410461196,1.60,bC152706,bC,G,g
399,661435348848,2458360.837781,1.1523349462796955,0.09324112508184489,16.24611879049754,0.08795103309954275,17.228621848347835,1.52,bs095547,bs,B,g
400,661435348848,2459061.952528,0.6220412031713247,0.061156368559034426,16.915517740469642,0.10686480784909644,17.68653638826365,1.42,bC152348,bC,G,g
401,661435348848,2458781.6821405,0.5604335723345742,0.040835905575267076,17.028755263622035,0.07920091885512753,18.125035134125024,1.43,bk273808,bk,G,g
402,661435348848,2458251.5841487,0.992452899623236,0.05689270872839311,16.40829085993896,0.06231016183761251,17.764999082621756,1.43,bo049266,bo,G,g
403,661435348848,2458462.5546322,0.7901935175644048,0.03863690716932748,16.655731965833226,0.053147282651691614,18.185134725278015,1.57,bG023530,bG,G,g
404,661435348848,2458831.5853522,0.6409818611104562,0.12031617030689781,16.882951272865448,0.2040283101914834,16.95183061202198,1.67,bk289724,bk,B,g
405,661435348848,2459087.7032475,0.6255737206369623,0.08187316684334774,16.909369381256305,0.14225753051966453,17.369786638522164,1.43,bs273368,bs,G,g
406,661435348848,2459390.5098842,0.6741277165078404,0.16487188908188374,16.609774076292943,99.999,16.609774076292943,1.56,bo311459,bo,G,g
407,661435348848,2459461.7418147,0.6432290439356452,0.045956569525242394,16.87915150721527,0.07765941764162278,17.99677160425738,1.44,bG275195,bG,G,g
408,661435348848,2458833.6122297,0.5800500514704042,0.03510912760939613,16.991401948118188,0.0657910384299856,18.289090515785954,1.58,bs213616,bs,G,g
409,661435348848,2458751.678834,0.5616752515596845,0.03611330230243665,17.02635240106371,0.06988662817200719,18.258472603048098,1.50,bk263807,bk,G,g
410,661435348848,2458290.7908765,0.8009259238253831,0.04671903006385379,16.64108474518507,0.06340355943866753,17.978906066971604,1.43,bk096224,bk,B,g
411,661435348848,2458693.8202903,0.6233222871640861,0.03411611998748846,16.913283983379944,0.059492079587831995,18.320241528521237,1.42,bG100833,bG,G,g
412,661435348848,2459143.7144231,0.6014283530505473,0.05473210757699885,16.952105876958342,0.09891688840008278,17.80703518168351,1.47,bk319440,bk,B,g
413,661435348848,2458461.5563134,0.7793383998554961,0.03614528986289065,16.670750433562603,0.05041245055280873,18.257511331766313,1.50,bk157818,bk,G,g
414,661435348848,2459506.3042523,0.7274254963520577,0.09677679746766714,16.745594324632627,0.14460885917256477,17.18821249553756,1.61,bo334443,bo,G,g
415,661435348848,2459472.3104516,0.6971018934627566,0.1070293915213799,16.791824966368697,0.16688563927728026,17.078882970436197,1.49,bo326733,bo,G,g
416,661435348848,2459155.5211668,0.5140493863662255,0.07995232077760372,17.122553509638397,0.16905904141179465,17.39556292509275,1.60,bk322095,bk,G,g
417,661435348848,2459373.946342,0.5376689038161756,0.05511621684112325,17.073778323034592,0.11142346325747222,17.79944211120935,1.51,bs349024,bs,B,g
418,661435348848,2458337.8673469,0.8803903078048211,0.031707105105552344,16.538377490356254,0.03914655167647391,18.399749130789168,1.46,bs090940,bs,G,g
419,661435348848,2459406.5670226,0.6615743673703354,0.032298804152806046,16.84861894684178,0.05306643901246413,18.37967450371441,1.46,bo313707,bo,G,g
420,661435348848,2458647.8754341,0.7101068069706955,0.03151237657136175,16.771756432916238,0.04823581874374929,18.4064377173673,1.56,bk225833,bk,G,g
421,661435348848,2459059.7910832,0.7006883300698652,0.058123061678289054,16.78625341128151,0.09016453998650535,17.741769403856708,1.48,bs265197,bs,G,g
422,661435348848,2458222.9036895,0.8466714196442934,0.04144029372728122,16.58077837249366,0.05320103700745852,18.109083548913592,1.43,bk070309,bk,G,g
423,661435348848,2459514.7623384,0.5468785554165264,0.027348495610494773,17.055338387656505,0.0543569049639187,18.56030700744042,1.43,bC286527,bC,G,g
424,661435348848,2459462.6918627,0.6338581724519078,0.04674744810973788,16.8950853869313,0.08016374294108582,17.978245840913267,1.44,bk428221,bk,G,g
425,661435348848,2459415.767348,0.6645243941276632,0.069109834999959,16.84378830189732,0.11304233002331183,17.553790971216724,1.47,bk411384,bk,G,g
426,661435348848,2458322.3945511,0.7642698730204153,99.99,16.691948771432013,99.99,99.99,1.53,bo064662,bo,G,g
427,661435348848,2458997.5486446,0.6951856262260055,0.041058732827491055,16.794813662311547,0.06419732476844534,18.119126756802682,1.59,bo216578,bo,G,g
428,661435348848,2459328.8772647,0.5501841895863037,0.05574789106653493,17.04879535704848,0.11013681402501942,17.787069504585208,1.46,bG228820,bG,G,g
429,661435348848,2459392.0434108,0.43162294641752896,0.09316753990668458,17.229479041257402,99.999,17.229479041257402,1.48,bC246866,bC,G,g
430,661435348848,2458390.8000678,0.8548315134879306,0.07008750424845207,16.570364311991433,0.08911939795531369,17.538539122862385,2.46,bs100969,bs,B,g
431,661435348848,2459440.6278562,0.6071412312223211,0.06302464440327628,16.941841304783175,0.11283214636323351,17.653864601478574,1.53,bk421482,bk,B,g
432,661435348848,2459528.6577846,0.5603181448986361,0.049963620769621485,17.028978905923424,0.09692401350854939,17.906005853075243,1.63,bs387001,bs,G,g
433,661435348848,2458733.2992222,0.7097972592384708,0.05527568993001182,16.7722298271311,0.08464708884268947,17.796305181486854,1.50,bo164068,bo,G,g
434,661435348848,2458430.6380373,0.748742707022753,0.028786383832667836,16.714234109131716,0.041789452305481124,18.504672831685014,1.63,bs110198,bs,G,g
435,661435348848,2458689.0462869,0.8017918353504091,0.04750802794755577,16.639911548495967,0.06440469774800417,17.960723103236198,1.45,bC055906,bC,G,g
436,661435348848,2458723.3140927,0.8270109641941137,0.02875959608996664,16.606287454031342,0.037799293946525085,18.505683655524813,1.45,bo161291,bo,G,g
437,661435348848,2459369.7517626,0.5390323237940918,0.05198750466408584,17.071028599739805,0.10483259490975803,17.86289318060232,1.46,bk393183,bk,G,g
438,661435348848,2459565.3116852,0.44476034708360973,0.16239130607448446,16.626233674563313,99.999,16.626233674563313,1.76,bo343359,bo,G,g
439,661435348848,2459069.981229,0.5086012310504558,0.06902607867046229,17.134122104695525,0.14751900270861532,17.555107606232777,1.73,bC154575,bC,G,g
440,661435348848,2458020.5815167,0.49573576564570715,0.02290048415111849,17.16193999002723,0.050211891745635215,18.753028951232583,1.48,bk004996,bk,B,g
441,661435348848,2458730.3362218,0.6163076349075571,0.038514774412886935,16.925571752616083,0.06792692944275824,18.188572215258834,1.52,bo163504,bo,G,g
442,661435348848,2458978.5961961,0.6016251233900989,0.13234583256364416,16.848364935545,99.999,16.848364935545,1.49,bo211111,bo,B,g
443,661435348848,2458117.5507619,0.49680315536212416,0.10614914615859793,17.08784934858565,99.999,17.08784934858565,1.46,bs030660,bs,B,g
444,661435348848,2459173.5223933,0.6227640339201733,0.044344388787821425,16.914256814537197,0.07739756949682239,18.035543928286618,1.41,bk327231,bk,G,g
445,661435348848,2458591.6533927,0.7124004865276201,0.04520282209355497,16.76825510381001,0.06896893419471056,18.014726737831943,1.43,bo127862,bo,G,g
446,661435348848,2458259.8363435,0.8812056598827309,0.034213842479332755,16.537372427504085,0.0422023608218938,18.317135982552184,1.46,bk085408,bk,G,g
447,661435348848,2459014.5926577,0.6731208295771363,0.047894244976183824,16.829833047500664,0.07733969837679625,17.951932283294312,1.43,bo221096,bo,G,g
448,661435348848,2458318.5256334,0.8789494929281577,0.03477212423584099,16.540155822461312,0.04300109109450267,18.299562554871784,1.50,bo063115,bo,G,g
449,661435348848,2458227.9134336,1.0479689661555962,0.04694601021690493,16.349194567444776,0.04869254111797838,17.973643889074772,1.56,bk072494,bk,G,g
450,661435348848,2458076.3074294,0.613166555300071,0.027986551314150215,16.931119475860733,0.04961158466481494,18.535267148548623,1.65,bo003622,bo,G,g
451,661435348848,2459159.6990455,0.5615000285016921,0.0581608275996009,17.026691165676663,0.11258822379372488,17.74106416721953,1.52,bs288830,bs,G,g
452,661435348848,2458826.2743802,0.7555612462788255,0.21733599489334224,16.309811462587756,99.999,16.309811462587756,2.20,bo186544,bo,B,g
453,661435348848,2458286.8498316,0.8305563434491496,0.036269734586190046,16.60164287342312,0.04746652633641616,18.25377966763687,1.43,bk094389,bk,G,g
454,661435348848,2458797.388685,0.6904022845180574,0.13562489744372577,16.802310072843632,0.2135253171845533,16.821792054467878,1.47,bo179735,bo,G,g
455,661435348848,2458306.646566,1.0113458831736721,0.04175905332909012,16.38781634491755,0.04488106009317889,18.100763999639888,1.42,bo060902,bo,G,g
456,661435348848,2459464.7723236,0.5895944744135446,0.03625732842112579,16.97368211045559,0.06684278991484871,18.254151110299656,1.49,bs366663,bs,G,g
457,661435348848,2459099.3285426,0.6828596465051582,0.03105722837345137,16.81423700001892,0.04943601089980287,18.422233872515335,1.51,bo241223,bo,G,g
458,661435348848,2458100.6005193,0.6045102932121327,0.04395051179612069,16.946556371915683,0.07902643837001112,18.04523076963347,1.53,bs024585,bs,B,g
459,661435348848,2458811.2862134,0.6267471559570544,0.0297157516440833,16.907334692531325,0.05153550317846173,18.47017381149126,1.43,bo182655,bo,G,g
460,661435348848,2459533.5745533,0.5389300474286026,0.11221380728795684,17.027524867091007,99.999,17.027524867091007,1.50,bk452203,bk,G,g
461,661435348848,2458394.7742805,0.8693826741765707,0.053524223187118365,16.55203816993667,0.0669193270033388,17.83126467902231,1.55,bs101940,bs,G,g
462,661435348848,2459499.7251444,0.6645462549831272,0.02305621672126897,16.843752585026643,0.037711603885948304,18.745670497136665,1.53,bs376789,bs,G,g
463,661435348848,2459309.9152923,0.15422707536126762,0.12766975583091944,16.887420541960303,99.999,16.887420541960303,1.55,bG221930,bG,G,g
464,661435348848,2459453.731841,0.324553203197879,0.09704341460335453,17.185225438031857,99.999,17.185225438031857,1.45,bs364481,bs,G,g
465,661435348848,2459425.7798031,0.40360314065368597,0.06394385879657724,17.38517927963827,0.17220925048188407,17.638143509101713,1.42,bk415624,bk,G,g
466,661435348848,2458690.6805803,0.7090379115920311,0.043466050837868905,16.77339197947607,0.06663354195882633,18.057265152397864,1.50,bo152601,bo,G,g
467,661435348848,2458023.5237998,0.48660703345888,0.03293522495033892,17.182119667359636,0.07356892747778454,18.35848902630401,1.45,bk006165,bk,G,g
468,661435348848,2458692.0375893,0.5710680891267316,99.99,17.008345890331928,99.99,99.99,1.44,bC057037,bC,G,g
469,661435348848,2459352.9155218,0.5823737805311251,0.04403242243767777,16.987061087130087,0.08218317914820397,18.04320916452194,1.47,bk387438,bk,G,g
470,661435348848,2459379.8497569,0.658406192512052,0.05079598432739519,16.853830855041874,0.08385860745349868,17.888067160131346,1.67,bk397590,bk,G,g
471,661435348848,2458333.8360876,0.8620379849580624,0.11396330953612224,16.561249614639763,0.14369803268621584,17.010727979389916,1.65,bs089851,bs,B,g
472,661435348848,2458408.5149966,0.8129751098016766,0.06456121108573237,16.62487249889134,0.08631903805533792,17.627711439943806,1.53,bk140518,bk,G,g
473,661435348848,2458119.5558672,1.0380013640849834,0.21529597743923734,16.32005082244155,99.999,16.32005082244155,1.48,bs031580,bs,B,g
474,661435348848,2458048.6323766,0.5391884755227545,0.026587726185303643,17.07071411946538,0.05359851645069227,18.59093761762442,1.47,bk011725,bk,G,g
475,661435348848,2459510.7874816,0.3812593178665748,0.066432233494376,17.447014455994562,0.1893958942550458,17.596693476575823,1.46,bC284872,bC,G,g
476,661435348848,2458041.6396197,0.5607915248977626,0.027015184763094887,17.028062018221796,0.0523622950071989,18.573620756127813,1.57,bk014569,bk,G,g
477,661435348848,2458101.5975762,0.543577869229257,0.04190690519789407,17.061911204979065,0.08379845186733134,18.096926637423955,1.49,bs025066,bs,B,g
478,661435348848,2459535.5359046,0.2197540892550774,0.10670067068085427,17.082222738324337,99.999,17.082222738324337,1.44,bk452810,bk,G,g
479,661435348848,2459488.8001146,0.5073501244372698,0.03229872235395359,17.136796194208316,0.0691973948866392,18.37967725341646,1.42,bC277847,bC,G,g
480,661435348848,2458230.6467918,1.1514824885101065,0.050600500639260644,16.24692227804107,0.04776498533145227,17.892253577060437,1.50,bo044182,bo,G,g
481,661435348848,2459075.7351896,0.5014065375096857,0.0417048401409853,17.149590641934992,0.09040837043026424,18.10217445934723,1.50,bs270056,bs,G,g
482,661435348848,2459546.550138,0.5094613716225471,0.04326895601767296,17.132287470990175,0.09231607448954576,18.062199569495377,1.47,bk456291,bk,G,g
483,661435348848,2458092.6248374,0.6486219479653657,99.99,16.870086521850823,99.99,99.99,1.53,bs023131,bs,B,g
484,661435348848,2459527.7163361,0.665654648174556,0.04795404406798472,16.84194319985377,0.07830481028924338,17.950577516338086,1.47,bs386735,bs,B,g
485,661435348848,2459554.6234217,0.6486219479653657,99.99,16.870086521850823,99.99,99.99,1.49,bs395847,bs,G,g
486,661435348848,2459433.3628442,0.6956779949249524,0.03550341662999394,16.79404495639856,0.0554720294899603,18.276965239216153,1.56,bo319473,bo,G,g
487,661435348848,2458068.3310133,0.6410871691675333,0.024575701084458054,16.882772909972687,0.041667841527307736,18.67637582134976,1.53,bo002015,bo,G,g
488,661435348848,2459002.9364293,0.54772823139146,0.04437379305490436,17.053652806743422,0.088058969742714,18.03482422736732,1.45,bs252977,bs,G,g
489,661435348848,2459513.2957278,0.6355947178743767,0.0356965650898107,16.892114923943964,0.061046155886594275,18.27107454135157,1.45,bo335669,bo,G,g
490,661435348848,2458075.3006098,0.6818148863073631,0.03705079570861901,16.815899424525828,0.05906677140656132,18.230646762964774,1.59,bo003225,bo,B,g
491,661435348848,2459567.5353732,0.5788725294298943,0.152025274147399,16.697851123318962,99.999,16.697851123318962,1.57,bk462631,bk,G,g
492,661435348848,2459501.7917622,0.6312777425521331,0.05904054520143016,16.89951442893056,0.10165811548223352,17.72476471328347,1.63,bs377342,bs,G,g
493,661435348848,2459555.5339373,0.4706189901837626,0.058884399961797285,17.21839200321017,0.1360012747088234,17.727639976676027,1.52,bG304694,bG,G,g
494,661435348848,2459103.829895,0.5785606307075383,0.037174732774943285,16.994193427537528,0.06984111273561552,18.22702097308294,1.42,bC166194,bC,G,g
495,661435348848,2459534.3775492,0.45098688095171474,0.18080510176692374,16.509613909506946,99.999,16.509613909506946,1.52,bo339154,bo,B,g
496,661435348848,2459458.9154468,0.6645984452389719,0.06708541452620681,16.843667319892866,0.10971877733871883,17.586070342291492,1.46,bs365947,bs,B,g
497,661435348848,2459411.0430515,0.5035609790050551,0.02913932267472091,17.144935449249473,0.06289839392029392,18.49144197982104,1.60,bC252961,bC,G,g
498,661435348848,2459398.9241556,0.3902938466387879,0.09107812815910851,17.25410537044377,99.999,17.25410537044377,1.43,bs354383,bs,G,g
499,661435348848,2458071.5688269,0.523032650657677,0.03763292246063115,17.10374362020079,0.07820802477484036,18.213720747329813,1.44,bk019917,bk,G,g
500,661435348848,2459084.3368018,0.6663579037994511,0.026432320520270825,16.840796738939474,0.04311614375756592,18.59730238154423,1.52,bo238534,bo,G,g
501,661435348848,2459565.5388955,0.39670435041527785,0.09771770438172968,17.177707471881327,99.999,17.177707471881327,1.52,bG307150,bG,G,g
502,661435348848,2459525.6061431,0.6519482137849288,0.022098238409481386,16.864532872832275,0.03684314773819725,18.791746474688033,1.45,bs385848,bs,G,g
503,661435348848,2458294.8892726,0.7766321067308113,0.07216012581656403,16.67452727043281,0.10099366055827616,17.50689740704373,1.77,bs082181,bs,G,g
504,661435348848,2458676.0307924,0.6746930615248141,0.033624233103927,16.827300012437867,0.054169935256472235,18.33600964192947,1.43,bC052658,bC,G,g
505,661435348848,2458350.5587221,0.7754750021242907,0.06051717260324974,16.676146115665297,0.08482483027579527,17.697944038092853,1.56,bk119887,bk,G,g
506,661435348848,2459562.5454336,0.37397033988219397,0.08153379350682494,17.374296488621372,99.999,17.374296488621372,1.48,bG306323,bG,G,g
507,661435348848,2458115.557489,0.43471936360905183,0.16594718767836744,16.60271586949198,99.999,16.60271586949198,1.35,bs029842,bs,B,g
508,661435348848,2458762.2676649,0.5239235886857739,0.05023504599419355,17.10189574180731,0.10421998940765864,17.900123600874718,1.45,bo171274,bo,G,g
509,661435348848,2459189.5706176,0.5775350194577243,0.04399640248276679,16.99611981409195,0.08280394261910835,18.044097695553873,1.49,bk332405,bk,G,g
510,661435348848,2458035.5549312,0.5336728362181249,0.027529761629849932,17.081877877503004,0.05607115804795907,18.553134483911364,1.70,bk009756,bk,G,g
511,661435348848,2459404.02731,0.5012615926833367,0.03586784273287967,17.149904548086024,0.0777773245512673,18.265877469263025,1.42,bC250694,bC,G,g
512,661435348848,2458835.602264,0.672295967464598,0.033147750949140596,16.831164356539908,0.053592711869196376,18.351505443505204,1.50,bs214289,bs,G,g
513,661435348848,2458265.5513546,0.9354112807973416,0.07671451740189088,16.472559114598358,0.08914297562349034,17.440446718162477,1.46,bo052406,bo,G,g
514,661435348848,2459000.9466532,0.6899908508021715,0.05450403409707793,16.802957292078492,0.08586130563040843,17.811568992389912,1.49,bs252410,bs,G,g
515,661435348848,2459079.8907132,0.5431926424343315,0.02927664820266971,17.06268092534104,0.05858408456333456,18.486337226105512,1.39,bC157738,bC,G,g
516,661435348848,2459084.880033,0.5829651499887807,0.04233841629041522,16.985959139415368,0.0789412844110128,18.085804089491454,1.46,bC159276,bC,G,g
517,661435348848,2459370.524373,0.7280448232522556,0.03128531323735641,16.744670326843526,0.04670835389789407,18.414289342407624,1.45,bo307014,bo,G,g
518,661435348848,2458042.660921,0.5442531569937079,0.030329599242965518,17.06056323006201,0.06057283320316448,18.447973931834213,1.47,bk014969,bk,G,g
519,661435348848,2458033.6567791,0.3291360868416008,0.15387308948321243,16.684733927211937,99.999,16.684733927211937,1.48,bk009038,bk,B,g
520,661435348848,2459537.6426773,1.0909617399786034,0.1736572888210259,16.305541821905624,0.17301974552769553,16.553408070365563,1.57,bs390586,bs,G,g
521,661435348848,2459538.609328,0.635129477976155,0.12923580475173388,16.874183482637598,99.999,16.874183482637598,1.47,bk453858,bk,G,g
522,661435348848,2458682.0366113,0.6358667463312346,0.1315500275541025,16.854913252972572,99.999,16.854913252972572,1.54,bC054367,bC,G,g
523,661435348848,2459005.9340334,0.5940464263100826,0.12953940525759458,16.871635864477238,99.999,16.871635864477238,1.54,bs253830,bs,G,g
524,661435348848,2458046.6461892,0.5272439940558791,0.026986387877512088,17.095036519026046,0.05563464094867387,18.574778715894404,1.47,bk010971,bk,G,g
525,661435348848,2458305.6277483,1.0203235026041626,0.04803902984867349,16.378220896012582,0.051176256019551745,17.948655040906754,1.51,bo060439,bo,G,g
526,661435348848,2459396.6854515,0.6627586751309268,0.057698225907323854,16.846677069512204,0.09462790197405412,17.7497344620236,1.45,bG252002,bG,G,g
527,661435348848,2458769.8252225,0.7327450736100879,0.14439235031060152,16.737683354100543,0.21419210106196573,16.753780147504525,1.48,bC078829,bC,B,g
