,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
2258,760103400029626,59817795,2458352.6767383665,58352.1779514,18.4161,0.036857344,32768,zg,233.2824834,44.5367286,2.608,0.393,20180822177928,760,3,4,20.53,26.133875,0.035820547,-0.0031700388,2.7370806e-05,30.0,1.225,2
2259,760103400029626,60615983,2458360.658303465,58360.159838,18.528982,0.039422844,0,zg,233.282539,44.5368286,7.902,0.759,20180830159792,760,3,4,21.61,26.273138,0.02661472,-0.036124196,1.1287646e-05,30.0,1.241,2
2260,760103400029626,60718285,2458361.6812851597,58361.1828588,18.456913,0.03775496,0,zg,233.2825287,44.5366473,5.138,0.684,20180831182836,760,3,4,21.53,26.251469,0.026019907,-0.020114841,1.074555e-05,30.0,1.358,2
2261,760103400029626,61123581,2458365.7340868725,58365.2358102,18.397182,0.03645241,0,zg,233.2822502,44.536488,5.103,0.803,20180904235775,760,3,4,21.4,26.068857,0.032488838,-0.044472605,1.6911197e-05,30.0,1.878,1
2262,760103400029626,61822267,2458372.7207137877,58372.2226736,18.286312,0.03421441,0,zg,233.2824884,44.5362973,3.495,0.365,20180911222662,760,3,4,21.16,26.169579,0.031229442,-0.058402397,1.6417853e-05,30.0,1.954,2
2263,760103400029626,61919934,2458373.69734981,58373.1993403,18.176716,0.032215014,0,zg,233.2825542,44.5369224,2.612,0.267,20180912199317,760,3,4,20.88,26.222479,0.03515607,-0.07580877,2.1891043e-05,30.0,1.718,2
2264,760103400029626,62515908,2458379.6569210845,58379.1590856,18.520948,0.03923154,0,zg,233.282553,44.5365125,3.532,0.426,20180918159016,760,3,4,21.01,26.224392,0.0337278,-0.03136017,1.9833575e-05,30.0,1.515,1
2265,760103400029626,71853531,2458473.0340223275,58472.5353125,18.109276,0.031081893,0,zg,233.2826291,44.536252,3.762,0.444,20181220535301,760,3,4,21.3,26.227392,0.028941935,-0.06406398,1.3601834e-05,30.0,1.654,1
2266,760103400029626,73350878,2458488.008172628,58487.5087847,18.459953,0.037823148,0,zg,233.2824089,44.5363273,4.417,0.435,20190104508785,760,3,4,21.61,26.25996,0.02843601,-0.0817126,1.2998154e-05,30.0,1.533,1
2267,760103400029626,73751211,2458492.011698769,58491.5121181,18.200974,0.032640252,32768,zg,233.2823626,44.5365288,2.568,0.13,20190108512106,760,3,4,20.92,26.02374,0.050283432,-0.06201361,4.400672e-05,30.0,1.432,1
2268,760103400029626,74053457,2458495.034299945,58494.5345718,18.516668,0.039130155,0,zg,233.2830765,44.5364583,4.2,0.211,20190111534549,760,3,4,21.87,26.30796,0.028610948,-0.12555231,1.3237983e-05,30.0,1.274,1
2269,760103400029626,76850640,2458523.0074980315,58522.5064005,18.301073,0.034499444,0,zg,233.2825013,44.5363315,5.676,0.734,20190208506377,760,3,4,21.84,26.281998,0.027460603,-0.059203498,1.2328694e-05,30.0,1.121,1
2270,760103400029626,77246568,2458526.9669637955,58526.4656829,18.20935,0.03278936,0,zg,233.2821405,44.5364499,2.0,0.125,20190212465683,760,3,4,20.97,26.13197,0.033910938,-0.055532575,1.9751806e-05,30.0,1.204,1
2271,760103400029626,78453844,2458539.0402524164,58538.5384491,18.751081,0.04528991,0,zg,233.2824129,44.5368513,3.085,0.429,20190224538414,760,3,4,20.63,26.039165,0.035674825,-0.062410917,2.7894106e-05,30.0,1.033,2
2272,760103400029626,78453936,2458539.0411667437,58538.5393634,18.537453,0.03962606,0,zg,233.2825882,44.5363945,3.454,0.394,20190224539352,760,3,4,20.68,26.09247,0.037124775,-0.07410994,3.0141586e-05,30.0,1.033,1
2273,760103400029626,78646540,2458540.9672856806,58540.4654051,18.68149,0.043326482,0,zg,233.282596,44.5366368,4.837,0.36,20190226465394,760,3,4,21.54,26.32857,0.03186032,-0.108859465,1.6406624e-05,30.0,1.104,2
2274,760103400029626,78649372,2458540.9956086143,58540.4937269,18.531744,0.039488934,0,zg,233.2825824,44.5364406,6.07,0.533,20190226493727,760,3,4,21.64,26.339067,0.03152432,-0.11680105,1.6041238e-05,30.0,1.059,2
2275,760103400029626,78743623,2458541.9381571896,58541.4362384,18.46271,0.03788513,32768,zg,233.282582,44.5365018,5.263,0.511,20190227436215,760,3,4,21.68,26.306826,0.030917574,-0.107195236,1.54482e-05,30.0,1.168,2
2276,760103400029626,78747631,2458541.9782397742,58541.4763194,18.638876,0.042182114,0,zg,233.2825914,44.5365431,5.64,0.755,20190227476285,760,3,4,21.92,26.331692,0.026290376,-0.08985522,1.104443e-05,30.0,1.08,1
2277,760103400029626,78747726,2458541.9791889307,58541.4772685,18.583353,0.040754326,0,zg,233.2823077,44.5365464,6.912,0.647,20190227477245,760,3,4,21.81,26.294916,0.027033044,-0.10318871,1.17888e-05,30.0,1.078,2
2278,760103400029626,78949194,2458543.9939424978,58543.4919444,18.199059,0.03260634,0,zg,233.2823737,44.5366918,4.271,0.269,20190301491933,760,3,4,21.43,26.281876,0.035276726,-0.029778596,2.0224876e-05,30.0,1.053,2
2279,760103400029626,79336106,2458547.8632056206,58547.3610648,18.36179,0.035713255,0,zg,233.2822165,44.5364558,2.96,0.315,20190305361042,760,3,4,21.33,26.194403,0.02930601,-0.025394715,1.3891831e-05,30.0,1.421,1
2280,760103400029626,79338665,2458547.8887968296,58547.3866551,18.307922,0.03463303,0,zg,233.2825255,44.5367098,4.629,0.431,20190305386644,760,3,4,21.25,26.2313,0.03400782,-0.029693142,1.8795923e-05,30.0,1.288,2
2281,760103400029626,80345471,2458557.9571802095,58557.4547106,18.01019,0.029541535,0,zg,233.2826493,44.5364195,1.11,0.061,20190315454688,760,3,4,20.94,26.28585,0.040099896,-0.046469156,2.8474351e-05,30.0,1.052,2
2282,760103400029626,80442192,2458558.924418806,58558.4219213,17.81577,0.026908629,0,zg,233.2827167,44.5369424,2.703,0.19,20190316421910,760,3,4,20.24,26.367796,0.04658843,-0.12588361,9.450654e-05,30.0,1.093,2
2283,760103400029626,80445606,2458558.9585633194,58558.4560648,18.123032,0.031307265,32768,zg,233.2825497,44.5363986,4.058,0.217,20190316455938,760,3,4,21.32,26.342524,0.03681659,-0.13635486,2.2066626e-05,30.0,1.048,2
2284,760103400029626,80651898,2458561.021537349,58560.5189815,18.291626,0.034316562,32768,zg,233.2823329,44.5365818,2.815,0.099,20190318518889,760,3,4,21.23,26.35991,0.035557922,-0.14737375,2.0886357e-05,30.0,1.044,1
2285,760103400029626,81346168,2458567.9644159856,58567.4616898,18.468212,0.038009353,0,zg,233.2823627,44.5363747,2.616,0.274,20190325461551,760,3,4,20.86,26.256327,0.034259774,-0.070710056,2.1060907e-05,30.0,1.032,2
2286,760103400029626,81426716,2458568.76990793,58568.2671644,18.533806,0.03953836,0,zg,233.2822826,44.5364152,3.212,0.205,20190326267164,760,3,4,21.34,26.094742,0.030848416,-0.078464426,1.5406733e-05,30.0,1.703,2
2287,760103400029626,81438716,2458568.8899105517,58568.3871644,18.737198,0.044888612,32768,zg,233.2822545,44.5367782,2.473,0.464,20190326387118,760,3,4,20.66,25.759373,0.047416214,-0.0685891,4.899663e-05,30.0,1.108,2
2288,760103400029626,81839406,2458572.896887647,58572.3940625,18.644802,0.042338688,0,zg,233.282206,44.5364052,3.982,0.386,20190330394063,760,3,4,21.51,26.082737,0.030348612,-0.10424811,1.4839214e-05,30.0,1.076,2
2289,760103400029626,81839501,2458572.8978367504,58572.3950116,18.651234,0.04250954,0,zg,233.2823852,44.5364982,4.998,0.561,20190330394988,760,3,4,21.67,26.090193,0.031275753,-0.10486158,1.5860036e-05,30.0,1.075,1
2290,760103400029626,81849769,2458573.0005237972,58572.4976968,18.372065,0.035925392,0,zg,233.2825991,44.5365895,4.017,0.259,20190330497674,760,3,4,21.44,26.308754,0.032064002,-0.108784646,1.6758922e-05,30.0,1.055,2
2291,760103400029626,81936331,2458573.8661525273,58573.3633102,18.375223,0.035991017,0,zg,233.2824768,44.536595,4.182,0.513,20190331363310,760,3,4,21.63,26.224943,0.027981907,-0.06486183,1.2615106e-05,30.0,1.13,2
2292,760103400029626,81938509,2458573.887935312,58573.3850926,18.170887,0.032114234,0,zg,233.2823253,44.5367864,2.636,0.092,20190331385093,760,3,4,21.09,26.225632,0.036301553,-0.09253665,2.1659573e-05,30.0,1.086,2
2293,760103400029626,82036565,2458574.868519052,58574.3656597,18.488754,0.038478546,0,zg,233.2825776,44.5364579,6.414,0.736,20190401365637,760,3,4,21.94,26.182976,0.026135482,-0.09460615,1.1076744e-05,30.0,1.118,2
2294,760103400029626,82039324,2458574.8961005206,58574.3932407,18.411674,0.036762,0,zg,233.2827693,44.5362756,5.384,0.452,20190401393218,760,3,4,21.83,26.166542,0.026458371,-0.08867422,1.1341486e-05,30.0,1.069,2
2295,760103400029626,82040381,2458574.906679408,58574.4038194,18.371319,0.035909917,0,zg,233.2826208,44.5362371,3.788,0.778,20190401403819,760,3,4,21.76,26.14205,0.028409474,-0.0747742,1.3031454e-05,30.0,1.056,2
2296,760103400029626,82133859,2458575.841474572,58575.3385995,18.879513,0.04924082,0,zg,233.2824093,44.5369449,6.985,0.937,20190402338576,760,3,4,22.01,26.239605,0.027276933,-0.09198077,1.2102503e-05,30.0,1.182,1
2297,760103400029626,82134921,2458575.8520882684,58575.349213,18.537806,0.039634556,32768,zg,233.2826277,44.5363672,4.645,0.548,20190402349213,760,3,4,21.28,25.578262,0.03473233,-0.07988022,2.0935116e-05,30.0,1.152,2
2298,760103400029626,82148769,2458575.990574281,58575.4876968,18.553352,0.040011648,0,zg,233.2824488,44.5362781,3.574,0.377,20190402487674,760,3,4,21.36,25.947857,0.03298503,-0.09367752,1.7804952e-05,30.0,1.053,2
2299,760103400029626,82641031,2458580.913257336,58580.4103125,18.547867,0.039878007,0,zg,233.2824586,44.536416,5.891,0.574,20190407410312,760,3,4,21.95,26.268307,0.025757581,-0.08720874,1.0709849e-05,30.0,1.038,2
2300,760103400029626,82642473,2458580.9276788216,58580.4247338,18.740269,0.044976957,0,zg,233.2821045,44.5364024,4.496,0.541,20190407424734,760,3,4,21.78,26.205666,0.029634364,-0.08475744,1.4130074e-05,30.0,1.033,1
2301,760103400029626,82642563,2458580.9285816154,58580.4256366,18.486698,0.038431212,0,zg,233.282386,44.536469,5.718,0.913,20190407425637,760,3,4,21.85,26.186863,0.026087359,-0.08674141,1.1059537e-05,30.0,1.033,2
2302,760103400029626,82732348,2458581.8264389094,58581.3234838,18.678661,0.04324918,0,zg,233.2824647,44.5365885,6.799,0.722,20190408323472,760,3,4,21.91,26.190874,0.027971571,-0.08567947,1.2516322e-05,30.0,1.179,2
2303,760103400029626,82833753,2458582.8405004665,58582.3375347,18.599905,0.041172605,0,zg,233.2824901,44.5365591,6.276,0.752,20190409337512,760,3,4,22.1,26.254454,0.02543949,-0.090481415,1.044963e-05,30.0,1.133,2
2304,760103400029626,82836230,2458582.86526925,58582.3623032,18.665644,0.042895906,0,zg,233.2822234,44.5363754,4.844,0.618,20190409362292,760,3,4,21.59,26.046783,0.030633172,-0.0925796,1.5010298e-05,30.0,1.083,2
2305,760103400029626,82838285,2458582.885825035,58582.3828588,18.538721,0.03965662,0,zg,233.2822972,44.5367462,6.556,0.942,20190409382836,760,3,4,21.83,26.061262,0.0273288,-0.08066866,1.1967172e-05,30.0,1.055,2
2306,760103400029626,82936899,2458583.8719688547,58583.3689931,18.204124,0.03269621,0,zg,233.2825065,44.5363053,2.713,0.196,20190410368981,760,3,4,21.31,26.174936,0.03144285,-0.09305271,1.600018e-05,30.0,1.069,2
2307,760103400029626,82938778,2458583.8907653354,58583.3877894,18.189835,0.03244379,0,zg,233.282542,44.5362433,2.945,0.222,20190410387778,760,3,4,21.37,26.172657,0.03363101,-0.065992735,1.8472083e-05,30.0,1.048,2
2308,760103400029626,82941331,2458583.91628637,58583.4133102,18.263992,0.033790655,0,zg,233.2824553,44.5363555,2.142,0.095,20190410413275,760,3,4,21.3,26.226217,0.030033,-0.09487842,1.46848615e-05,30.0,1.033,2
2309,760103400029626,83046375,2458584.9667353365,58584.46375,18.647537,0.04241122,0,zg,233.2823467,44.536782,4.555,0.262,20190411463727,760,3,4,21.57,26.287582,0.029421765,-0.120176904,1.3943087e-05,30.0,1.054,2
2310,760103400029626,83049844,2458585.001434692,58584.4984491,18.500698,0.03875538,0,zg,233.2825373,44.5369739,4.721,0.27,20190411498426,760,3,4,21.44,26.25704,0.031128703,-0.09684916,1.5778565e-05,30.0,1.106,2
2311,760103400029626,83127876,2458585.7817534115,58585.2787616,18.45169,0.037638247,0,zg,233.282552,44.5364391,3.602,0.23,20190412278738,760,3,4,21.31,26.225748,0.030721772,-0.102763645,1.5380907e-05,30.0,1.307,2
2312,760103400029626,83241210,2458586.9151065107,58586.4121065,18.26399,0.033790637,0,zg,233.2824423,44.5362657,3.687,0.553,20190413412106,760,3,4,21.52,26.277126,0.03132674,-0.082595654,1.599126e-05,30.0,1.032,1
2313,760103400029626,83241300,2458586.9160093064,58586.4130093,18.324488,0.034959577,0,zg,233.2826107,44.536321,3.426,0.47,20190413412998,760,3,4,21.69,26.281912,0.03206391,-0.09621209,1.6727348e-05,30.0,1.032,2
2314,760103400029626,83243302,2458586.936020932,58586.4330208,18.335695,0.03518332,0,zg,233.282585,44.5364431,5.663,0.78,20190413433021,760,3,4,21.85,26.287209,0.029973889,-0.09639063,1.4487926e-05,30.0,1.036,2
2315,760103400029626,83244368,2458586.9466808042,58586.4436806,18.490536,0.03851966,0,zg,233.2825617,44.5364214,6.06,0.485,20190413443657,760,3,4,21.92,26.289766,0.030351644,-0.101072446,1.4879579e-05,30.0,1.041,2
2316,760103400029626,83344418,2458587.947196271,58587.4441898,18.468998,0.038027164,0,zg,233.2825938,44.536393,4.202,0.318,20190414444167,760,3,4,21.61,26.226187,0.031794973,-0.10612442,1.6305305e-05,30.0,1.044,2
2317,760103400029626,83446589,2458588.9689031905,58588.4658912,18.476807,0.03820461,0,zg,233.2829925,44.5364206,7.01,0.613,20190415465868,760,3,4,21.82,26.20103,0.028289808,-0.09740405,1.2682583e-05,30.0,1.07,2
2318,760103400029626,83947956,2458593.982586841,58593.4795602,18.497,0.03866933,0,zg,233.2824948,44.5367333,2.354,0.34,20190420479560,760,3,4,20.24,26.285288,0.042854283,-0.047071453,4.764749e-05,30.0,1.118,2
2319,760103400029626,84028208,2458594.7851103754,58594.2820833,18.363678,0.03575209,0,zg,233.2821811,44.5364519,1.745,0.269,20190421282060,760,3,4,20.13,26.241383,0.037715696,-0.048877005,4.112079e-05,30.0,1.197,2
2320,760103400029626,84244488,2458596.947909857,58596.4448843,18.435347,0.037276533,0,zg,233.2826593,44.5364467,4.635,0.628,20190423444861,760,3,4,21.09,26.284286,0.031441253,-0.07319727,1.6837339e-05,30.0,1.071,1
2321,760103400029626,84245687,2458596.959900513,58596.456875,18.432621,0.03721671,0,zg,233.2825442,44.5367422,3.709,0.622,20190423456852,760,3,4,20.96,26.25154,0.03318681,-0.056580875,1.9606834e-05,30.0,1.09,2
2322,760103400029626,84246621,2458596.9692408103,58596.4662153,18.382473,0.03614232,0,zg,233.2826282,44.5365085,3.489,0.663,20190423466192,760,3,4,21.02,26.261156,0.034680888,-0.07111606,2.1046251e-05,30.0,1.107,2
2323,760103400029626,84248923,2458596.992261552,58596.4892361,18.418274,0.036904335,0,zg,233.2824522,44.5366868,3.741,0.306,20190423489213,760,3,4,20.71,26.261185,0.03693156,-0.08725689,2.7489985e-05,30.0,1.163,2
2324,760103400029626,84346947,2458597.9725026772,58597.4694792,18.547455,0.039867986,0,zg,233.2824317,44.5364421,4.855,0.655,20190424469456,760,3,4,21.37,26.284828,0.030377481,-0.09595773,1.4914375e-05,30.0,1.12,2
2325,760103400029626,84426098,2458598.7640050636,58598.2609838,18.516155,0.03911804,0,zg,233.2823983,44.5364082,6.53,0.792,20190425260961,760,3,4,21.95,26.240599,0.029093562,-0.12258875,1.36769195e-05,30.0,1.233,2
2326,760103400029626,84428008,2458598.7831022167,58598.280081,18.423449,0.03701654,0,zg,233.2825295,44.5363503,5.965,0.896,20190425280058,760,3,4,22.03,26.248472,0.030131243,-0.111666635,1.4612179e-05,30.0,1.17,2
2327,760103400029626,84445149,2458598.954513758,58598.4514931,18.579113,0.040648155,0,zg,233.2824807,44.5366951,6.318,0.894,20190425451458,760,3,4,21.67,26.257715,0.025689615,-0.0754647,1.0661683e-05,30.0,1.09,2
2328,760103400029626,84446182,2458598.9648493426,58598.4618287,18.643679,0.042308923,0,zg,233.2824839,44.5364113,5.982,0.664,20190425461806,760,3,4,21.63,26.250591,0.030112395,-0.08479241,1.48012505e-05,30.0,1.11,2
2329,760103400029626,84523881,2458599.7421844346,58599.2388194,18.62879,0.041917488,0,zg,233.2825094,44.5364721,6.705,0.895,20190426238796,760,3,4,22.56,27.41484,0.018889427,-0.069101,5.6928557e-06,90.0,1.315,2
2330,760103400029626,85244843,2458606.951405736,58606.4484375,18.666927,0.04293057,0,zg,233.2825522,44.5365946,6.875,0.804,20190503448426,760,3,4,22.27,26.235397,0.027927954,-0.08173359,1.2446634e-05,30.0,1.128,2
2331,760103400029626,85340718,2458607.9101459724,58607.4071875,18.55924,0.040155835,0,zg,233.2826135,44.5363759,6.248,0.535,20190504407164,760,3,4,22.15,26.264296,0.026993457,-0.09821118,1.1693986e-05,30.0,1.061,2
2332,760103400029626,85429097,2458608.79392094,58608.2909722,18.489124,0.038487095,0,zg,233.2827149,44.5368044,4.194,0.477,20190505290938,760,3,4,21.66,26.209122,0.030386481,-0.09676955,1.4685334e-05,30.0,1.084,2
2333,760103400029626,85430082,2458608.803770456,58608.3008218,18.20168,0.032652766,0,zg,233.2825582,44.536552,4.057,0.394,20190505300822,760,3,4,21.54,26.2297,0.029164053,-0.10080539,1.3394163e-05,30.0,1.069,2
2334,760103400029626,85432642,2458608.82937198,58608.3264236,18.526878,0.039372604,0,zg,233.282323,44.5364922,5.403,0.525,20190505326389,760,3,4,21.91,26.210537,0.024698928,-0.076047346,9.665404e-06,30.0,1.042,2
2335,760103400029626,85830027,2458612.8031747723,58612.3002778,18.593676,0.04101447,0,zg,233.2825508,44.5363975,6.159,0.81,20190509300255,760,3,4,22.36,26.226387,0.025480248,-0.09046942,1.0297531e-05,30.0,1.056,1
2336,760103400029626,85830119,2458612.8040890554,58612.3011921,18.72701,0.044597212,0,zg,233.2825384,44.5364429,5.754,0.717,20190509301192,760,3,4,22.4,26.21737,0.025456643,-0.08616044,1.0214044e-05,30.0,1.055,2
2337,760103400029626,86222678,2458616.7296163496,58616.2267824,18.526808,0.039370924,0,zg,233.2824478,44.5367409,3.095,0.309,20190513226748,760,3,4,20.84,26.170565,0.033304974,-0.06919361,2.078169e-05,30.0,1.182,2
2338,760103400029626,86228346,2458616.7862935676,58616.2834606,19.09003,0.056731995,0,zg,233.2823979,44.536859,2.687,0.459,20190513283461,760,3,4,21.33,26.218723,0.03090862,-0.087792546,1.5669973e-05,30.0,1.063,2
2339,760103400029626,86338543,2458617.8882529293,58617.3854398,18.776144,0.046026774,0,zg,233.2822758,44.5368098,4.474,0.746,20190514385440,760,3,4,21.34,26.228226,0.031442318,-0.07520771,1.6219901e-05,30.0,1.068,2
2340,760103400029626,86340988,2458617.912696988,58617.4098843,18.68689,0.04347456,0,zg,233.2823756,44.5366006,5.737,0.721,20190514409861,760,3,4,21.36,26.222393,0.02968498,-0.08029265,1.42845465e-05,30.0,1.109,2
2341,760103400029626,86342584,2458617.9286572933,58617.4258449,18.602854,0.04124779,32768,zg,233.2823091,44.5365204,3.272,0.085,20190514425822,760,3,4,21.36,26.296986,0.035150714,-0.13980794,1.9949452e-05,30.0,1.147,2
2342,760103400029626,86442383,2458618.9266245887,58618.423831,18.768839,0.045810338,32768,zg,233.2823956,44.5367064,1.8,0.462,20190515423808,760,3,4,20.34,25.56695,0.041278824,-0.06900367,4.35944e-05,30.0,1.149,2
2343,760103400029626,87421952,2458628.722096232,58628.2195255,18.743744,0.04507722,0,zg,233.2826514,44.5369568,6.722,0.844,20190525219468,760,3,4,21.92,26.19171,0.027855255,-0.08888998,1.2451241e-05,30.0,1.116,2
2344,760103400029626,87835006,2458632.852526204,58632.3500694,18.481426,0.038310178,0,zg,233.2825511,44.5363868,6.088,0.591,20190529350046,760,3,4,21.92,26.23442,0.027272519,-0.0779861,1.1906933e-05,30.0,1.076,1
2345,760103400029626,87923328,2458633.735717985,58633.233287,18.480717,0.038293943,0,zg,233.282679,44.5362269,4.502,0.392,20190530233287,760,3,4,21.95,26.243423,0.029608231,-0.10609882,1.4049686e-05,30.0,1.068,2
2346,760103400029626,87926626,2458633.7686916017,58633.2662616,18.45003,0.037601247,0,zg,233.2825197,44.5363681,5.936,0.811,20190530266262,760,3,4,22.08,26.235523,0.028247306,-0.083015375,1.2846446e-05,30.0,1.037,2
2347,760103400029626,88120644,2458635.7088182312,58635.2064468,18.390991,0.0363214,0,zg,233.2824537,44.536273,5.685,0.812,20190601206424,760,3,4,22.21,26.233957,0.026160466,-0.095706135,1.082326e-05,30.0,1.103,2
2348,760103400029626,88122436,2458635.7267342294,58635.2243634,18.911175,0.050283864,0,zg,233.2822823,44.5368558,3.862,0.447,20190601224352,760,3,4,22.18,26.25186,0.02813524,-0.10905491,1.2634001e-05,30.0,1.073,1
2349,760103400029626,88122578,2458635.7281578337,58635.225787,18.607622,0.041369762,0,zg,233.2824558,44.5363686,6.531,0.537,20190601225775,760,3,4,22.18,26.24683,0.026840167,-0.104037575,1.15127095e-05,30.0,1.071,2
2350,760103400029626,88142986,2458635.932225582,58635.4298611,18.530626,0.039462157,0,zg,233.2823986,44.5363386,3.455,0.261,20190601429815,760,3,4,21.88,26.163975,0.02958879,-0.09660831,1.3942206e-05,30.0,1.346,2
