,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
2985,628316200030354,52718521,2458281.6871237536,58281.1852199,17.924477,0.042639345,0,zi,207.5061751,29.26939,2.175,0.267,20180612185185,628,16,2,20.71,25.320477,0.02577379,0.18295422,2.5314583e-05,30.0,1.009,2
2986,628316200030354,53418688,2458288.6882762914,58288.1868866,17.951141,0.043487906,0,zi,207.5062508,29.2693455,2.091,0.243,20180619186840,628,16,2,20.24,25.33514,0.028270446,0.1833546,2.8399201e-05,30.0,1.014,2
2987,628316200030354,53817392,2458292.6750126285,58292.1739236,17.86542,0.040828194,0,zi,207.5061423,29.2693717,0.771,0.072,20180623173924,628,16,2,19.87,25.36842,0.037797473,0.17622688,4.872209e-05,30.0,1.013,2
2988,628316200030354,54529917,2458299.7997207516,58299.2991782,18.005196,0.04526883,0,zi,207.5061912,29.2693771,1.445,0.202,20180630299178,628,16,2,20.1,25.254196,0.03260052,0.17726347,3.584093e-05,30.0,1.568,2
2989,628316200030354,55417202,2458308.6718810997,58308.1720255,17.801888,0.038981263,32768,zi,207.5061971,29.2693791,0.984,0.189,20180709172014,628,16,2,19.25,24.306889,0.12967424,0.17164482,0.00066721666,30.0,1.063,2
2990,628316200030354,56621291,2458320.711853721,58320.2129167,17.998325,0.045037895,0,zi,207.5061912,29.2693814,1.361,0.136,20180721212905,628,16,2,20.14,25.294325,0.027051976,0.17494011,2.4845911e-05,30.0,1.342,2
2991,628316200030354,78454718,2458539.0509638456,58538.5471875,18.020794,0.04579821,0,zi,207.5062355,29.2694271,0.965,0.131,20190224547176,628,16,2,19.67,25.044794,0.03727247,0.1796291,4.784169e-05,30.0,1.073,2
2992,628316200030354,79344071,2458547.944886544,58547.4407176,17.93695,0.043033887,0,zi,207.5062257,29.2694007,2.132,0.275,20190305440683,628,16,2,20.75,25.299952,0.023619603,0.1857868,1.9864941e-05,30.0,1.013,2
2993,628316200030354,80240317,2458556.907638764,58556.4031713,17.856009,0.040548097,0,zi,207.5061953,29.2693914,1.419,0.024,20190314403137,628,16,2,20.29,25.29601,0.026078831,0.188995,2.3869172e-05,30.0,1.023,2
2994,628316200030354,80630252,2458560.807088226,58560.3025231,17.938286,0.043076366,0,zi,207.5061762,29.2693828,1.379,0.206,20190318302523,628,16,2,20.15,25.325287,0.029725075,0.17793605,3.0470923e-05,30.0,1.272,2
2995,628316200030354,81333954,2458567.8442393853,58567.3395486,17.950356,0.043462627,0,zi,207.5062005,29.269348,1.826,0.229,20190325339549,628,16,2,20.3,25.285355,0.025028354,0.18137619,2.0471156e-05,30.0,1.074,2
2996,628316200030354,81934719,2458573.851944615,58573.3471991,17.977812,0.044356335,0,zi,207.506226,29.2693575,1.963,0.284,20190331347199,628,16,2,20.69,25.271812,0.023562202,0.18882225,1.843035e-05,30.0,1.033,2
2997,628316200030354,82737939,2458581.884140118,58581.3793981,17.932976,0.042907715,0,zi,207.5062175,29.2693544,1.243,0.105,20190408379398,628,16,2,20.31,25.113976,0.027355812,0.18694745,2.4817517e-05,30.0,1.011,2
2998,628316200030354,83230395,2458586.8086549733,58586.3039583,17.86369,0.040776532,0,zi,207.5061832,29.269345,1.558,0.209,20190413303947,628,16,2,20.43,25.25569,0.026116347,0.19925572,2.4288353e-05,30.0,1.044,2
2999,628316200030354,83731239,2458591.817013408,58591.3123958,18.003956,0.045227055,0,zi,207.5062178,29.2693467,0.888,-0.096,20190418312361,628,16,2,19.18,25.174955,0.043454576,0.16972744,7.196219e-05,30.0,1.018,2
3000,628316200030354,84030266,2458594.8072169046,58594.302662,17.826313,0.039679166,0,zi,207.5061396,29.2694083,1.034,0.141,20190421302627,628,16,2,19.56,25.279314,0.03496606,0.18671863,4.1687214e-05,30.0,1.02,2
3001,628316200030354,84235759,2458596.8620978137,58596.3575926,17.994164,0.044898663,0,zi,207.5062075,29.2693523,2.372,0.28,20190423357569,628,16,2,20.5,25.265163,0.026882013,0.18907848,2.4558842e-05,30.0,1.025,2
3002,628316200030354,84618723,2458600.6916322378,58600.1872338,17.945469,0.04330577,0,zi,207.5062004,29.2693641,2.822,0.307,20190427187234,628,16,2,20.51,25.261469,0.025072059,0.18420404,2.0556956e-05,30.0,1.305,2
3003,628316200030354,85327776,2458607.78191988,58607.2777662,17.953371,0.04355973,0,zi,207.5062382,29.2693525,1.647,0.144,20190504277731,628,16,2,20.73,25.282372,0.021939784,0.18223856,1.6211017e-05,30.0,1.012,2
3004,628316200030354,85831998,2458612.8239324265,58612.3199884,17.981941,0.044492576,0,zi,207.5062922,29.2693335,1.125,0.125,20190509319965,628,16,2,20.52,25.245941,0.024908023,0.18697871,2.1057765e-05,30.0,1.031,2
3005,628316200030354,87418635,2458628.689467972,58628.1863542,17.983225,0.044535033,0,zi,207.5061883,29.2693758,2.688,0.279,20190525186308,628,16,2,20.73,25.234224,0.023736982,0.1695608,1.8706354e-05,30.0,1.049,2
3006,628316200030354,88118518,2458635.6878619045,58635.1851852,17.978477,0.044378247,0,zi,207.506223,29.269331,1.865,0.208,20190601185185,628,16,2,20.56,25.233477,0.023994783,0.18228695,1.9872512e-05,30.0,1.025,2
3007,628316200030354,88520876,2458639.7111707376,58639.2087616,17.927103,0.042722058,0,zi,207.5062472,29.2693203,1.235,0.093,20190605208762,628,16,2,20.59,25.258102,0.025264064,0.18272658,2.2022674e-05,30.0,1.008,2
3008,628316200030354,89126552,2458645.7675082297,58645.2655208,17.984072,0.044563048,0,zi,207.5062333,29.2693488,1.66,0.194,20190611265347,628,16,2,20.19,25.258072,0.028587298,0.18201028,2.7595623e-05,30.0,1.098,2
3009,628316200030354,89532410,2458649.8258029637,58649.3241088,17.96605,0.04397089,0,zi,207.5062693,29.2693551,1.455,0.319,20190615324097,628,16,2,19.79,25.196049,0.03288356,0.18254547,3.4612545e-05,30.0,1.42,2
3010,628316200030354,89924385,2458653.7452585865,58653.2438542,17.943443,0.04324091,0,zi,207.5062271,29.2693944,0.664,0.047,20190619243843,628,16,2,20.05,25.224443,0.028133573,0.1835808,2.5869214e-05,30.0,1.098,2
3011,628316200030354,90317104,2458657.672150381,58657.1710417,17.978724,0.044386383,0,zi,207.5062395,29.2693394,1.679,0.218,20190623171042,628,16,2,20.27,25.242723,0.02588822,0.18496467,2.075717e-05,30.0,1.011,2
3012,628316200030354,90717115,2458661.671960596,58661.1711574,17.984112,0.04456439,0,zi,207.5062192,29.2693454,1.223,0.17,20190627171157,628,16,2,20.07,25.267113,0.02973427,0.18767303,2.8596109e-05,30.0,1.017,2
3013,628316200030354,91117093,2458665.671432293,58665.1709375,17.9951,0.044929925,0,zi,207.5062508,29.2693308,1.781,0.295,20190701170926,628,16,2,20.47,25.2651,0.029678587,0.18430611,2.848752e-05,30.0,1.026,2
3014,628316200030354,91717285,2458671.6728884717,58671.1728588,17.949894,0.04344779,0,zi,207.5062138,29.2693442,2.495,0.291,20190707172847,628,16,2,20.52,25.248894,0.022405908,0.18766665,1.635417e-05,30.0,1.052,2
3015,628316200030354,92117061,2458675.670333893,58675.1706134,17.87029,0.04097411,32768,zi,207.506053,29.2693824,0.566,-0.049,20190711170602,628,16,2,18.89,25.800291,0.13683191,0.18876962,0.0008659439,30.0,1.068,2
3016,628316200030354,120031743,2458954.8220880153,58954.3174306,17.982023,0.0444953,0,zi,207.5062155,29.2693736,2.278,0.268,20200415317431,628,16,2,20.82,25.315023,0.022929868,0.19664368,1.8580735e-05,30.0,1.019,2
3017,628316200030354,120839024,2458962.894728375,58962.3902431,17.886036,0.041449945,0,zi,207.5062027,29.2693924,1.198,0.088,20200423390185,628,16,2,20.4,25.329035,0.024811883,0.18569899,2.1705137e-05,30.0,1.081,2
3018,628316200030354,121232714,2458966.8315125024,58966.3271412,18.037281,0.04636539,32768,zi,207.5062269,29.2693387,0.975,0.11,20200427326956,628,16,2,19.46,24.089281,0.060040522,0.14878628,0.00012507789,30.0,1.012,2
3019,628316200030354,121632777,2458970.8320139064,58970.3277778,17.987015,0.044660628,0,zi,207.5062416,29.2693219,2.422,0.336,20200501327743,628,16,2,20.72,25.384014,0.024490923,0.17500365,2.025822e-05,30.0,1.019,2
3020,628316200030354,122039695,2458974.901035354,58974.396956,17.980324,0.04443915,0,zi,207.5062935,29.2693304,0.928,0.164,20200505396366,628,16,2,19.89,25.371323,0.0324488,0.17900129,3.2873908e-05,30.0,1.207,2
3021,628316200030354,122433067,2458978.834581589,58978.3306713,18.036085,0.046323996,0,zi,207.5062081,29.2693585,1.777,0.253,20200509330671,628,16,2,20.26,25.328085,0.028844053,0.17825384,2.8561675e-05,30.0,1.05,2
3022,628316200030354,123231674,2458986.8202645658,58986.3167477,17.942358,0.043206234,0,zi,207.5062439,29.2693674,1.557,0.077,20200517316748,628,16,2,20.57,25.375359,0.027568785,0.17636289,2.5303852e-05,30.0,1.064,2
3023,628316200030354,124033945,2458994.8425159515,58994.339456,17.97161,0.044152603,0,zi,207.5062361,29.2693487,1.664,0.19,20200525339456,628,16,2,20.52,25.326609,0.027360408,0.18758754,2.6004955e-05,30.0,1.195,2
3024,628316200030354,125529791,2459009.7999913036,59009.2979167,17.8763,0.04115495,0,zi,207.5062402,29.269327,0.969,0.03,20200609297917,628,16,2,20.0,25.4113,0.030900734,0.17688173,3.242197e-05,30.0,1.193,2
3025,628316200030354,125925648,2459013.758272633,59013.2564815,17.911366,0.042229228,0,zi,207.5062539,29.2693462,1.819,0.218,20200613256482,628,16,2,20.7,25.408365,0.023730515,0.18843713,1.818114e-05,30.0,1.094,2
3026,628316200030354,126427504,2459018.7764677363,59018.2750463,17.968742,0.044058792,0,zi,207.5062304,29.2693598,2.613,0.217,20200618275046,628,16,2,20.72,25.393742,0.023381064,0.17398745,1.7958158e-05,30.0,1.2,2
3027,628316200030354,126827446,2459022.7755878516,59022.2744676,17.955233,0.043619838,0,zi,207.5062059,29.2693608,2.405,0.249,20200622274468,628,16,2,20.68,25.390232,0.021120712,0.1860365,1.5175113e-05,30.0,1.247,2
3028,628316200030354,127329415,2459027.794891469,59027.2941551,17.871891,0.041022167,0,zi,207.5062512,29.2693408,1.188,0.149,20200627294155,628,16,2,20.24,25.23389,0.030018182,0.18542139,2.8200115e-05,30.0,1.458,2
3029,628316200030354,127825333,2459032.753686706,59032.2533333,17.913343,0.042290792,0,zi,207.5062008,29.2693482,1.835,0.213,20200702253333,628,16,2,20.24,25.378344,0.029712783,0.17662306,3.014541e-05,30.0,1.278,2
3030,628316200030354,128229462,2459036.7946699173,59036.2946296,17.94722,0.04336187,0,zi,207.5062171,29.2693568,1.688,0.212,20200706294630,628,16,2,19.87,25.38322,0.036132406,0.17882177,4.590452e-05,30.0,1.707,2
3031,628316200030354,128629599,2459040.795726325,59040.2959954,17.990868,0.044788733,0,zi,207.5062162,29.2693734,1.872,0.257,20200710295995,628,16,2,20.46,25.311869,0.026219195,0.17931095,2.2781278e-05,30.0,1.874,2
3032,628316200030354,129025478,2459044.754206826,59044.2547801,17.879894,0.04126356,0,zi,207.5061935,29.2693574,1.227,0.084,20200714254780,628,16,2,20.3,25.346893,0.02695884,0.18946141,2.3913137e-05,30.0,1.518,2
3033,628316200030354,129430821,2459048.80733608,59048.3082176,17.912144,0.04225341,0,zi,207.5062055,29.2693662,2.227,0.331,20200718308218,628,16,2,20.45,25.306143,0.028519623,0.1802168,2.6645737e-05,30.0,2.628,2
3034,628316200030354,129819417,2459052.6930058803,59052.1941782,17.990377,0.04477242,0,zi,207.5062436,29.2693311,2.121,0.209,20200722194178,628,16,2,20.72,25.414377,0.024883192,0.17693593,2.0887937e-05,30.0,1.255,2
3035,628316200030354,130519252,2459059.690842362,59059.1925231,17.98258,0.044513702,0,zi,207.5062109,29.2693526,1.296,0.187,20200729192523,628,16,2,20.27,25.42258,0.024838151,0.18055777,2.082936e-05,30.0,1.354,2
3036,628316200030354,130919104,2459063.6890816926,59063.1910417,17.94619,0.04332884,0,zi,207.5062413,29.269341,2.429,0.282,20200802191042,628,16,2,20.23,25.35619,0.028685426,0.18511514,2.6831316e-05,30.0,1.42,2
3037,628316200030354,131915179,2459073.6491827457,59073.151794,18.098845,0.04855445,0,zi,207.5062528,29.2693591,0.934,0.196,20200812151794,628,16,2,19.97,25.396845,0.03421289,0.17865342,3.7131515e-05,30.0,1.338,2
3038,628316200030354,132316983,2459077.6669850647,59077.169838,18.102175,0.048676137,32768,zi,207.506315,29.2693711,0.275,0.051,20200816169838,628,16,2,19.89,24.721174,0.08065089,0.19367798,0.00021285136,30.0,1.566,2
3039,628316200030354,132714965,2459081.646574234,59081.1496528,17.880888,0.041293632,0,zi,207.5061819,29.2693235,1.865,0.233,20200820149653,628,16,2,20.13,25.150888,0.030606175,0.18187106,3.249807e-05,30.0,1.482,2
3040,628316200030354,133114969,2459085.646408687,59085.1496991,17.850986,0.040399548,0,zi,207.5062305,29.2693309,1.225,0.174,20200824149699,628,16,2,19.93,25.305986,0.036336392,0.18759702,4.4490083e-05,30.0,1.583,2
3041,628316200030354,133714964,2459091.646063246,59091.1496412,17.888586,0.04152762,0,zi,207.5062056,29.2693599,1.978,0.308,20200830149641,628,16,2,20.23,25.373587,0.030165995,0.18668696,3.2642813e-05,30.0,1.773,2
3042,628316200030354,141454983,2459169.0465706396,59168.549838,17.92615,0.042691994,0,zi,207.5061841,29.2693926,0.885,0.1,20201115549838,628,16,2,19.59,25.35915,0.03794812,0.18206957,4.8989463e-05,30.0,2.276,2
3043,628316200030354,143449009,2459188.9880609913,59188.4900926,17.97818,0.04436847,0,zi,207.5062173,29.2692926,0.665,0.079,20201205490081,628,16,2,19.74,25.38718,0.04001109,0.18030584,5.575894e-05,30.0,2.404,2
3044,628316200030354,144754715,2459202.046086713,59201.5471528,17.9,0.041877408,0,zi,207.5062249,29.2693414,2.03,0.272,20201218546991,628,16,2,20.48,25.4,0.024028335,0.1884981,1.9250085e-05,30.0,1.27,2
3045,628316200030354,145052539,2459205.0245587057,59204.5253935,18.028246,0.04605359,0,zi,207.5062476,29.2693757,1.616,0.155,20201221525394,628,16,2,20.63,25.407246,0.02562173,0.17699946,2.369266e-05,30.0,1.348,2
3046,628316200030354,146248576,2459216.985878946,59216.4857639,17.890617,0.04158962,0,zi,207.5062304,29.2693771,0.815,0.108,20210102485764,628,16,2,19.76,25.388617,0.035118308,0.18282984,4.059269e-05,30.0,1.394,2
3047,628316200030354,146554740,2459220.047767764,59219.5474074,17.874172,0.041090813,0,zi,207.5062492,29.2693657,0.665,0.006,20210105547407,628,16,2,20.13,25.414173,0.028174551,0.1853838,2.7215116e-05,30.0,1.088,2
3048,628316200030354,147247138,2459226.972301065,59226.4713889,17.852451,0.040442813,0,zi,207.5062888,29.269381,1.276,0.033,20210112471389,628,16,2,19.7,25.399452,0.03951747,0.18533596,5.3685406e-05,30.0,1.311,2
3049,628316200030354,147549818,2459229.9993333835,59229.4981829,17.870708,0.04098664,0,zi,207.5062723,29.2693909,0.773,0.011,20210115498183,628,16,2,19.73,25.410707,0.03557691,0.1853876,4.3765558e-05,30.0,1.152,2
3050,628316200030354,147846834,2459232.9697264624,59232.4683449,17.989124,0.04473069,0,zi,207.5062373,29.2693852,2.5,0.271,20210118468345,628,16,2,20.72,25.382124,0.022588288,0.1932421,1.8198052e-05,30.0,1.24,2
3051,628316200030354,149546707,2459249.96969327,59249.4670718,17.869057,0.040937066,0,zi,207.50622,29.2694112,0.77,0.032,20210204467072,628,16,2,19.81,25.346058,0.03461235,0.17793834,4.0711344e-05,30.0,1.084,2
3052,628316200030354,149946697,2459253.969864789,59253.4669792,17.956348,0.043655902,0,zi,207.5062407,29.2693618,1.713,0.172,20210208466979,628,16,2,20.69,25.410349,0.021453673,0.18497086,1.5621266e-05,30.0,1.061,2
3053,628316200030354,150247738,2459256.980459937,59256.4773843,17.978674,0.044384733,0,zi,207.5062376,29.2693285,2.338,0.236,20210211477384,628,16,2,20.74,25.406673,0.022177683,0.18552248,1.6132315e-05,30.0,1.032,2
3054,628316200030354,150839331,2459262.8967350964,59262.3933102,17.951298,0.043492936,0,zi,207.506219,29.2693531,1.482,0.141,20210217393299,628,16,2,20.33,25.248299,0.029003482,0.18777332,2.7918639e-05,30.0,1.209,2
3055,628316200030354,151134021,2459265.8438058686,59265.3402199,17.886736,0.041471247,0,zi,207.5062292,29.2693465,1.494,0.119,20210220340220,628,16,2,20.25,25.389736,0.026095148,0.18901171,2.2978642e-05,30.0,1.484,2
3056,628316200030354,151440666,2459268.910410695,59268.4066667,17.923948,0.042622734,0,zi,207.5062401,29.2693546,1.593,0.215,20210223406655,628,16,2,20.54,25.438948,0.024855927,0.17918849,2.1068316e-05,30.0,1.106,2
3057,628316200030354,151734530,2459271.84918664,59271.3453009,17.860315,0.04067601,0,zi,207.5062543,29.269381,0.864,0.044,20210226345301,628,16,2,19.72,25.406315,0.03851848,0.17942202,5.0522533e-05,30.0,1.329,2
3058,628316200030354,152438942,2459278.893606781,59278.3894213,17.891731,0.041623656,0,zi,207.5062493,29.269381,0.974,0.04,20210305389421,628,16,2,20.12,25.40673,0.029211419,0.19927752,3.201514e-05,30.0,1.081,2
3059,628316200030354,153644054,2459290.9451008057,59290.440544,17.939596,0.0431181,0,zi,207.5062426,29.2693616,1.928,0.233,20210317440544,628,16,2,20.61,25.408596,0.024885194,0.1816019,2.034605e-05,30.0,1.012,2
3060,628316200030354,154135863,2459295.8632882205,59295.3586343,17.953062,0.043549776,0,zi,207.5062087,29.2693529,1.367,0.142,20210322358634,628,16,2,20.51,25.350061,0.0257628,0.18592545,2.2168511e-05,30.0,1.05,2
3061,628316200030354,155137804,2459305.882795399,59305.378044,17.913904,0.042308252,0,zi,207.5062764,29.2693429,1.258,0.096,20210401378044,628,16,2,20.29,25.417904,0.031024158,0.18245108,3.3100914e-05,30.0,1.008,2
3062,628316200030354,155432793,2459308.83269409,59308.3279398,17.909548,0.042172723,0,zi,207.5062466,29.2693476,2.537,0.392,20210404327940,628,16,2,20.78,25.367548,0.021575555,0.18705891,1.6415512e-05,30.0,1.042,2
3063,628316200030354,155733982,2459311.844571487,59311.3398264,17.936653,0.043024406,0,zi,207.5062231,29.2693597,2.917,0.358,20210407339815,628,16,2,21.06,25.379652,0.022719042,0.18869239,1.802465e-05,30.0,1.019,2
3064,628316200030354,156042277,2459314.9275007322,59314.4227778,17.933746,0.042932127,0,zi,207.5062205,29.2693722,1.435,0.159,20210410422778,628,16,2,20.7,25.408747,0.021917077,0.18667303,1.7046817e-05,30.0,1.072,2
3065,628316200030354,156329949,2459317.8041814566,59317.2994907,17.94714,0.04335931,0,zi,207.5062528,29.2693602,2.857,0.388,20210413299491,628,16,2,20.84,25.39114,0.020885129,0.18736178,1.4868446e-05,30.0,1.049,2
3066,628316200030354,156733299,2459321.8376248055,59321.3329977,17.93327,0.04291701,0,zi,207.5062475,29.2693605,2.174,0.199,20210417332951,628,16,2,20.68,25.37227,0.02239494,0.18471457,1.720468e-05,30.0,1.008,2
3067,628316200030354,157031737,2459324.821939019,59324.3173727,17.929966,0.04281245,0,zi,207.5061889,29.2693763,0.438,0.034,20210420317361,628,16,2,20.53,25.389965,0.023834676,0.19221437,2.02596e-05,30.0,1.011,2
3068,628316200030354,158137004,2459335.8742902526,59335.3700463,17.759602,0.037808012,0,zi,207.5061032,29.2694325,1.124,0.043,20210501370046,628,16,2,19.18,24.934603,0.04149283,0.17039347,6.530929e-05,30.0,1.083,2
3069,628316200030354,158434254,2459338.846678545,59338.3425463,17.9012,0.0419144,0,zi,207.5062375,29.2693937,0.611,0.052,20210504342535,628,16,2,20.05,25.3652,0.029052626,0.18380208,3.056927e-05,30.0,1.045,2
3070,628316200030354,158725946,2459341.7634803695,59341.2594676,17.948488,0.043402582,0,zi,207.5062052,29.2693712,2.241,0.377,20210507259456,628,16,2,20.78,25.371489,0.025992732,0.17876048,2.3258468e-05,30.0,1.018,2
3071,628316200030354,159034812,2459344.852000919,59344.348125,18.015917,0.045631945,0,zi,207.5062698,29.2693526,1.455,0.17,20210510348125,628,16,2,20.51,25.356916,0.02674365,0.18228777,2.5564681e-05,30.0,1.089,2
3072,628316200030354,159837099,2459352.8744693035,59352.3709954,17.885372,0.04142975,0,zi,207.5061874,29.2693591,1.517,0.12,20210518370995,628,16,2,20.29,25.302372,0.025941879,0.19167206,2.2924743e-05,30.0,1.247,2
3073,628316200030354,160534008,2459359.8431563615,59359.340081,17.992023,0.04482722,0,zi,207.506254,29.2694383,1.91,0.287,20210525340081,628,16,2,19.83,25.346024,0.035566486,0.17071733,4.204014e-05,30.0,1.194,2
3074,628316200030354,160834012,2459362.8430185094,59362.3401273,17.906578,0.042080622,0,zi,207.5062339,29.2693443,1.916,0.25,20210528340116,628,16,2,20.24,25.394579,0.027333029,0.18101284,2.5506704e-05,30.0,1.23,2
3075,628316200030354,161136846,2459365.8711588476,59365.3684606,17.947014,0.043355294,0,zi,207.5061695,29.2693444,1.309,0.195,20210531368461,628,16,2,20.14,25.300014,0.02910429,0.1773197,3.0598265e-05,30.0,1.455,2
3076,628316200030354,161533974,2459369.842180724,59369.3397454,17.965899,0.043965954,0,zi,207.5062252,29.2693384,1.817,0.226,20210604339745,628,16,2,20.85,25.346899,0.02351974,0.18379116,1.948916e-05,30.0,1.33,2
