,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
457,787109100005636,158420025,2459338.7007553526,59338.2002546,18.295307,0.086503014,0,zg,163.8600969,56.6203502,1.731,0.248,20210504200255,787,9,1,21.46,26.224695,0.03874385,-0.100181006,4.493228e-05,30.0,1.106,3
458,787109100005636,158420119,2459338.7016927856,59338.2011921,18.28977,0.08583528,0,zg,163.8600895,56.6203694,1.848,0.246,20210504201192,787,9,1,21.45,26.213127,0.036030285,-0.08255266,3.9228766e-05,30.0,1.107,1
459,787109100005636,158521848,2459339.7189136962,59339.2184838,18.310303,0.088327676,0,zg,163.8600678,56.6203402,1.72,0.153,20210505218484,787,9,1,21.65,26.222023,0.03918874,-0.09823542,4.601905e-05,30.0,1.136,2
460,787109100005636,158521942,2459339.71985113,59339.2194213,18.28047,0.08472124,0,zg,163.8600776,56.6203545,1.703,0.229,20210505219410,787,9,1,21.52,26.229017,0.039024405,-0.10657164,4.575385e-05,30.0,1.138,3
461,787109100005636,158620067,2459340.7010327755,59340.2006713,18.238813,0.07984285,0,zg,163.8600647,56.6203516,2.405,0.301,20210506200671,787,9,1,21.58,26.221157,0.037729505,-0.102619335,4.3213164e-05,30.0,1.113,1
462,787109100005636,158620255,2459340.702919243,59340.2025579,18.228678,0.07868317,0,zg,163.8600586,56.6203619,2.486,0.275,20210506202546,787,9,1,21.47,26.202082,0.036770836,-0.080849834,4.165142e-05,30.0,1.116,3
463,787109100005636,158717722,2459341.67751559,59341.1772222,18.261759,0.08250745,0,zg,163.8600869,56.6203747,1.191,0.054,20210507177211,787,9,1,20.73,26.228754,0.045734286,-0.09017282,6.5669476e-05,30.0,1.091,2
464,787109100005636,158717815,2459341.678453027,59341.1781597,18.221172,0.07783138,0,zg,163.8601092,56.6203561,1.053,0.042,20210507178160,787,9,1,20.81,26.240963,0.045611642,-0.10411861,6.562231e-05,30.0,1.092,3
465,787109100005636,158824266,2459342.742881049,59342.242662,18.251743,0.081337534,0,zg,163.8601365,56.6203447,2.542,0.22,20210508242616,787,9,1,21.54,26.1854,0.042116027,-0.099461436,5.334604e-05,30.0,1.207,1
466,787109100005636,158923980,2459343.739952667,59343.2398032,18.22057,0.077763334,0,zg,163.8601481,56.620341,2.305,0.26,20210509239803,787,9,1,21.64,26.157835,0.034612548,-0.08890576,3.6692934e-05,30.0,1.207,2
467,787109100005636,158924175,2459343.7419086276,59343.2417593,18.261223,0.082444504,0,zg,163.8600965,56.6203427,1.33,0.13,20210509241736,787,9,1,21.57,26.144567,0.039438453,-0.085479006,4.8051686e-05,30.0,1.212,3
468,787109100005636,159028259,2459344.782669277,59344.2825926,18.221066,0.0778194,0,zg,163.8600332,56.6203509,1.0,0.039,20210510282593,787,9,1,21.2,26.154938,0.046071097,-0.09311941,6.564805e-05,30.0,1.369,1
469,787109100005636,159232258,2459346.8225154113,59346.322581,18.223486,0.07809335,0,zg,163.860098,56.6203468,1.364,0.17,20210512322546,787,9,1,21.01,26.106937,0.040629655,-0.07909192,5.2270203e-05,30.0,1.641,3
470,787109100005636,159232356,2459346.823499144,59346.3235648,18.284176,0.085164145,0,zg,163.8601306,56.6203415,1.422,0.117,20210512323542,787,9,1,20.89,26.102999,0.04374927,-0.077354506,5.8996204e-05,30.0,1.648,1
471,787109100005636,159424020,2459348.7400093037,59348.2402083,18.224747,0.0782364,0,zg,163.8600624,56.6203317,3.029,0.294,20210514240208,787,9,1,21.59,26.19984,0.03807793,-0.09000853,4.4548582e-05,30.0,1.248,1
472,787109100005636,159618322,2459350.6828954173,59350.1832292,18.241373,0.08013731,0,zg,163.8600929,56.6203938,0.699,0.014,20210516183218,787,9,1,20.66,26.210272,0.043373037,-0.07897737,5.998113e-05,30.0,1.128,1
473,787109100005636,159921245,2459353.7119109347,59353.2124537,18.208277,0.0763815,0,zg,163.8600615,56.6203571,1.36,0.084,20210519212396,787,9,1,20.69,26.215275,0.037057668,-0.0680377,4.7220474e-05,30.0,1.207,1
474,787109100005636,159921761,2459353.7170725786,59353.2176157,18.23407,0.07929887,0,zg,163.8600848,56.6203765,1.045,0.086,20210519217604,787,9,1,20.75,26.200031,0.034117777,-0.05166586,3.925562e-05,30.0,1.221,3
475,787109100005636,160018568,2459354.6850733976,59354.1856829,18.161503,0.07126438,0,zg,163.8602211,56.6203849,0.98,0.038,20210520185683,787,9,1,20.23,26.250914,0.035566684,-0.055316657,5.2448493e-05,30.0,1.151,3
476,787109100005636,160219604,2459356.695295014,59356.1960417,18.188148,0.07415224,0,zg,163.8601433,56.6203867,0.775,-0.022,20210522196030,787,9,1,20.2,26.2234,0.03866239,-0.05161588,7.102126e-05,30.0,1.186,3
477,787109100005636,160527774,2459359.776788249,59359.2777431,18.443989,0.105678834,32768,zg,163.8601368,56.6203234,0.529,0.028,20210525277650,787,9,1,19.81,27.159994,0.18797259,-0.006208171,0.002469052,30.0,1.573,3
478,787109100005636,160728123,2459361.7801498435,59361.2812384,18.190472,0.07440747,0,zg,163.8601118,56.620355,0.542,0.053,20210527281169,787,9,1,20.12,26.206486,0.043006517,-0.036576014,9.574007e-05,30.0,1.638,3
479,787109100005636,160728219,2459361.7811104837,59361.2821991,18.255737,0.08180288,0,zg,163.8601763,56.6203193,0.999,0.157,20210527282188,787,9,1,20.16,26.232113,0.037784174,-0.051677477,7.5014585e-05,30.0,1.645,1
480,787109100005636,160921870,2459363.7174872383,59363.2187037,18.310635,0.088368446,0,zg,163.8600681,56.6203561,2.056,0.246,20210529218704,787,9,1,21.49,26.255432,0.037354574,-0.09183319,4.197268e-05,30.0,1.318,3
481,787109100005636,160922153,2459363.7203227542,59363.2215394,18.232952,0.07917095,0,zg,163.8601193,56.6203281,2.881,0.348,20210529221528,787,9,1,21.23,26.252254,0.035551924,-0.080458805,3.8808925e-05,30.0,1.329,1
482,787109100005636,161119943,2459365.6980871605,59365.1994329,18.305855,0.08778395,0,zg,163.8600409,56.6203283,1.875,0.168,20210531199433,787,9,1,21.03,26.2076,0.04029425,-0.0872306,5.0754395e-05,30.0,1.267,1
483,787109100005636,161224320,2459366.7417927687,59366.243206,18.275743,0.084158525,0,zg,163.8600831,56.6203711,1.538,0.184,20210601243206,787,9,1,21.19,26.145195,0.04110134,-0.08446072,5.229896e-05,30.0,1.476,3
484,787109100005636,161325990,2459367.7584289047,59367.2599074,18.216404,0.077293225,0,zg,163.8600997,56.6203292,1.94,0.199,20210602259907,787,9,1,21.17,26.133804,0.035829943,-0.071461625,3.9086954e-05,30.0,1.601,1
485,787109100005636,174646891,2459500.967158012,59500.468912,18.159914,0.0710944,0,zg,163.8601663,56.6203458,0.726,-0.008,20211013468900,787,9,1,20.06,26.046598,0.048927117,-0.04110612,9.7666634e-05,30.0,2.012,1
486,787109100005636,174948574,2459503.98417866,59503.4857407,18.141096,0.06910088,0,zg,163.8601005,56.6203295,1.646,0.087,20211016485741,787,9,1,20.66,26.075142,0.042268187,-0.057219405,5.8798738e-05,30.0,1.751,1
487,787109100005636,175550685,2459510.005686369,59509.5068519,18.155865,0.070662424,0,zg,163.8601843,56.6203126,1.134,0.087,20211022506852,787,9,1,20.2,26.212053,0.03530019,-0.05246803,6.0938153e-05,30.0,1.48,1
488,787109100005636,176348718,2459517.9865692253,59517.4871875,18.249382,0.0810632,0,zg,163.8600966,56.620342,1.354,0.158,20211030487188,787,9,1,21.22,26.205317,0.036380265,-0.0558891,4.053943e-05,30.0,1.467,1
489,787109100005636,176645092,2459520.9505153727,59520.4509259,17.94779,0.05058889,32768,zg,163.8603308,56.6203379,0.727,-0.201,20211102450914,787,9,1,18.14,23.116512,0.17689733,-0.091928706,0.016649725,30.0,1.654,2
490,787109100005636,176751348,2459522.013148237,59521.5134838,18.241259,0.08012415,0,zg,163.8600372,56.6202977,1.495,0.041,20211103513472,787,9,1,21.08,26.260027,0.042856377,-0.09368291,5.7761004e-05,30.0,1.294,1
491,787109100005636,176844883,2459522.948561489,59522.448831,18.216835,0.07734184,0,zg,163.8600724,56.6203235,1.935,0.251,20211104448808,787,9,1,21.58,26.179243,0.036926374,-0.08984417,4.082768e-05,30.0,1.629,2
492,787109100005636,176945521,2459523.955021638,59523.4552199,18.24421,0.08046444,0,zg,163.8601132,56.62032,1.786,0.173,20211105455208,787,9,1,21.62,26.2009,0.03966283,-0.096839845,4.682789e-05,30.0,1.564,2
493,787109100005636,176953427,2459524.034078187,59523.5342708,18.346575,0.0928416,0,zg,163.8601354,56.620335,2.152,0.23,20211105534248,787,9,1,21.69,26.292809,0.040401578,-0.11120819,4.9254006e-05,30.0,1.21,1
494,787109100005636,176953627,2459524.036080631,59523.5362731,18.252941,0.08147692,0,zg,163.8601143,56.6203412,1.776,0.201,20211105536215,787,9,1,21.64,26.268513,0.033248026,-0.08989747,3.369123e-05,30.0,1.205,2
495,787109100005636,177051152,2459525.0114044775,59524.5115278,18.304367,0.087602556,32768,zg,163.860118,56.6203525,1.924,0.18,20211106511528,787,9,1,21.86,26.277725,0.042322397,-0.11355658,5.3839354e-05,30.0,1.272,2
496,787109100005636,177053603,2459525.0359085305,59524.5360301,18.278183,0.08444859,0,zg,163.8600727,56.6203459,1.92,0.228,20211106536030,787,9,1,21.55,26.284035,0.03939432,-0.106604576,4.6791087e-05,30.0,1.198,2
497,787109100005636,177054862,2459525.0485020275,59524.5486227,18.320492,0.08958141,0,zg,163.860128,56.6203478,0.951,0.093,20211106548623,787,9,1,20.93,26.280434,0.03650931,-0.058325786,4.2621534e-05,30.0,1.168,2
498,787109100005636,177149486,2459525.9948075856,59525.4948611,18.30027,0.087104216,32768,zg,163.8600806,56.6203408,2.236,0.217,20211107494850,787,9,1,21.56,26.258606,0.044594526,-0.11509493,5.9672537e-05,30.0,1.324,1
499,787109100005636,177247325,2459526.9732683026,59526.4732523,18.226574,0.07844395,0,zg,163.8600402,56.6203566,1.793,0.124,20211108473229,787,9,1,21.45,26.23743,0.04117423,-0.10265948,5.0545164e-05,30.0,1.41,2
500,787109100005636,177349123,2459527.991326794,59527.4912384,18.235073,0.079413615,32768,zg,163.8600713,56.6203231,1.706,0.178,20211109491227,787,9,1,21.73,26.265589,0.0416458,-0.11657393,5.1808027e-05,30.0,1.317,1
501,787109100005636,177551932,2459530.019561351,59529.5193287,18.176777,0.072911076,0,zg,163.8600633,56.620294,0.584,-0.027,20211111519317,787,9,1,20.44,26.28282,0.042961292,-0.07928844,7.551543e-05,30.0,1.206,2
502,787109100005636,177738978,2459531.890145611,59531.3897801,18.33853,0.091828085,0,zg,163.8601156,56.6203262,1.725,0.163,20211113389768,787,9,1,21.19,26.109205,0.035098545,-0.055175547,3.7603455e-05,30.0,1.947,2
503,787109100005636,177851266,2459533.013107299,59532.512662,18.26865,0.08331852,0,zg,163.8600793,56.6203245,1.531,0.119,20211114512650,787,9,1,21.09,26.265453,0.038666364,-0.081901535,4.5894903e-05,30.0,1.202,1
504,787109100005636,178438625,2459538.8871096782,59538.38625,18.325602,0.090214245,0,zg,163.8600853,56.6203563,0.589,0.096,20211120386238,787,9,1,19.79,26.162848,0.051737048,-0.03882922,0.00015900326,30.0,1.787,1
505,787109100005636,179645385,2459550.9555382486,59550.4538542,18.2464,0.080717884,0,zg,163.860126,56.6203695,2.448,0.231,20211202453843,787,9,1,21.61,26.264816,0.03692799,-0.0968114,4.1165535e-05,30.0,1.229,1
506,787109100005636,186749973,2459622.0039373785,59621.4997338,18.144218,0.06942921,0,zg,163.8600554,56.6203702,1.208,0.056,20220211499722,787,9,1,20.52,26.277315,0.03989237,-0.05917025,5.5441687e-05,30.0,1.273,2
507,787109100005636,186816565,2459622.6698599197,59622.1656597,18.206003,0.076127656,0,zg,163.8598687,56.6203652,0.966,0.014,20220212165648,787,9,1,19.69,26.133488,0.048361383,-0.018847626,0.00015187493,30.0,1.71,2
508,787109100005636,186838532,2459622.8895231974,59622.3853241,18.26561,0.08295998,0,zg,163.8600945,56.6204176,0.412,0.029,20220212385313,787,9,1,20.17,26.313707,0.036082104,-0.065022305,6.129909e-05,30.0,1.078,2
509,787109100005636,186850619,2459623.010390479,59622.5061921,18.265995,0.08300531,0,zg,163.8600566,56.6203808,1.254,0.116,20220212506181,787,9,1,20.92,26.28813,0.038588338,-0.06353794,4.5933746e-05,30.0,1.307,1
510,787109100005636,186948760,2459623.9917963175,59623.4876042,18.20813,0.07636511,32768,zg,163.8601776,56.6203656,1.228,0.106,20220213487593,787,9,1,20.46,26.492731,0.06563838,-0.06310243,0.00017737987,30.0,1.251,2
511,787109100005636,187022392,2459624.7281102138,59624.2239236,18.339273,0.09192153,0,zg,163.860123,56.6203331,0.957,0.166,20220214223912,787,9,1,20.49,26.248726,0.0394632,-0.06222501,7.319442e-05,30.0,1.327,2
512,787109100005636,187026869,2459624.7728783833,59624.2686921,18.195946,0.07501094,0,zg,163.8600856,56.6203313,1.371,0.167,20220214268681,787,9,1,20.57,26.304037,0.043777738,-0.05137106,7.79081e-05,30.0,1.184,1
513,787109100005636,187030567,2459624.8098572996,59624.3056713,18.215107,0.07714725,0,zg,163.8601095,56.6203846,1.617,0.212,20220214305660,787,9,1,20.57,26.308125,0.041990444,-0.070681415,7.460337e-05,30.0,1.115,2
514,787109100005636,187345421,2459627.9583677566,59627.454213,18.12146,0.06705795,0,zg,163.8601316,56.6204542,0.181,-0.006,20220217454201,787,9,1,19.28,26.284636,0.04487057,-0.04963807,0.00017031831,30.0,1.187,1
515,787109100005636,187349144,2459627.9956011046,59627.4914468,18.343334,0.09243245,0,zg,163.8603584,56.6203386,0.49,0.03,20220217491435,787,9,1,19.31,26.293905,0.039873317,-0.06181009,0.00013378686,30.0,1.303,2
516,787109100005636,187541619,2459629.9203213146,59629.4161921,18.239643,0.07993822,0,zg,163.8601489,56.6203404,0.598,0.041,20220219416181,787,9,1,20.06,26.319117,0.03635602,-0.0582085,6.3091575e-05,30.0,1.124,1
517,787109100005636,187543165,2459629.935784091,59629.4316551,18.248878,0.08100487,0,zg,163.8601941,56.6203314,0.944,0.027,20220219431644,787,9,1,19.83,26.311506,0.036103133,-0.054740313,7.299915e-05,30.0,1.15,2
518,787109100005636,187620070,2459630.70482365,59630.200706,18.533142,0.118364416,32768,zg,163.8603559,56.6202266,0.954,0.086,20220220200694,787,9,1,18.99,24.019136,0.06684461,-0.10750229,0.00089219364,30.0,1.356,2
519,787109100005636,187645803,2459630.9621461346,59630.4580324,18.359705,0.09451072,0,zg,163.8601357,56.6203971,0.572,0.086,20220220458009,787,9,1,20.68,26.289095,0.044891212,-0.05019236,7.230298e-05,30.0,1.219,2
520,787109100005636,188221768,2459636.7216900275,59636.2176852,18.257082,0.08195988,0,zg,163.8600773,56.6203546,1.773,0.235,20220226217674,787,9,1,21.3,26.24021,0.040639907,-0.091723055,4.9474853e-05,30.0,1.233,2
521,787109100005636,188224093,2459636.744941819,59636.2409375,18.240679,0.080057435,32768,zg,163.8601095,56.6203592,1.653,0.144,20220226240914,787,9,1,21.16,26.348618,0.06880523,-0.11537946,0.00014059604,30.0,1.172,1
522,787109100005636,188248979,2459636.9937904035,59636.4897917,18.128895,0.06782687,0,zg,163.859905,56.6203645,0.737,-0.001,20220226489711,787,9,1,19.92,26.23424,0.038417812,-0.05226656,7.3304895e-05,30.0,1.403,2
523,787109100005636,188321824,2459637.7222226122,59637.2182407,18.250324,0.08117268,0,zg,163.8600173,56.6203505,0.804,0.023,20220227218229,787,9,1,20.42,26.256012,0.046225198,-0.0737818,6.9221394e-05,30.0,1.223,2
524,787109100005636,188336736,2459637.8713395274,59637.3673611,18.314125,0.08879672,0,zg,163.8600675,56.6203732,0.839,0.033,20220227367176,787,9,1,20.75,26.310047,0.04047777,-0.11130223,5.3105035e-05,30.0,1.092,2
525,787109100005636,188434811,2459638.8520680605,59638.3481134,18.16592,0.07173828,32768,zg,163.8601314,56.6203706,0.853,0.013,20220228348102,787,9,1,20.44,26.588968,0.12780936,-0.04284968,0.000608389,30.0,1.081,2
526,787109100005636,188441023,2459638.914184607,59638.4102315,18.255573,0.081783675,0,zg,163.8600734,56.6203764,1.071,0.055,20220228410220,787,9,1,20.67,26.32725,0.04656458,-0.079935886,6.8609486e-05,30.0,1.156,1
527,787109100005636,188442046,2459638.9244158487,59638.420463,18.345402,0.09269341,0,zg,163.8600959,56.6203813,1.487,0.071,20220228420451,787,9,1,20.86,26.205574,0.04328241,-0.0839943,5.8164158e-05,30.0,1.179,2
528,787109100005636,188528796,2459639.7918938324,59639.287963,18.276924,0.08429876,0,zg,163.860153,56.6203716,0.596,0.006,20220301287951,787,9,1,20.59,26.286951,0.041528754,-0.0861342,5.462128e-05,30.0,1.09,2
529,787109100005636,188538295,2459639.886879767,59639.3829514,18.208427,0.07639827,0,zg,163.8600782,56.6204069,0.884,0.004,20220301382940,787,9,1,20.38,26.289923,0.045569923,-0.078768626,7.6746095e-05,30.0,1.115,2
530,787109100005636,188631250,2459640.8164037094,59640.3125,18.24623,0.08069803,0,zg,163.8600665,56.6203737,2.067,0.177,20220302312488,787,9,1,21.08,26.294117,0.04245082,-0.09569397,5.543154e-05,30.0,1.077,2
531,787109100005636,188635111,2459640.855013766,59640.3511111,18.27158,0.08366473,0,zg,163.8601141,56.6203553,2.057,0.191,20220302351111,787,9,1,21.18,26.301558,0.04304128,-0.109702334,5.709155e-05,30.0,1.086,1
532,787109100005636,188635928,2459640.863184845,59640.3592824,18.308891,0.08815491,32768,zg,163.8600851,56.620336,2.139,0.151,20220302359271,787,9,1,21.03,26.335161,0.042223748,-0.14020354,5.4533364e-05,30.0,1.092,2
533,787109100005636,191742291,2459671.925487513,59671.4229167,18.282618,0.08497761,0,zg,163.8600858,56.6203522,1.916,0.25,20220402422905,787,9,1,21.6,26.19191,0.038325273,-0.10289236,4.433356e-05,30.0,1.571,1
534,787109100005636,192038856,2459674.890965185,59674.3885648,18.277992,0.08442587,0,zg,163.8600305,56.6203473,1.633,0.229,20220405388553,787,9,1,21.01,26.198576,0.03727431,-0.077507354,4.3420376e-05,30.0,1.416,1
535,787109100005636,192232527,2459676.827563758,59676.3252778,18.191944,0.07456945,0,zg,163.8600594,56.6203511,0.47,0.018,20220407325255,787,9,1,20.38,26.175852,0.04382355,-0.056135133,7.402725e-05,30.0,1.2,1
536,787109100005636,192432583,2459678.827998595,59678.3258333,18.27799,0.084425755,0,zg,163.8601186,56.620322,1.498,0.206,20220409325822,787,9,1,21.22,26.21264,0.03742247,-0.072855584,4.3369517e-05,30.0,1.216,1
537,787109100005636,192928751,2459683.7893679263,59683.2875116,18.19845,0.07528806,0,zg,163.8601556,56.6203523,1.092,0.066,20220414287512,787,9,1,19.66,26.24967,0.03812087,-0.032455165,9.43597e-05,30.0,1.157,1
538,787109100005636,193133148,2459685.8332068976,59685.3314815,18.201897,0.07567043,0,zg,163.8601138,56.6204134,1.19,0.157,20220416331470,787,9,1,19.96,26.273447,0.039998412,-0.053077087,9.28207e-05,30.0,1.297,1
539,787109100005636,193418758,2459688.689120396,59688.187581,18.246426,0.080720626,0,zg,163.8601153,56.6203589,1.496,0.204,20220419187558,787,9,1,21.32,26.280415,0.038274277,-0.087713405,4.490294e-05,30.0,1.076,1
540,787109100005636,193627935,2459690.780752934,59690.2793519,18.211845,0.076780945,0,zg,163.8601012,56.6203751,1.359,0.147,20220421279352,787,9,1,21.42,26.215435,0.040649444,-0.081172474,5.0743944e-05,30.0,1.181,1
541,787109100005636,194036128,2459694.862411296,59694.3612847,18.139072,0.06888851,0,zg,163.8601407,56.6203705,1.06,0.01,20220425361285,787,9,1,20.46,26.017004,0.03824607,-0.04597702,5.8287835e-05,30.0,1.579,1
542,787109100005636,194220650,2459696.7075055824,59696.2065046,18.28803,0.085626215,32768,zg,163.8601249,56.620341,2.181,0.26,20220427206505,787,9,1,21.62,26.243341,0.040348034,-0.12012569,4.8857397e-05,30.0,1.092,1
543,787109100005636,194522468,2459699.7254811674,59699.2246875,18.18663,0.0739857,0,zg,163.8600955,56.620375,1.692,0.189,20220430224676,787,9,1,21.39,26.199104,0.0405147,-0.088549584,4.972648e-05,30.0,1.123,1
544,787109100005636,194736790,2459701.8685504477,59701.3679051,18.141087,0.06909988,0,zg,163.8600245,56.6203233,0.868,0.035,20220502367905,787,9,1,20.44,26.04475,0.052445088,-0.06838334,0.00010181315,30.0,1.787,1
545,787109100005636,195718070,2459711.6806679075,59711.180706,18.327549,0.09045625,0,zg,163.8601379,56.6204117,1.261,0.141,20220512180706,787,9,1,20.6,26.234491,0.03782712,-0.050237868,5.8455214e-05,30.0,1.108,1
546,787109100005636,195918392,2459713.683746144,59713.1839236,18.213676,0.076986454,0,zg,163.8601083,56.6203862,0.989,0.07,20220514183900,787,9,1,20.23,26.232164,0.03767742,-0.04265975,6.5369495e-05,30.0,1.119,1
547,787109100005636,196124164,2459715.7413233053,59715.2416435,18.219002,0.07758625,0,zg,163.8601069,56.6203493,0.996,0.152,20220516241632,787,9,1,20.41,26.247066,0.034338653,-0.03734324,5.366856e-05,30.0,1.269,1
548,787109100005636,196826225,2459722.76145517,59722.2622569,18.270962,0.083591685,0,zg,163.8601054,56.6203842,1.778,0.185,20220523262257,787,9,1,21.16,26.16093,0.037420373,-0.06963217,4.2760024e-05,30.0,1.441,1
