,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
112,794107300002870,49537067,2458249.872708893,58249.3706713,19.186157,0.06309659,32768,zg,232.7656351,53.4053219,0.382,-0.024,20180511370660,794,7,3,20.89,26.222677,0.034555513,-0.0057779313,2.880138e-05,30.0,1.082,3
113,794107300002870,49538386,2458249.8859030223,58249.3838657,19.137999,0.060974974,32768,zg,232.765029,53.4054477,0.727,-0.017,20180511383831,794,7,3,20.78,26.204401,0.03925452,0.012664559,4.3604487e-05,30.0,1.092,2
114,794107300002870,50041157,2458254.9135060715,58254.4115741,19.57166,0.08332294,0,zg,232.7653606,53.405306,1.957,0.259,20180516411574,794,7,3,21.85,26.232168,0.026886253,-0.038313698,1.5627436e-05,30.0,1.152,2
115,794107300002870,50042607,2458254.9280080358,58254.4260764,19.459538,0.076808974,0,zg,232.7654379,53.4053727,2.125,0.371,20180516426076,794,7,3,21.85,26.22201,0.027017592,-0.03530786,1.5716556e-05,30.0,1.184,2
116,794107300002870,50134453,2458255.8464479977,58255.344537,19.525375,0.08056751,0,zg,232.7652916,53.4053797,1.895,0.319,20180517344525,794,7,3,21.79,26.254217,0.024903065,-0.04476436,1.3316626e-05,30.0,1.077,3
117,794107300002870,50134543,2458255.847350775,58255.3454398,19.445347,0.07602313,0,zg,232.7654077,53.4054045,1.77,0.212,20180517345440,794,7,3,21.81,26.25117,0.026525749,-0.043286793,1.5064151e-05,30.0,1.078,1
118,794107300002870,50135059,2458255.8525011595,58255.3505903,19.433475,0.07537227,0,zg,232.7653908,53.4053748,1.78,0.269,20180517350556,794,7,3,21.75,26.25922,0.02719736,-0.04505007,1.5781634e-05,30.0,1.08,2
119,794107300002870,50136930,2458255.87121603,58255.3693056,19.488544,0.07844193,0,zg,232.7654938,53.4053806,2.104,0.34,20180517369271,794,7,3,21.81,26.248323,0.025124758,-0.040563013,1.3622357e-05,30.0,1.094,2
120,794107300002870,50139171,2458255.8936229134,58255.391713,19.488754,0.07845387,0,zg,232.7654218,53.4053836,2.699,0.351,20180517391713,794,7,3,21.7,26.240564,0.025919862,-0.040597253,1.4382534e-05,30.0,1.122,2
121,794107300002870,50429856,2458258.8004065296,58258.2985648,19.396332,0.07337365,0,zg,232.76536,53.405289,1.143,0.089,20180520298518,794,7,3,21.48,26.192986,0.03250514,-0.02416368,2.2549384e-05,30.0,1.078,1
122,794107300002870,50429947,2458258.8013208993,58258.2994792,19.27172,0.067075185,0,zg,232.7654704,53.405376,0.858,0.093,20180520299468,794,7,3,21.46,26.196373,0.033530228,-0.027672617,2.4476514e-05,30.0,1.078,2
123,794107300002870,50430039,2458258.8022351773,58258.3003935,19.430729,0.075222515,0,zg,232.7654145,53.405376,1.304,0.176,20180520300394,794,7,3,21.52,26.189383,0.030544408,-0.01689235,2.0180883e-05,30.0,1.077,3
124,794107300002870,50432657,2458258.828415143,58258.3265741,19.404217,0.07379313,0,zg,232.765326,53.4053816,1.807,0.132,20180520326562,794,7,3,21.58,26.20093,0.028544597,-0.028684173,1.7504823e-05,30.0,1.074,2
125,794107300002870,50435268,2458258.854525607,58258.3526852,19.404526,0.073809616,0,zg,232.7654004,53.4053919,1.163,0.127,20180520352650,794,7,3,21.53,26.200254,0.033276863,-0.027579552,2.3709248e-05,30.0,1.087,2
126,794107300002870,50724672,2458261.7484929473,58261.2467245,19.151558,0.06156395,32768,zg,232.7652543,53.4052746,0.542,0.058,20180523246713,794,7,3,20.28,26.202684,0.038484275,0.013807001,5.1352745e-05,30.0,1.119,2
127,794107300002870,50828181,2458262.783558878,58262.2818171,19.613276,0.08588213,32768,zg,232.7653345,53.4053668,0.671,0.23,20180524281806,794,7,3,20.59,26.216118,0.0373003,0.0038066749,4.121003e-05,30.0,1.081,2
128,794107300002870,50930260,2458263.8043192555,58263.3026042,19.73439,0.09378276,32768,zg,232.765391,53.4049594,0.938,0.313,20180525302593,794,7,3,20.15,26.255257,0.03756223,0.009780052,4.537778e-05,30.0,1.074,2
129,794107300002870,51241642,2458266.9180541597,58266.4164236,18.696648,0.045017708,32768,zg,232.765303,53.4055192,0.667,0.12,20180528416412,794,7,3,19.43,26.191128,0.04423347,0.004205987,0.00011644323,30.0,1.249,2
130,794107300002870,51242421,2458266.9258433557,58266.424213,19.020975,0.056154404,0,zg,232.7652901,53.4053473,0.844,-0.05,20180528424201,794,7,3,19.55,26.195522,0.042389516,-0.015622923,9.6593474e-05,30.0,1.276,2
131,794107300002870,51345473,2458267.9563353183,58267.4547338,19.355202,0.071226425,0,zg,232.7654821,53.4052864,0.265,-0.003,20180529454699,794,7,3,19.76,26.185125,0.03814743,-0.023912665,6.9800735e-05,30.0,1.419,2
132,794107300002870,51526854,2458269.7700914997,58269.2685417,19.318546,0.069370024,0,zg,232.765469,53.4054139,0.843,0.199,20180531268530,794,7,3,19.9,26.102507,0.0353838,-0.024674326,5.544341e-05,30.0,1.078,2
133,794107300002870,51528211,2458269.783667515,58269.2821181,19.415728,0.074410155,0,zg,232.7653033,53.4053157,0.947,-0.019,20180531282106,794,7,3,20.33,26.223705,0.035711613,-0.019078638,4.1019153e-05,30.0,1.074,2
134,794107300002870,51530826,2458269.8098125523,58269.3082639,19.24178,0.0656519,0,zg,232.7653375,53.4053715,1.068,0.221,20180531308264,794,7,3,20.4,26.274792,0.033814166,-0.03662623,3.4983146e-05,30.0,1.078,2
135,794107300002870,51821380,2458272.715270926,58272.2138079,19.592436,0.084590875,0,zg,232.7654927,53.4053895,2.032,0.461,20180603213808,794,7,3,21.95,26.216396,0.02666568,-0.055355437,1.5847152e-05,30.0,1.124,2
136,794107300002870,51824262,2458272.7440894693,58272.2426273,19.528774,0.08076663,0,zg,232.765418,53.4053479,1.89,0.281,20180603242616,794,7,3,21.96,26.230778,0.024550097,-0.066338465,1.3213569e-05,30.0,1.089,2
137,794107300002870,51826497,2458272.766438399,58272.2649769,19.483355,0.078147165,0,zg,232.7653972,53.4053598,1.444,0.237,20180603264965,794,7,3,21.63,26.231382,0.024252387,-0.041862916,1.307733e-05,30.0,1.076,1
138,794107300002870,51826589,2458272.7673526695,58272.2658912,19.528343,0.08074139,0,zg,232.7653968,53.4053779,1.853,0.35,20180603265880,794,7,3,21.7,26.23336,0.02495778,-0.048734084,1.3759063e-05,30.0,1.076,2
139,794107300002870,51926371,2458273.765146627,58273.2637153,19.51204,0.07979107,0,zg,232.7654282,53.40535,2.681,0.335,20180604263704,794,7,3,22.07,26.270073,0.025368718,-0.059412118,1.4144031e-05,30.0,1.076,2
140,794107300002870,51928143,2458273.7828659834,58273.2814352,19.539536,0.0814005,0,zg,232.7654134,53.405395,2.7,0.355,20180604281424,794,7,3,21.92,26.26259,0.02619955,-0.05349554,1.5066016e-05,30.0,1.074,2
141,794107300002870,52024565,2458274.747061007,58274.2456597,19.470749,0.07743588,0,zg,232.7653956,53.4053869,2.63,0.352,20180605245660,794,7,3,22.19,26.26681,0.023620596,-0.059755083,1.2273308e-05,30.0,1.083,2
142,794107300002870,52026483,2458274.766238722,58274.264838,19.49332,0.078714296,0,zg,232.7653348,53.4053399,3.178,0.476,20180605264803,794,7,3,22.15,26.270416,0.024749156,-0.05774895,1.32945e-05,30.0,1.075,2
143,794107300002870,52028229,2458274.7836918784,58274.2822917,19.431082,0.07524174,0,zg,232.7653437,53.4054102,3.362,0.405,20180605282292,794,7,3,22.28,26.277195,0.024612347,-0.06458423,1.3296898e-05,30.0,1.074,2
144,794107300002870,52224990,2458276.751246409,58276.2499074,19.573418,0.0834295,0,zg,232.7654535,53.4053726,2.481,0.446,20180607249861,794,7,3,22.24,26.27908,0.024783656,-0.08073375,1.30053395e-05,30.0,1.077,2
145,794107300002870,52226840,2458276.769741226,58276.2684028,19.505001,0.07938442,0,zg,232.7653954,53.4053815,3.154,0.404,20180607268391,794,7,3,22.19,26.273726,0.023791615,-0.07536684,1.2074682e-05,30.0,1.073,2
146,794107300002870,52234787,2458276.8492063107,58276.3478704,19.533575,0.08104882,0,zg,232.7653751,53.4053643,1.607,0.193,20180607347859,794,7,3,21.96,26.272537,0.025346166,-0.09941526,1.379316e-05,30.0,1.144,2
147,794107300002870,52332504,2458277.826351319,58277.3250463,19.428194,0.07508462,0,zg,232.7653356,53.4053747,1.947,0.269,20180608325035,794,7,3,21.76,26.20918,0.026847033,-0.07595208,1.5516836e-05,30.0,1.112,2
148,794107300002870,52334583,2458277.847137653,58277.3458333,19.55044,0.08204794,0,zg,232.7653592,53.4053625,2.135,0.304,20180608345822,794,7,3,21.88,26.19564,0.02478879,-0.05958007,1.3199605e-05,30.0,1.146,2
149,794107300002870,52336120,2458277.8625075584,58277.3612037,19.43288,0.07533981,0,zg,232.7653653,53.4053524,2.703,0.364,20180608361192,794,7,3,21.77,26.192026,0.027088054,-0.07058749,1.5746964e-05,30.0,1.179,2
150,794107300002870,52420765,2458278.7089273534,58278.2076505,19.343925,0.07064967,0,zg,232.7653297,53.4053442,2.058,0.302,20180609207616,794,7,3,21.49,26.225914,0.030294769,-0.048079602,2.0073978e-05,30.0,1.109,2
151,794107300002870,52422037,2458278.721646851,58278.2203704,19.455187,0.07656718,0,zg,232.7654198,53.4053379,1.706,0.189,20180609220324,794,7,3,21.73,26.227205,0.026730927,-0.05492688,1.5647538e-05,30.0,1.094,1
152,794107300002870,52422225,2458278.723533288,58278.2222569,19.445354,0.07602359,0,zg,232.7654571,53.4053764,2.293,0.355,20180609222245,794,7,3,21.89,26.222324,0.026703928,-0.056818854,1.52319135e-05,30.0,1.092,2
153,794107300002870,52435013,2458278.8514111703,58278.3501389,19.586452,0.084223695,0,zg,232.7654669,53.4053416,1.951,0.41,20180609350116,794,7,3,22.07,26.229803,0.025259716,-0.056402642,1.3714731e-05,30.0,1.16,2
154,794107300002870,52530402,2458279.8052693093,58279.3040278,19.558224,0.08251329,0,zg,232.7654732,53.4054318,1.404,0.188,20180610303993,794,7,3,21.18,25.910563,0.04840965,-0.06583091,5.267883e-05,30.0,1.094,2
155,794107300002870,52532391,2458279.825152864,58279.323912,19.521961,0.080368,0,zg,232.7653454,53.4053447,1.004,0.139,20180610323877,794,7,3,21.62,26.24638,0.026616972,-0.0692911,1.5283693e-05,30.0,1.118,2
156,794107300002870,52534552,2458279.8467609608,58279.3455208,19.490288,0.07854126,0,zg,232.7655328,53.4053343,1.275,0.155,20180610345509,794,7,3,21.71,26.247713,0.02575348,-0.08294413,1.4366445e-05,30.0,1.156,2
157,794107300002870,52624589,2458280.7471020645,58280.2458912,19.576618,0.08362381,0,zg,232.7653917,53.4053822,2.205,0.283,20180611245880,794,7,3,22.13,26.27802,0.023128824,-0.05793678,1.1600598e-05,30.0,1.075,2
158,794107300002870,52626359,2458280.764809787,58280.2635995,19.493523,0.0787258,0,zg,232.765396,53.405366,1.97,0.294,20180611263588,794,7,3,22.1,26.278984,0.023583189,-0.060193893,1.2025516e-05,30.0,1.073,2
159,794107300002870,52628096,2458280.7821703185,58280.2809606,19.486628,0.07833291,0,zg,232.765426,53.4053641,2.469,0.323,20180611280961,794,7,3,22.2,26.288084,0.024210488,-0.073580265,1.2695399e-05,30.0,1.079,2
160,794107300002870,52726762,2458281.7688046116,58281.2676273,19.477333,0.07780651,0,zg,232.7653175,53.4053756,2.398,0.308,20180612267558,794,7,3,21.97,26.270075,0.025323436,-0.06585258,1.3755337e-05,30.0,1.075,2
161,794107300002870,52728539,2458281.7865702263,58281.2853935,19.424412,0.074879296,0,zg,232.7653748,53.4053561,1.758,0.308,20180612285359,794,7,3,21.86,26.25716,0.024248395,-0.053915985,1.2590753e-05,30.0,1.083,2
162,794107300002870,52826910,2458282.7702529416,58282.2691088,19.416245,0.07443802,0,zg,232.7654444,53.4053293,2.645,0.347,20180613269109,794,7,3,21.88,26.221249,0.025651727,-0.057415087,1.4182368e-05,30.0,1.076,2
163,794107300002870,52827958,2458282.780727086,58282.2795833,19.45186,0.076382786,0,zg,232.7654328,53.4053845,2.074,0.334,20180613279549,794,7,3,21.69,26.1508,0.024577405,-0.051063117,1.2928108e-05,30.0,1.081,2
164,794107300002870,52926678,2458283.7678932115,58283.2667824,19.441883,0.07583265,0,zg,232.765449,53.4053642,3.156,0.356,20180614266782,794,7,3,22.16,26.274385,0.025088213,-0.061894517,1.3522327e-05,30.0,1.076,2
165,794107300002870,52928094,2458283.7820594325,58283.2809491,19.496847,0.078915976,0,zg,232.7653739,53.4053578,2.746,0.376,20180614280949,794,7,3,22.19,26.27833,0.025702018,-0.06454673,1.414631e-05,30.0,1.083,2
166,794107300002870,52930153,2458283.802649036,58283.3015394,19.494246,0.07876714,0,zg,232.7654352,53.4053877,2.319,0.3,20180614301539,794,7,3,22.1,26.27676,0.025741456,-0.06676479,1.4206373e-05,30.0,1.103,2
167,794107300002870,53022795,2458284.729029853,58284.2279514,19.535604,0.08116835,0,zg,232.7654399,53.4053727,3.376,0.424,20180615227940,794,7,3,21.93,26.217077,0.024729593,-0.05049926,1.3190141e-05,30.0,1.077,2
168,794107300002870,53024413,2458284.7452098033,58284.2441319,19.499302,0.07905669,0,zg,232.765426,53.4054025,1.377,0.167,20180615244132,794,7,3,21.77,26.21677,0.02487055,-0.054520365,1.3408255e-05,30.0,1.073,2
169,794107300002870,53024504,2458284.746124173,58284.2450463,19.440334,0.07574764,0,zg,232.7653918,53.4053856,2.033,0.308,20180615245035,794,7,3,21.78,26.224802,0.025421688,-0.049645044,1.4016196e-05,30.0,1.073,1
170,794107300002870,53026464,2458284.7657184107,58284.2646412,19.457912,0.07671856,0,zg,232.7654257,53.4053772,2.821,0.426,20180615264572,794,7,3,21.99,26.230385,0.024453817,-0.064142406,1.3007283e-05,30.0,1.076,2
171,794107300002870,53222847,2458286.7294825567,58286.2284722,19.45357,0.07647747,0,zg,232.7653504,53.4053416,2.157,0.26,20180617228414,794,7,3,21.94,26.280914,0.027297666,-0.06602804,1.5905705e-05,30.0,1.075,2
172,794107300002870,53224444,2458286.745454208,58286.2444444,19.555391,0.08234362,0,zg,232.7654446,53.4053844,2.196,0.231,20180617244387,794,7,3,22.1,26.292707,0.024316391,-0.07240789,1.2804011e-05,30.0,1.073,2
173,794107300002870,53225998,2458286.760997673,58286.2599884,19.487686,0.078393094,0,zg,232.7654497,53.4053934,2.058,0.236,20180617259977,794,7,3,21.93,26.297071,0.026329929,-0.07678854,1.4967401e-05,30.0,1.077,2
174,794107300002870,53422892,2458288.729864922,58288.2289236,19.419209,0.07459782,0,zg,232.7653647,53.4053805,1.959,0.255,20180619228889,794,7,3,21.69,26.272072,0.025106456,-0.055576228,1.3492811e-05,30.0,1.074,2
175,794107300002870,53434686,2458288.847800594,58288.3468634,19.505283,0.0794007,0,zg,232.7653507,53.4053534,1.653,0.277,20180619346829,794,7,3,21.91,26.251253,0.027092664,-0.069310725,1.5461297e-05,30.0,1.22,2
176,794107300002870,53435924,2458288.860184455,58288.3592477,19.382631,0.072650775,0,zg,232.7655279,53.4054379,0.386,0.023,20180619359248,794,7,3,21.41,26.233606,0.028501617,-0.053817097,1.7121032e-05,30.0,1.258,2
177,794107300002870,53518693,2458289.6878408524,58289.1869329,19.518204,0.080149,32768,zg,232.7653837,53.4053804,1.357,0.257,20180620186933,794,7,3,21.33,26.204256,0.030550232,-0.007343449,2.0704083e-05,30.0,1.097,2
178,794107300002870,53519871,2458289.699622838,58289.1987153,19.579277,0.083785556,0,zg,232.7653172,53.4054182,2.657,0.364,20180620198715,794,7,3,21.44,26.22735,0.029008206,-0.043714873,1.802811e-05,30.0,1.086,2
179,794107300002870,53536517,2458289.866075285,58289.3651736,19.406315,0.07390519,0,zg,232.7653594,53.4053526,1.59,0.212,20180620365162,794,7,3,21.65,26.21065,0.02799565,-0.045680273,1.6445409e-05,30.0,1.289,2
180,794107300002870,53619925,2458290.700131801,58290.1992593,19.600475,0.085086696,0,zg,232.7654573,53.4053406,0.896,0.21,20180621199248,794,7,3,21.03,26.189217,0.031469904,-0.014269128,2.3034743e-05,30.0,1.084,2
181,794107300002870,53620109,2458290.7019719346,58290.2010995,19.427898,0.075068556,0,zg,232.7653826,53.4053312,0.611,0.105,20180621201088,794,7,3,20.97,26.204664,0.03401599,-0.011855904,2.718568e-05,30.0,1.082,1
182,794107300002870,53622710,2458290.7279780125,58290.2271065,19.502298,0.07922884,0,zg,232.7653084,53.4054141,1.254,0.191,20180621227106,794,7,3,21.27,26.218102,0.029967261,-0.02824456,2.002846e-05,30.0,1.073,2
183,794107300002870,53624769,2458290.748567597,58290.2476968,19.455671,0.07659405,0,zg,232.7653919,53.40534,2.059,0.369,20180621247697,794,7,3,21.22,26.222591,0.029800354,-0.025817413,1.9813007e-05,30.0,1.076,2
184,794107300002870,53820717,2458292.707977492,58292.2071759,19.647333,0.088035055,0,zg,232.7653977,53.4053417,2.454,0.432,20180623207176,794,7,3,21.28,26.261118,0.031208837,-0.04619551,2.1911334e-05,30.0,1.076,2
185,794107300002870,53822224,2458292.723046454,58292.2222454,19.58466,0.08411399,0,zg,232.7654532,53.4054014,0.825,0.117,20180623222234,794,7,3,20.95,26.248356,0.032517716,-0.021533571,2.5014644e-05,30.0,1.072,2
186,794107300002870,53834414,2458292.84494019,58292.3441435,19.37859,0.07243896,0,zg,232.7653836,53.4053594,1.05,0.146,20180623344144,794,7,3,20.97,26.21441,0.031289246,-0.021644033,2.3693447e-05,30.0,1.244,2
187,794107300002870,53918577,2458293.6865422735,58293.1857755,19.511328,0.079749845,0,zg,232.7655389,53.4054126,1.034,0.212,20180624185741,794,7,3,20.72,26.271814,0.032180242,-0.03825168,2.7539783e-05,30.0,1.087,2
188,794107300002870,53920037,2458293.7011366445,58293.2003704,19.336649,0.07028018,0,zg,232.7654265,53.4054872,0.745,0.188,20180624200370,794,7,3,20.47,26.267109,0.036958437,-0.03357682,3.9984043e-05,30.0,1.078,2
189,794107300002870,53920128,2458293.7020509173,58293.2012847,19.522427,0.08039521,0,zg,232.7653128,53.4053685,0.604,0.109,20180624201285,794,7,3,20.81,26.253878,0.032665472,-0.027503008,2.6598098e-05,30.0,1.077,1
190,794107300002870,53921636,2458293.7171313884,58293.2163657,19.304352,0.06866541,0,zg,232.7653864,53.4053013,0.548,0.08,20180624216319,794,7,3,20.18,26.273863,0.03704093,-0.028154854,4.3790093e-05,30.0,1.073,2
191,794107300002870,54019847,2458294.699202784,58294.1984722,19.484205,0.078195356,0,zg,232.7654373,53.4053356,0.847,0.206,20180625198472,794,7,3,21.0,26.27206,0.03314513,-0.04074085,2.7621147e-05,30.0,1.077,2
192,794107300002870,54022336,2458294.7240977967,58294.2233681,19.680485,0.09018197,0,zg,232.7655177,53.4053156,1.055,0.36,20180625223356,794,7,3,21.04,26.264431,0.032432985,-0.04387067,2.5373625e-05,30.0,1.072,2
193,794107300002870,54120494,2458295.7056365507,58295.2049421,19.482132,0.07807786,0,zg,232.7653244,53.4053604,0.756,0.206,20180626204942,794,7,3,20.51,26.2314,0.03543973,-0.013905685,3.8566155e-05,30.0,1.074,2
194,794107300002870,54122089,2458295.72158507,58295.2208912,19.231308,0.06516211,32768,zg,232.7653309,53.4054514,1.063,-0.033,20180626220891,794,7,3,20.32,26.223473,0.037487652,0.0015038612,4.5448047e-05,30.0,1.072,2
195,794107300002870,54218261,2458296.6832748973,58296.1826157,18.982243,0.054658774,32768,zg,232.7648372,53.4053576,0.197,-0.54,20180627182616,794,7,3,19.47,26.248144,0.04143089,-0.007840402,0.000113717426,30.0,1.084,1
196,794107300002870,54220107,2458296.7017349787,58296.2010764,19.254627,0.06625847,0,zg,232.7659247,53.4052932,0.447,-0.08,20180627201076,794,7,3,19.47,26.25126,0.043908812,-0.011473535,0.00012194662,30.0,1.074,2
197,794107300002870,54418679,2458298.6873805956,58298.186794,19.663956,0.08910519,0,zg,232.7654859,53.4054515,0.87,0.163,20180629186794,794,7,3,20.61,26.279415,0.03347967,-0.08040892,3.078846e-05,30.0,1.077,2
198,794107300002870,54420303,2458298.7036184105,58298.2030324,19.484278,0.07819948,0,zg,232.7654708,53.4053811,1.003,0.219,20180629203032,794,7,3,20.63,26.274706,0.033523247,-0.07285923,3.162339e-05,30.0,1.072,2
199,794107300002870,54422343,2458298.7240227694,58298.2234375,19.538794,0.08135661,0,zg,232.7655031,53.405374,1.425,0.336,20180629223426,794,7,3,20.77,26.261265,0.032469317,-0.06219059,2.7435806e-05,30.0,1.074,2
200,794107300002870,54517939,2458299.679948552,58299.1793981,19.448538,0.07619911,0,zg,232.7653551,53.4053715,1.115,0.124,20180630179387,794,7,3,21.25,26.250496,0.02832945,-0.06654501,1.7655533e-05,30.0,1.08,1
201,794107300002870,54518031,2458299.6808629194,58299.1803125,19.49369,0.078735396,0,zg,232.7654283,53.4054006,0.924,0.146,20180630180312,794,7,3,21.42,26.251646,0.028190494,-0.06340432,1.7653489e-05,30.0,1.08,2
202,794107300002870,54520615,2458299.70670688,58299.2061574,19.4999,0.0790911,0,zg,232.7654147,53.4053615,1.178,0.188,20180630206146,794,7,3,21.21,26.232845,0.030048205,-0.06062038,2.0983045e-05,30.0,1.072,2
203,794107300002870,54522590,2458299.726451554,58299.2259028,19.498997,0.07903918,0,zg,232.765383,53.4054014,0.972,0.28,20180630225856,794,7,3,21.11,26.226984,0.030427588,-0.03290894,2.2153641e-05,30.0,1.076,2
204,794107300002870,54620284,2458300.7033602796,58300.2028472,19.554293,0.08227795,0,zg,232.765461,53.4053787,1.775,0.222,20180701202836,794,7,3,21.77,26.196157,0.02462809,-0.06766384,1.3272824e-05,30.0,1.072,2
205,794107300002870,54621953,2458300.7200494655,58300.219537,19.502842,0.07926011,0,zg,232.7654232,53.4053914,1.857,0.286,20180701219502,794,7,3,21.42,26.172724,0.030754516,-0.060413964,2.03333e-05,30.0,1.075,2
206,794107300002870,54630467,2458300.8051852277,58300.3046759,19.635319,0.087269485,0,zg,232.7654674,53.4053835,1.059,0.412,20180701304641,794,7,3,20.95,26.152271,0.032502092,-0.040150877,2.457967e-05,30.0,1.193,2
207,794107300002870,54726208,2458301.7625575825,58301.2620833,19.606716,0.08547359,0,zg,232.7655353,53.4053588,1.517,0.264,20180702262083,794,7,3,21.29,26.227257,0.028382888,-0.05270842,1.7614151e-05,30.0,1.114,2
208,794107300002870,54728305,2458301.7835291014,58301.2830556,19.608154,0.085562974,0,zg,232.7653935,53.4053364,1.592,0.264,20180702283032,794,7,3,21.25,26.212738,0.029433068,-0.052200153,1.9792518e-05,30.0,1.15,2
209,794107300002870,54730523,2458301.8057041746,58301.3052315,19.504059,0.079330176,0,zg,232.7654099,53.4053906,1.031,0.115,20180702305104,794,7,3,21.13,26.21055,0.02809827,-0.050596673,1.8041594e-05,30.0,1.201,2
210,794107300002870,54819793,2458302.6983797345,58302.1979398,19.355476,0.071240574,0,zg,232.765396,53.4053548,1.121,0.061,20180703197940,794,7,3,21.18,26.218441,0.03125742,-0.009788174,2.1131757e-05,30.0,1.072,1
211,794107300002870,55020261,2458304.7029818282,58304.2026157,19.506413,0.07946579,0,zg,232.7654269,53.4053544,2.09,0.322,20180705202604,794,7,3,22.0,26.187109,0.02573127,-0.057965968,1.4274455e-05,30.0,1.072,2
