,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
538,266289198403,2459648.3247844,0.940903764659473,0.030873155010980275,16.46620260679232,0.03566547233233058,18.428688077756036,1.55,bp359288,bp,G,g
539,266289198403,2459643.774652,0.8685707110305134,0.02625802336135774,16.553052671080657,0.03286011072920414,18.604485535501503,1.57,bt421931,bt,G,g
540,266289198403,2458160.4074277,1.0083942792164937,0.026229878328274607,16.390989689310473,0.028273402478536817,18.605649921325572,1.53,bp026180,bp,B,g
541,266289198403,2458543.7903914,0.8096258269953505,0.03148771114045913,16.629354738097454,0.042273568650566876,18.407287879761608,1.51,bt139692,bt,G,g
542,266289198403,2458510.4592682,0.8859350260851316,0.03661073032827966,16.531560941851872,0.044917822328126605,18.24361963023957,1.46,bp106232,bp,G,g
543,266289198403,2458142.404059,0.9139431355917031,0.028495202693496754,16.49776768400618,0.0338894677357823,18.51571123502718,1.67,bp021288,bp,G,g
544,266289198403,2458605.2982234,0.9196021626315095,0.03420429224405247,16.491065662456627,0.040428981180029785,18.31743909038513,1.54,bp131538,bp,B,g
545,266289198403,2458147.4481178,0.8961405864681166,0.07283920356133672,16.519125254550303,0.08834891371377018,17.496727640230517,1.72,bp022181,bp,G,g
546,266289198403,2458463.5545577,0.98455308088845,0.02807184460552928,16.416967783474977,0.03099159929873257,18.53196323360726,1.47,bp094846,bp,G,g
547,266289198403,2459202.7667631,1.0271619208977238,0.024603669616610976,16.370968345301215,0.026035933190666875,18.675140894965253,1.51,bt304612,bt,B,g
548,266289198403,2459348.2746467,0.869877008704435,0.04664269901293958,16.551420991359027,0.058282476000990895,17.980681428349552,1.46,bp302629,bp,G,g
549,266289198403,2458593.6900852,0.8969548313815113,0.11812651429025663,16.518139188517257,0.1431492206807591,16.971772139263972,1.48,bt153354,bt,G,g
550,266289198403,2458444.5045999,1.2755133075329699,0.08409602320434655,16.13585313728543,0.0716642627987062,17.3407019638393,1.61,bp090774,bp,G,g
551,266289198403,2458986.2529581,0.779718902307311,0.037743786302471355,16.67022046549079,0.05261621150288564,18.210526949785304,1.50,bp213724,bp,G,g
552,266289198403,2459249.5350177,1.0081207242432024,0.04570419949389042,16.391284265388315,0.04927830220735136,18.002750344679438,1.66,bp275572,bp,B,g
553,266289198403,2459308.2636157,1.0922078425085524,0.03013953246680983,16.30430239571594,0.029994621995868595,18.454799333620688,1.50,bp290597,bp,B,g
554,266289198403,2459586.5127391,1.0590218977174128,0.025611299469361113,16.33780327168416,0.02628686814544445,18.63156157565225,1.52,bp345885,bp,G,g
555,266289198403,2459629.5546496,0.8385539003504168,0.07038141238680384,16.591238164013387,0.09123031348501154,17.53399566684385,1.41,bH324176,bH,G,g
556,266289198403,2458464.5387209,0.9303435705565256,0.026958306406946714,16.47845722067668,0.0314964362536992,18.57590909849955,1.46,bp095111,bp,G,g
557,266289198403,2459120.6279295,1.0612159134981527,0.054270680537843535,16.335556237691442,0.055587057637854216,17.816227442606028,1.53,bp246914,bp,B,g
558,266289198403,2458520.3897832,0.8048016137124738,0.027593982834942667,16.635843525984335,0.037268140486003194,18.550604636938644,1.48,bp108458,bp,G,g
559,266289198403,2458514.4416657,0.9119667308139348,0.031149265146834536,16.500118134157105,0.0371262412922836,18.419021097633124,1.44,bp107454,bp,B,g
560,266289198403,2459618.4492037,1.0607299186586203,0.0384464216473216,16.33605357574205,0.039397011446547156,18.190500799937396,1.44,bp351684,bp,G,g
561,266289198403,2459644.7107821,0.9539046090922375,0.023889918492249966,16.451303254222708,0.02722211682536954,18.707103941381686,1.48,bt422274,bt,G,g
562,266289198403,2458502.4920807,0.6281262009427222,0.12892330743092967,16.87681201523469,99.999,16.87681201523469,1.51,bp103873,bp,G,g
563,266289198403,2459642.7634345,0.9741851436063633,0.0351330154516406,16.42846186662196,0.03920000271422016,18.28835204469017,1.47,bt421533,bt,B,g
564,266289198403,2459370.2142567,1.0735161155040722,0.0389723996120616,16.323044201278535,0.03946033349137293,18.175747743855947,1.60,bp306828,bp,G,g
565,266289198403,2459665.6432726,0.9223451747317117,0.030373340687755004,16.487831922068466,0.035794084093477174,18.446409207669934,1.46,bl493618,bl,G,g
566,266289198403,2459667.7515181,0.8459520581687613,0.05527604124738839,16.58170124382985,0.07102370985399735,17.796298280862302,1.56,bt429523,bt,B,g
567,266289198403,2459524.7931965,0.9306451179955948,0.04441166414477047,16.47810536364829,0.051871059171746135,18.033897994239243,1.39,bH296047,bH,G,g
568,266289198403,2458052.9556056,0.7950321991240572,0.025099441550278025,16.649103826997283,0.03431559340004506,18.65348046454544,1.62,bt008217,bt,G,g
569,266289198403,2458169.2757216,1.0268405336485735,0.02835617342141159,16.37130811293316,0.030016274798242072,18.52102155204861,1.60,bp028470,bp,B,g
570,266289198403,2458845.5226361,6.355208896641257,0.10744943980515738,14.39224104616356,0.018377502809570467,17.07463022241711,1.81,bp190833,bp,G,g
571,266289198403,2458472.9689833,1.0231693654974494,0.03480211455660012,16.37519680092245,0.03697177286892013,18.298626530859956,1.47,bt120758,bt,G,g
572,266289198403,2459662.5549611,1.0047135698698604,0.050824982759708405,16.394959952356004,0.0549853690988763,17.887447511458422,2.03,bl492450,bl,G,g
573,266289198403,2459654.758993,1.1170236283368435,0.12658802205744502,16.279909722734537,0.12318063168839626,16.896659076315792,1.51,bD326046,bD,B,g
574,266289198403,2459672.7324036,0.8139874531573431,0.03296400397196678,16.62352134552153,0.044018416943630574,18.357540716946943,1.46,bt430903,bt,G,g
575,266289198403,2459673.7158898,0.8412564850328426,0.02922020930343449,16.587744559504902,0.037754356292077296,18.48843230532456,1.52,bt431240,bt,G,g
576,266289198403,2458112.8386908,0.8851999625872232,0.022921993834385517,16.532462155032576,0.028146420856964793,18.752009633001972,1.68,bt028944,bt,G,g
577,266289198403,2459551.496102,0.9731909819737834,0.052492520651673334,16.429570432509635,0.058628870100236256,17.85239704202761,2.11,bp341538,bp,B,g
578,266289198403,2459674.579356,0.916658856698602,0.0448032782339397,16.494546274979776,0.05312686951726679,18.02436613075359,1.52,bl497105,bl,G,g
579,266289198403,2458555.3307933,0.9155025737643703,0.028158566193672706,16.495916698339247,0.03343206020839996,18.528614268472722,1.47,bp116616,bp,G,g
580,266289198403,2459674.578103,0.8550111421332574,0.03099406938482812,16.570136186527705,0.0394020664678349,18.42444410910225,1.54,bl497104,bl,G,g
581,266289198403,2459233.4701812,0.9899692212497776,0.023416264798444796,16.41101139146809,0.025710356636449532,18.728846559963902,1.45,bp271331,bp,G,g
582,266289198403,2459676.617271,0.8275731034968454,0.0264188185786543,16.605549703646222,0.03469917887540513,18.5978571301236,2.18,bt432059,bt,G,g
583,266289198403,2459655.4280504,1.1248689813307504,0.1797836167463787,16.27231076949421,0.1737242096347444,16.515765329000704,1.61,bp360569,bp,G,g
584,266289198403,2459486.076943,1.0465405359764268,0.041702526389438076,16.350675485626677,0.04331302178343805,18.102234696804153,1.54,bD277421,bD,G,g
585,266289198403,2458153.3783678,1.0959853481741342,0.05241716700333241,16.300553751623163,0.05198534964019327,17.853956749239842,2.03,bp023782,bp,G,g
586,266289198403,2458529.4855383,0.9054867996201712,0.02774910256389599,16.507860313635796,0.03331033430513509,18.54451825611529,1.54,bp109969,bp,G,g
587,266289198403,2458128.5457198,0.965992979697741,0.02905152857252024,16.43763069674456,0.032689418155266756,18.494718141128384,2.12,bp017622,bp,G,g
588,266289198403,2458545.439676,0.843582293704641,0.026863633823329222,16.584746983337737,0.03461381562864226,18.579728713965082,1.51,bp114760,bp,G,g
589,266289198403,2458776.5926493,0.8346903860773519,0.12638817232841065,16.596252093913098,0.1645861153722741,16.898374527305084,1.58,bp176062,bp,G,g
590,266289198403,2459682.282276,1.0427248687260922,0.3679625329177441,15.738131612146082,99.999,15.738131612146082,1.48,bp364560,bp,G,g
591,266289198403,2458492.6243389,0.8077958340533371,0.030537816959432498,16.631811599517413,0.04109117416114242,18.440545642309726,1.49,bl167750,bl,B,g
592,266289198403,2459521.0725237,0.954002429939106,0.02068599054722296,16.451191920040333,0.02356888371382157,18.86344980671566,1.53,bD289707,bD,G,g
593,266289198403,2459633.4888025,0.7478810607561963,0.061825896459038514,16.71548428391953,0.08985661610493369,17.674714555858802,1.51,bp355746,bp,G,g
594,266289198403,2459666.75086,0.8645628228468176,0.02887953370203985,16.55807423113646,0.036308289776854095,18.501165169692115,1.48,bt429263,bt,G,g
595,266289198403,2459686.5545721,0.698923647700367,0.18241293000905243,16.50000156329565,99.999,16.50000156329565,1.54,bH344004,bH,G,g
596,266289198403,2458618.4990301,0.6809519907081198,0.09211821172758047,16.817274387674747,0.14704192420983503,17.241776865186903,1.55,bl215120,bl,B,g
597,266289198403,2459659.7772873,0.8863019473897747,0.08013984714074537,16.531111363430472,0.09828312998448362,17.393019337138654,1.59,bt427250,bt,G,g
598,266289198403,2459284.6996143,0.883672657258137,0.05016741008218552,16.534337079303537,0.06170813719277929,17.901586409104453,1.41,bH213754,bH,B,g
599,266289198403,2459688.7004412,0.6281998716744961,0.09366167920866639,16.904821013914713,0.1620601621288606,17.223735762086044,1.47,bt435243,bt,G,g
600,266289198403,2459690.5803377,1.3090617513909966,0.0996033432340302,16.1076652880753,0.08270389338028505,17.156955821514387,1.46,bH345401,bH,G,g
601,266289198403,2459689.574983,0.9476869334397745,0.09714290065304575,16.458403390579136,0.11141876676744827,17.184112943412185,1.44,bH344994,bH,G,g
602,266289198403,2459721.4979802,0.9979760821641358,0.043658602599290386,16.40226528987695,0.04755124263339888,18.05246603410475,2.22,bl514680,bl,G,g
603,266289198403,2459717.5104108,0.6778562221024731,0.0980911727227228,16.82222165520022,0.1572912314433029,17.173565794580032,1.48,bl513465,bl,G,g
604,266289198403,2459697.6532785,0.936021128858365,0.03020350838652971,16.47185149177503,0.03507388819329599,18.45249712951179,1.50,bt437788,bt,G,g
605,266289198403,2459695.6683678,0.8011371120597331,0.03309738168022034,16.640798495882457,0.044905440439916074,18.35315651573473,1.52,bt437422,bt,G,g
606,266289198403,2459726.4856611,0.8343553299529942,0.042228816361212354,16.596688010756157,0.055013596367545006,18.08861833974104,1.43,bl516766,bl,G,g
607,266289198403,2458835.7195181,0.8207825050970989,0.051119683431009776,16.614495394982654,0.06769743866312367,17.88117022218679,1.53,bl291403,bl,G,g
608,266289198403,2458871.9137912,0.8745011053330872,0.020106075178086116,16.545664715419143,0.024990739757926154,18.894322356240203,1.55,bD105831,bD,G,g
609,266289198403,2459724.4858099,0.7675824089500178,0.064446422557724,16.68725308916989,0.09126115774030895,17.629643575122476,1.51,bl515906,bl,G,g
610,266289198403,2459721.4992205,1.070668300557734,0.056929394412913774,16.325928260678104,0.05779546896414262,17.76429920138322,2.19,bl514681,bl,G,g
611,266289198403,2459722.4911922,0.914569151604245,0.06931679271804894,16.49702425090935,0.08238233246634365,17.550544462094756,1.44,bl515083,bl,B,g
612,266289198403,2458596.5560015,0.8053397356836696,0.04907582502182974,16.63511780270709,0.06623699999345248,17.92547158811733,1.49,bl206356,bl,G,g
613,266289198403,2458218.5386894,0.9774278534586179,0.023858575404984896,16.42485384522286,0.026532121060484082,18.708529340455993,1.49,bl068820,bl,B,g
614,266289198403,2459713.6498685,0.8621166582032452,0.09988494388277755,16.56115053026698,0.12593491860278663,17.153890536558276,1.54,bt442621,bt,G,g
615,266289198403,2459709.2549124,1.4614420374943289,0.19425746868627908,15.988111633766271,0.14448018947580418,16.431696298269674,1.61,bp368223,bp,G,g
616,266289198403,2459694.4684901,0.8186242733345753,0.06297305907802857,16.61735407746142,0.08361464409051465,17.65475363448215,1.98,bl504652,bl,G,g
617,266289198403,2459717.5116513,0.3262487917313184,0.16270817364616424,16.624117185764707,99.999,16.624117185764707,1.50,bl513466,bl,G,g
618,266289198403,2459715.2629759,0.5487772241188964,0.27070361976914464,16.071405453773817,99.999,16.071405453773817,1.55,bp369883,bp,G,g
619,266289198403,2459702.6523553,0.9537605298810902,0.030060498577713965,16.451467257865694,0.03425855228025606,18.457650162851362,1.44,bt439415,bt,G,g
620,266289198403,2459658.8111015,0.9685867988359105,0.04484958087344582,16.43471925823406,0.05033058935579941,18.023244639324137,1.48,bD327683,bD,G,g
621,266289198403,2459671.6378997,0.8683720132879436,0.03131465037020107,16.553301076892588,0.03919709862250498,18.413271693585816,1.49,bl495959,bl,G,g
622,266289198403,2458482.5142281,1.0298541469971216,0.035433828999127524,16.368126316926077,0.03739853029974586,18.27909539901586,1.50,bp099815,bp,G,g
623,266289198403,2459709.2536721,-0.380027057889859,0.17412566152530026,16.550483663005828,99.999,16.550483663005828,1.60,bp368068,bp,G,g
624,266289198403,2459709.6270739,1.0960604388227615,0.0744011961697747,16.300479365735452,0.0737832171816998,17.473690816738895,1.55,bt441552,bt,G,g
625,266289198403,2459709.6283606,0.9544915732174468,0.14018434582491415,16.45063537589887,0.15963921863290356,16.785891813125833,1.59,bt441553,bt,G,g
626,266289198403,2458401.9630307,1.03316363038923,0.035162486987537336,16.364642848136256,0.036993263629762234,18.28744165030369,1.55,bt103614,bt,G,g
627,266289198403,2459637.4765326,1.0442771650399756,0.036201692857431765,16.353026168547753,0.037681247341912354,18.255818412909587,1.54,bp356804,bp,G,g
628,266289198403,2459717.5128916,1.1277987990087903,0.1882945506119908,16.269486552849596,0.1814756231124936,16.465546232980287,1.61,bl513467,bl,G,g
629,266289198403,2459709.2561527,0.45329848625225627,0.16169652615882166,16.630888887066728,99.999,16.630888887066728,1.65,bp367886,bp,G,g
630,266289198403,2459630.4374197,1.118380837940429,0.07512306961691652,16.27859132885338,0.073012258153085,17.46320729793324,1.49,bp354664,bp,G,g
631,266289198403,2458537.6180436,0.7455903267405048,0.050183943206199365,16.718814960124742,0.07316050436575651,17.901228653859633,1.44,bl183483,bl,G,g
632,266289198403,2459709.6296822,1.3182550239526878,0.13376684017868629,16.10006703445673,0.11029636654726481,16.83676944057263,1.52,bt441554,bt,G,g
633,266289198403,2459858.6099695,1.094752195210375,0.08456710630521719,16.301776060488237,0.0839649083374508,17.334636935761505,1.58,bp402167,bp,G,g
634,266289198403,2459864.9139623,0.8448968060116893,0.14817291590735646,16.58305645143605,0.19062389175178937,16.725718542734228,1.48,bt474850,bt,G,g
635,266289198403,2459868.045033,1.0574280130961602,0.0601295003730386,16.339438593699406,0.06180860708240596,17.70492162337067,1.48,bD385995,bD,G,g
636,266289198403,2459873.8380998,1.0201949774624515,0.03719035453605907,16.378357669485723,0.039624090788319605,18.22656481516023,1.57,bl563271,bl,G,g
637,266289198403,2459875.8893183,1.0238420323642001,0.03720974057072967,16.37448323499114,0.039503525843905325,18.22599900620112,1.53,bt476672,bt,G,g
638,266289198403,2459876.9661628,1.27758118815925,0.06477529121537831,16.13409435134326,0.0551103334071091,17.62411717605679,2.00,bt476878,bt,G,g
639,266289198403,2459877.8271172,1.0511622994923477,0.045371758312849786,16.34589118156424,0.04691675930990017,18.010676586421766,1.46,bl564635,bl,B,g
640,266289198403,2459878.955365,1.078137359096928,0.03692038148857111,16.318380384122097,0.03722239017643682,18.234475161873494,1.51,bt477215,bt,G,g
641,266289198403,2459880.9766783,1.1530779377838674,0.03641493250268268,16.24541896548189,0.03432677625291648,18.249441838193437,1.57,bt477877,bt,G,g
642,266289198403,2459882.0544374,1.1807091151730282,0.027289331518621566,16.219708332176303,0.025122459449904412,18.5626583682119,1.46,bD389377,bD,G,g
643,266289198403,2459882.9641923,1.1561882025166803,0.03198785531150007,16.24249428823501,0.03007244657193349,18.390177804105072,1.49,bt478438,bt,G,g
644,266289198403,2459886.0190394,1.1686317346657311,0.028254603725766533,16.230871433342074,0.026279900569071247,18.524917559832154,1.57,bD390870,bD,G,g
645,266289198403,2459886.9733794,1.1637038888761049,0.03723465436199474,16.235459408153872,0.03477899384916595,18.225272294506883,1.65,bt479786,bt,G,g
646,266289198403,2458048.8429814,1.1388458849719885,0.05186475316724502,16.31861901230607,0.049501633581363655,17.92517560528005,1.33,bh227193,bh,G,V
647,266289198403,2457342.9631158,1.2033000415251605,0.0483759716800398,16.258846575295614,0.043698642149500214,18.000782140286976,1.52,bd154970,bd,G,V
648,266289198403,2457455.7619323,1.1256709933496294,0.07919241109596853,16.3312527165319,0.07646879791835724,17.465647479383023,1.53,bd193211,bd,B,V
649,266289198403,2458145.673524,1.0821541323799955,0.08720966143362797,16.374058598998186,0.08759668093256157,17.360944892501383,1.39,bh249953,bh,G,V
